-1.384361910897529313e+01,-4.021285185950029017e+01
-1.333812130409341634e+01,-4.105254561990614093e+01
-1.318265483807792648e+01,-4.109940947649792520e+01
-1.359949297308701865e+01,-4.252863460939590823e+01
-1.197023058690608899e+01,-4.222924265616321549e+01
-1.195531479181649992e+01,-4.223867547477826889e+01
-1.152037014351344446e+01,-4.058812301991669358e+01
-1.294996098909813220e+01,-4.240433912508090231e+01
-1.293796159333230911e+01,-4.239723855705180000e+01
-1.287940185461098430e+01,-4.153458418428560606e+01
-1.288668992799731505e+01,-4.153269354417172110e+01
-1.267698067734208678e+01,-3.972541882214438402e+01
-1.631884318041649351e+01,-3.765834885125671150e+01
-1.630949260943807388e+01,-3.764321799404617508e+01
-1.595518312275738282e+01,-3.800423650210082371e+01
-1.551496491643383280e+01,-3.802939914562261237e+01
-1.549176974408548269e+01,-3.802010981876491513e+01
-1.012152145584818363e+01,-3.962598054528481839e+01
-1.012220368026134665e+01,-3.962942275968939754e+01
-7.970537857399619064e+00,-3.988594637106474750e+01
-6.695803537681364936e+00,-3.878782439179217789e+01
-5.346716725835688244e+00,-3.899592067342540247e+01
-5.322246270872656559e+00,-3.985628013396190283e+01
-5.327389941906035986e+00,-3.985457608558294140e+01
-4.528896348522422066e+00,-3.822810382657628736e+01
-4.542403458701187446e+00,-3.823233456379508510e+01
-5.568381296442163730e+00,-3.751862503486977118e+01
-4.234130277892640848e+00,-3.756600675291067404e+01
-5.352646960522201347e+00,-3.736029051628226938e+01
-5.944449402110064007e+00,-3.997833639369280689e+01
-6.043994912331271507e+00,-3.996154879983906483e+01
-5.458962416741258927e+00,-3.996830604421401034e+01
-4.200909257603980151e+00,-4.166534142064372759e+01
-4.186218603725284204e+00,-4.167259070643620333e+01
-3.718008034903077519e+00,-3.889559197520612344e+01
-1.092066369421891059e+00,-4.031025402528704404e+01
-4.121744712583846337e-01,-3.972705046014496588e+01
8.768961564767555616e-01,-4.018440669355655359e+01
8.631933288946803673e-01,-4.018493837594363072e+01
1.817780331222139001e+00,-4.031845351268171385e+01
2.740689046237413606e+00,-4.049952997617337047e+01
1.150410161254896657e+01,-4.165311313340502863e+01
1.672731961531917833e+01,-4.201512822174608175e+01
1.668309653270873483e+01,-4.202697691147355386e+01
1.745801399512225061e+01,-4.195040669239176623e+01
1.830977853447656756e+01,-4.218992336075990579e+01
1.947379866313126939e+01,-4.224730776010849809e+01
1.980358549260901668e+01,-4.166999881183846099e+01
1.983820532831249750e+01,-4.165917953990807376e+01
2.055825044545072799e+01,-4.144493355178842364e+01
2.148238064525878599e+01,-4.090194697935352508e+01
2.066916477287050213e+01,-4.050523201786268856e+01
2.353644815442089211e+01,-4.103482091953872413e+01
2.354303799173039380e+01,-4.101214425196892677e+01
3.713594109150098888e+01,-4.229526697678256397e+01
3.857703586525813222e+01,-4.272522038767093022e+01
3.855620774771917780e+01,-4.270722738853194755e+01
3.692876580661469177e+01,-4.182126161525160057e+01
3.699144541176563195e+01,-4.179992000108970274e+01
3.852406530400137541e+01,-4.168022155039796672e+01
3.794490733265437399e+01,-4.246999799739456449e+01
3.804416296256165708e+01,-4.244837721821968302e+01
3.683878772026956483e+01,-4.510708063493506614e+01
3.689102261350423362e+01,-4.512961373270749732e+01
3.681971565799829449e+01,-4.549861625160784229e+01
3.647761558016399164e+01,-4.576033299922846709e+01
3.656304682711346743e+01,-4.577029023177084355e+01
3.649805304202214984e+01,-4.560373427846295868e+01
3.667439591809387167e+01,-4.559179488883408737e+01
3.513546809228836310e+01,-4.575761690728058539e+01
2.956432091764045822e+01,-4.488782369198305133e+01
1.889834069507717018e+01,-4.297537373882239109e+01
1.443751372195269056e+01,-4.325884255146033297e+01
1.437204799493335372e+01,-4.325154965033086540e+01
1.318283161387657465e+01,-4.385812269398961405e+01
5.265877037419177675e+00,-4.284195365670044708e+01
5.154155513448450243e+00,-4.284610629822289241e+01
-3.812492873774116831e+00,-4.045236243985662128e+01
-3.891313508408849486e+00,-4.043782076067135733e+01
-4.558599257534242888e+00,-4.053516391836875243e+01
-6.834399075957005465e+00,-4.143448565567736352e+01
-6.904504828049688570e+00,-4.141085607943646352e+01
-5.468567882147338466e+00,-4.047610371156773823e+01
-5.507287277463031927e+00,-4.048251558585560872e+01
-5.377935068121248108e+00,-3.976102712386200722e+01
-9.388307018914978652e-01,-3.693665411919014474e+01
-9.314253979813055251e-01,-3.694554523119446543e+01
-2.544190603291152097e+00,-3.923525240392319091e+01
-2.532564292617318191e+00,-3.924247349703811238e+01
-3.348146194555632782e+00,-4.111522725972029946e+01
-4.772299953570303899e+00,-4.103842126231304377e+01
-4.760957143465565977e+00,-4.103504944193046100e+01
-6.046666800919418883e+00,-4.033195903138758354e+01
-1.293822293734400297e+01,-3.761690651358544102e+01
-1.433308038156106257e+01,-3.714507155148010753e+01
-1.455920576517347875e+01,-3.701053789491689372e+01
-1.456951059797919612e+01,-3.701258709318380369e+01
-1.459251937077205241e+01,-3.783613748122541409e+01
-1.385909675412868047e+01,-3.803050872177214359e+01
-1.386083826681245590e+01,-3.802819606104857542e+01
-7.193209689155337649e+00,-3.933548903940520347e+01
-7.194645457363425756e+00,-3.931666844872369637e+01
-6.688943242854377580e+00,-3.916910025269569218e+01
-6.688150404066638188e+00,-3.916385673448525750e+01
-6.700616407858650092e+00,-3.913788497501340657e+01
-7.661460008684842116e+00,-3.916311269764108971e+01
-7.668853496581147233e+00,-3.917402379074881225e+01
-7.997228482236333313e+00,-3.964540455853706646e+01
-6.572582102900882184e+00,-4.042628355709987176e+01
-6.565423652070669469e+00,-4.042467624595128228e+01
-6.658326564774133871e+00,-4.206098276704187100e+01
-6.669481818928696626e+00,-4.208487338855434956e+01
-6.417867527157997465e+00,-4.229786424924017751e+01
-6.522205012550154279e+00,-4.219026153977426929e+01
-6.517748602419697335e+00,-4.217724294699785048e+01
-7.273882783640169158e+00,-4.127470408961466575e+01
-7.273449800178421576e+00,-4.126609771827639861e+01
-7.412236859825533486e+00,-4.101344699907595270e+01
-7.547601804169694617e+00,-4.108879689102026589e+01
-7.543319385701404478e+00,-4.107701335852996749e+01
-6.883120999259102035e+00,-4.172395823554806071e+01
-6.880161169783363562e+00,-4.172492415478977534e+01
-6.801030309580673894e+00,-4.150868864221527588e+01
-6.848038047557301944e+00,-4.130872787051793438e+01
-6.860549190859328128e+00,-4.134907585978528743e+01
-5.976772731648720693e+00,-4.331274735272184273e+01
-6.032943712298750150e+00,-4.324200123894041070e+01
-7.233873450644386693e+00,-4.280834700221123512e+01
-7.216123747174773229e+00,-4.256191180382288763e+01
-7.227147867313240326e+00,-4.255634653085386532e+01
-7.052809192435379515e+00,-4.231261849820003107e+01
-7.332396555533668980e+00,-4.197129929885645794e+01
-7.255583498323187719e+00,-4.191476888761649633e+01
-4.046886699229507833e+00,-4.260566169068950160e+01
-3.168876760540852100e+00,-4.228884764906641891e+01
-2.650295551946408867e+00,-4.201482042274811590e+01
-2.012779350737919692e+00,-4.242929933615516802e+01
-2.015008537222104046e+00,-4.244460886787736342e+01
-2.811265559074092035e+00,-4.293502037519043313e+01
-2.688789740373890513e+00,-4.272390832892206447e+01
4.693874984305779208e+00,-3.524043156284187006e+01
4.710677556495275198e+00,-3.514807230708357366e+01
-2.642952593934439598e+00,-4.170263567496785129e+01
-2.783207520469336949e+00,-4.206571813249633607e+01
-2.786614818174433239e+00,-4.205484995622315125e+01
-2.565675424318232256e+00,-4.217330923446911584e+01
-3.452473616683448654e+00,-4.182521824370956409e+01
-3.428955497030310884e+00,-4.189048037214752185e+01
-3.412063511654142456e+00,-4.191820666946708940e+01
-3.409508752768527717e+00,-4.191257368438523656e+01
-3.277820827829787564e+00,-4.200163429320006259e+01
-2.765577498080492802e+00,-4.236133526947423888e+01
-3.383056978954423588e+00,-4.224969402252320805e+01
-4.871428990922080260e+00,-4.223869542007776090e+01
-4.876292897544467486e+00,-4.225736416945149898e+01
-7.023643745266552330e+00,-4.180186958971134459e+01
-2.146023582408927766e+00,-3.871336843424088414e+01
-2.145556750259361767e+00,-3.873479563097620115e+01
-1.455881698374139610e+00,-3.513876243395152699e+01
-1.438217985080201489e+00,-3.515170367606651070e+01
-1.050557639715532510e+01,-3.963948226549459974e+01
-1.133441717400858906e+01,-3.986141491099002110e+01
-1.170284726635972028e+01,-3.962409307561864580e+01
-1.203651349670893467e+01,-3.927256177752200017e+01
-1.250485644979734090e+01,-3.909073175414193457e+01
-1.253110957254941127e+01,-3.906185909211239249e+01
-1.300308717746060871e+01,-3.919471114184275962e+01
-1.302493503185439039e+01,-3.918252591981711674e+01
-1.232272915186201701e+01,-3.897832787733844384e+01
-1.236921686605556658e+01,-3.905907648336640392e+01
-1.238658024000191737e+01,-3.907099881318558232e+01
-8.486237903229680413e+00,-4.220497403744158760e+01
-8.656883472467708174e+00,-4.282926226487304433e+01
-8.554027435459632400e+00,-4.280074118296142416e+01
-8.213663711306619319e+00,-4.283723247325371375e+01
-8.200838905568231141e+00,-4.282744696252217409e+01
-9.035730013424901230e+00,-4.281891323730938836e+01
-9.028023483149324235e+00,-4.282002635559127413e+01
-9.474742090213210233e+00,-4.270125766489991292e+01
-9.896154997577006895e+00,-4.209302844559135082e+01
-9.895982302047469759e+00,-4.209154093000398689e+01
-7.475760833150001616e+00,-4.271540343657957806e+01
-7.458690236891764691e+00,-4.262917545448065937e+01
-7.903233250772641050e+00,-4.214057475696531441e+01
-8.163063045156286890e+00,-4.204119498926322507e+01
-8.185318066633664458e+00,-4.203461095026603545e+01
-7.697263312941950097e+00,-4.338176380985725444e+01
-7.358820204181903968e+00,-4.335516857568745763e+01
-6.388954372461244091e+00,-4.251345841514550017e+01
-3.243023869152604988e+00,-3.313929000794389879e+01
-4.078559120349300571e+00,-3.277919224625941297e+01
-5.705278075774255164e+00,-3.750277117724770193e+01
-5.712006523105843669e+00,-3.749329617526834113e+01
-7.768082881685930197e+00,-3.922938577785068759e+01
-7.780576792163921063e+00,-3.906511464283568102e+01
-7.126989804921334937e+00,-3.908722155897699224e+01
-6.261682669197197626e+00,-3.908186284722943071e+01
-5.905127146318960740e+00,-3.862108696449809742e+01
-5.963182830526438494e+00,-3.842622960857104886e+01
-6.465485000405230664e+00,-3.891286551256555981e+01
-6.474961381551336714e+00,-3.890711254951226294e+01
-6.359361218007743233e+00,-3.892875241092113470e+01
-6.383405352261422472e+00,-3.892491493251084478e+01
-6.879530991310934596e+00,-3.899601030389905532e+01
-6.782429746813793514e+00,-3.921601541844898264e+01
-6.372608480632464101e+00,-3.868521364607435231e+01
-8.051535699622325737e+00,-3.864790355128733523e+01
-8.524011299510702244e+00,-3.800301368591308915e+01
-8.413180239268132965e+00,-3.850759407130235701e+01
-9.110890429658272893e+00,-3.827079973955834902e+01
-8.672764690350179606e+00,-3.835119129416158756e+01
-8.578048813282238783e+00,-3.826510026093468753e+01
-8.436637015206038370e+00,-3.775502794828356201e+01
-6.652883684398690711e+00,-3.331511417328966473e+01
6.554383548280933169e+00,-2.940017518303853805e+01
6.550924902948207951e+00,-2.939560967269312286e+01
-1.346972044412241498e+00,-3.114438500910238616e+01
-7.710224977579412275e+00,-3.338147443479422805e+01
-1.120631746417503471e+01,-3.346070100258739899e+01
-1.191402227858286800e+01,-3.475404470627184139e+01
-1.192067213231030998e+01,-3.474756401661189642e+01
-1.222168728420101935e+01,-3.504894021115016045e+01
-1.243405375900636756e+01,-3.581847827785984606e+01
-1.251555900718814129e+01,-3.583125165608485219e+01
-1.260193495497540717e+01,-3.585483296237246975e+01
-1.260527182523867928e+01,-3.586351368702717224e+01
-1.330221687236723938e+01,-3.608223604675293217e+01
-1.196962898330863290e+01,-3.648798297157140524e+01
-1.203560995345975826e+01,-3.648156335851036403e+01
-1.224912818179687868e+01,-3.643944746514351607e+01
-1.225685167412257925e+01,-3.643680353034599761e+01
-1.177305103770781081e+01,-3.693359385911752923e+01
-1.178556042997563580e+01,-3.693706970729107297e+01
-1.284726322415760968e+01,-3.625288905745992452e+01
-1.282161774854079717e+01,-3.621041839451812905e+01
-1.178228353328042033e+01,-3.600682503926663003e+01
-1.175970667801044023e+01,-3.594957180221440751e+01
-1.192956933658113883e+01,-3.632623282248797381e+01
-1.169289355747919146e+01,-3.648569950386779936e+01
-1.104672372543554815e+01,-3.660030138588957982e+01
-1.104400073211058242e+01,-3.660414080654449975e+01
-1.040179026633892256e+01,-3.720177496466773448e+01
-1.063049763021861516e+01,-3.810808460023663002e+01
-1.062652744887100020e+01,-3.810486713840805351e+01
-1.049332628203724482e+01,-3.787232575630115150e+01
-1.044363543890127666e+01,-3.767861583454561014e+01
-1.116737768488791893e+01,-3.576637409843332449e+01
-1.128785493999023437e+01,-3.562837039192832123e+01
-1.128731832168035432e+01,-3.562919401377568818e+01
-1.166597171972085434e+01,-3.652073165175423242e+01
-1.166690806891494780e+01,-3.652790349277092474e+01
-1.213023859934859949e+01,-3.622061542342329687e+01
-1.202273301951709250e+01,-3.593300599736804202e+01
-1.202025479648950856e+01,-3.594108838865607680e+01
-1.159785879485897375e+01,-3.574239124638322807e+01
-1.161011565546011148e+01,-3.554671987337576411e+01
-1.168104871942294842e+01,-3.552630609570672249e+01
-1.168410612056153575e+01,-3.547930678998627485e+01
-1.169118670072520239e+01,-3.547820925081131094e+01
-1.123333893768051084e+01,-3.604853587015645644e+01
-1.121197773547173959e+01,-3.603757693449474431e+01
-1.134016847935796157e+01,-3.586713815781131842e+01
-1.169546573939978096e+01,-3.522856404273903053e+01
-1.169395700046943887e+01,-3.523706348717382753e+01
-1.120698229347073394e+01,-3.369745828846048852e+01
-1.129570662440796092e+01,-3.502104871369851224e+01
-1.105656400680655516e+01,-3.470138890790510544e+01
-1.096773034617037723e+01,-3.461617686103318903e+01
-9.932985343079666407e+00,-3.477404862373577998e+01
-8.518101884604954321e+00,-3.438860438537894737e+01
-5.065528882158528923e+00,-2.636488330762223953e+01
-3.733639246394135469e+00,-2.028777273467688858e+01
-6.175048380670571824e+00,-8.289033535642190031e+00
-5.727613256031806266e+00,-5.157520635475230542e+00
-4.445518410281691146e+00,-2.776183690689808525e+00
-3.819262418154827365e+00,-3.880711176581415067e+00
-3.624274045565785141e+00,-7.488443049650966188e+00
-3.136504294726214059e+00,-5.887907614037211523e+00
-3.316142255976120445e+00,-5.776296324721873710e+00
-4.110101418159320730e+00,-4.305726228678371292e+00
-3.854426810320128016e+00,1.940535496754948186e+00
-3.444713560712750144e+00,3.827213465603791054e+00
-3.062269917905762640e+00,3.204897517651090766e+00
-2.709317262234374635e+00,3.782791017434601777e+00
-2.817511506158255408e+00,3.282259189224465246e+00
-2.840009952714739772e+00,3.288692705230848556e+00
-1.825302200222860050e+00,3.470267426423703672e+00
-1.668889208545663028e+00,3.605480235786655552e+00
2.335981873747369431e+00,-6.368786664010858134e-01
5.763460165460299933e+00,-3.654533765231814169e+00
6.908889735162160761e+00,-4.340889731853516231e+00
7.146034157893133454e+00,-4.465454860647524171e+00
6.585633384094725429e+00,-3.474965130455566875e+00
6.321225829873682756e+00,-3.829449868008232727e+00
6.620106386947695043e+00,-3.591679207615380953e+00
6.796465207924783591e+00,-4.331440528786825617e+00
6.798853638897613294e+00,-4.314587711147225946e+00
7.792913625511197040e+00,-2.987904139946853110e+00
5.807594818317386220e+00,-3.460209272013368587e+00
5.967681308741759061e+00,-4.294253706221319966e+00
1.021165759522207850e+01,-6.485934275307815078e+00
1.030648274652215690e+01,-7.164534270549359540e+00
8.259168215128434909e+00,-1.053588477684968083e+01
4.894181328580816448e+00,-1.050690315133961761e+01
2.967104085401265134e+00,-1.052991672946619950e+01
2.404480621229747594e+00,-9.192541671071149167e+00
2.341609293147267401e+00,-9.626781269455268131e+00
3.406643815891542637e+00,-1.575876544178824723e+01
2.196790944237195564e+00,-2.115584157409805854e+01
-4.114207333263538935e+00,-2.029329009501222814e+01
-3.852496031339354587e+00,-1.919104928568163615e+01
-1.777961898302980570e+00,-2.004920408723820202e+01
-2.631965528297512957e-01,-2.090834280148554214e+01
-3.705469418917886060e-01,-2.130818254129881950e+01
-9.000384536004167879e-01,-2.181987042321284065e+01
-1.280854453528382564e+00,-2.166731026303624574e+01
-1.219260939625904649e+00,-2.120479431601716414e+01
5.054647170655488519e-01,-2.184455141867926997e+01
4.328177420918701279e-01,-2.220912794080993180e+01
-9.869710086678087357e-01,-2.212531477151924619e+01
-1.019860034267556337e+00,-2.245064275738524628e+01
-4.143924933138021793e-01,-2.279465014491975694e+01
-2.486362981548838336e-01,-2.242363261252452489e+01
4.326201785497782448e-01,-2.199426608964479612e+01
