-1.074751549695594299e+01,2.261275401054207634e+01
-1.074662346152950754e+01,2.259515250039903478e+01
-1.072546737539570572e+01,2.260081790816977332e+01
-1.070895918493223320e+01,2.260791716398261286e+01
-1.069547041425158440e+01,2.262923129806318556e+01
-1.067755586315922756e+01,2.268966984970980150e+01
-1.066324429421763753e+01,2.271729534118787797e+01
-1.064948051951890484e+01,2.273698137428324273e+01
-1.063194111193760349e+01,2.273603693740636800e+01
-1.062021472364446417e+01,2.273465141187650573e+01
-1.061961520941261305e+01,2.272500465167781769e+01
-1.063024341664456784e+01,2.272288620243925550e+01
-1.068510330667860408e+01,2.269057071101650180e+01
-1.071474306362886786e+01,2.268025382087218844e+01
-1.073733312561586750e+01,2.267197150474663303e+01
-1.075520127511876822e+01,2.263635242551724502e+01
-1.074004422747592358e+01,2.263349635602200038e+01
-1.071168012314669404e+01,2.264587548909120329e+01
-1.068600760449565890e+01,2.267200093635968372e+01
-1.066260078458211602e+01,2.271426932389735498e+01
-1.063480489022160747e+01,2.277490426653926292e+01
-1.062768847639465797e+01,2.280949215067325397e+01
-1.062276203125150964e+01,2.286987141088154019e+01
-1.063312440962419103e+01,2.289716668821346701e+01
-1.064225419980861709e+01,2.291221185695239271e+01
-1.067138452786378622e+01,2.290404004131967852e+01
-1.068944780935312977e+01,2.288615323158997228e+01
-1.069422266602014382e+01,2.283834840448213299e+01
-1.067373028225288856e+01,2.280637058751417712e+01
-1.062360221946168615e+01,2.273118564128562369e+01
-1.058961819590897946e+01,2.273368683516511624e+01
-1.053201679062923191e+01,2.275222670742090614e+01
-1.049177748765243301e+01,2.274979701008007638e+01
-1.044299770148738205e+01,2.275185551384313953e+01
-1.040113183593715895e+01,2.276251513396838178e+01
-1.034864507500164343e+01,2.276159627769589733e+01
-1.031899181865488480e+01,2.276027284041996168e+01
-1.026699830590402840e+01,2.276548552753842358e+01
-1.025123036305633129e+01,2.276207348097143068e+01
-1.019224430655408398e+01,2.277717260258026855e+01
-1.016429150662919412e+01,2.277805018342500176e+01
-1.012150887823150036e+01,2.277113488484917525e+01
-1.005714272955851740e+01,2.274838755213830055e+01
-1.001515947235429138e+01,2.272084302234712894e+01
-9.960654031170196987e+00,2.271031952691641820e+01
-9.861389839223614118e+00,2.270345176865077264e+01
-9.784856343884843710e+00,2.269438233109032055e+01
-9.670412992384710194e+00,2.265546885011219658e+01
-9.598105297804622182e+00,2.261082292044426012e+01
-9.516536275708970649e+00,2.256691570275784642e+01
-9.386976634681188258e+00,2.248717888778610785e+01
-9.289842714182498185e+00,2.242609278079552482e+01
-9.109768503224373148e+00,2.233176348497795871e+01
-8.964387693254646905e+00,2.226224495422721006e+01
-8.772084782077383736e+00,2.219998242135549305e+01
-8.387857640955179050e+00,2.209140504403417182e+01
-8.032235963842859761e+00,2.203600018651884795e+01
-7.457525372613148740e+00,2.192348794603634232e+01
-7.079537386299282531e+00,2.181746785118717824e+01
-6.697977141100368570e+00,2.168736926589930292e+01
-6.210901691131122782e+00,2.144225397168870018e+01
-5.939568520696853149e+00,2.126099004814023985e+01
-5.606546635926269673e+00,2.103535091711641769e+01
-5.422314758185899919e+00,2.091036467763873929e+01
-5.286740343335598169e+00,2.078088119936080602e+01
-5.140751449112728189e+00,2.059877332633979918e+01
-5.067097904943454800e+00,2.049282068840594562e+01
-5.007185490046827780e+00,2.036633032738845728e+01
-4.992984835351984785e+00,2.028908117006916356e+01
-4.984086780075688061e+00,2.023351408886162517e+01
-4.958338044479005724e+00,2.019362038596980824e+01
-4.936200368875208966e+00,2.020549429122650764e+01
-4.898652000192421418e+00,2.022133877387254941e+01
-4.820950805452377530e+00,2.023249525348908406e+01
-4.747384257942949937e+00,2.020860121295450540e+01
-4.612428048378822254e+00,2.016460692073652794e+01
-4.537258726376297346e+00,2.011849404284108545e+01
-4.489119031477748045e+00,2.006775802913152873e+01
-4.440812892361392983e+00,1.998928631991933003e+01
-4.441487277077861506e+00,1.994397243572066714e+01
-4.463699525108008714e+00,1.989062542452340310e+01
-4.492940365985045759e+00,1.988135768217895460e+01
-4.651540197299618207e+00,1.992417188520661497e+01
-4.821509154461664615e+00,1.995832849358777850e+01
-4.981673729175958520e+00,1.997157400366991453e+01
-5.257725764184599804e+00,1.998570552923537846e+01
-5.480347622325768775e+00,2.001403356352046359e+01
-5.808605739519713040e+00,2.009089215004545892e+01
-6.030077804998767554e+00,2.015600732130903339e+01
-6.260354824609514424e+00,2.023330088233096191e+01
-6.651498557651208010e+00,2.042063465330119243e+01
-7.010827100700917747e+00,2.065067465962568249e+01
-7.441077990954274135e+00,2.090853788533436131e+01
-8.299868332741807464e+00,2.137895623652629240e+01
-8.978907468905006795e+00,2.170597161595927460e+01
-1.005609431183450830e+01,2.221393144178987455e+01
-1.080069598036729950e+01,2.257704386570656752e+01
-1.150763573315497723e+01,2.290333795359504876e+01
-1.248403172372375103e+01,2.345581921739304576e+01
-1.305799652118734144e+01,2.386812425978181906e+01
-1.378993410209004011e+01,2.447491569441167059e+01
-1.419258077536789386e+01,2.492071830182137759e+01
-1.453603352272059901e+01,2.537155805223459382e+01
-1.492508575279501670e+01,2.605094850073327351e+01
-1.511578373175220591e+01,2.655404564080176044e+01
-1.528038071269063281e+01,2.728412977296714814e+01
-1.530425453865880492e+01,2.779722496961129607e+01
-1.528406796458052952e+01,2.830833544965537740e+01
-1.519705142454057167e+01,2.899463746020640897e+01
-1.508246007128403932e+01,2.941789970801240273e+01
-1.494672475634550501e+01,2.981964050161903401e+01
-1.474274446745539535e+01,3.029471571235775329e+01
-1.461075166558454796e+01,3.056660237626110188e+01
-1.446194252981215911e+01,3.101477628435935685e+01
-1.439674113140587330e+01,3.128540235775205502e+01
-1.434737506173083510e+01,3.155755521685972553e+01
-1.433572609322034097e+01,3.201231370982158353e+01
-1.436269319005331013e+01,3.233147421393135090e+01
-1.445582256290554390e+01,3.283448483713522137e+01
-1.464438006320056651e+01,3.338837404953140719e+01
-1.484362817634589859e+01,3.370590878238106569e+01
-1.509660613699204745e+01,3.396746007409899448e+01
-1.542336222760321540e+01,3.421717601190253077e+01
-1.602132004068791460e+01,3.449891709194965728e+01
-1.641887673739200793e+01,3.460427104911033780e+01
-1.693370991227311251e+01,3.476055151791100428e+01
-1.721887383272398964e+01,3.482092869843744154e+01
-1.746933033749697728e+01,3.482941667815585873e+01
-1.775705778450530303e+01,3.483481883371363352e+01
-1.790566547463584257e+01,3.479040164991752704e+01
-1.806013214267789024e+01,3.473756262634743308e+01
-1.814368786722543803e+01,3.473362244430363432e+01
-1.819440262179011825e+01,3.472780809338942021e+01
-1.823911923992463358e+01,3.472259430419474313e+01
-1.826739681358457901e+01,3.472299140432030384e+01
-1.827792525917327993e+01,3.473688441131706384e+01
-1.827440157099548657e+01,3.472688042244121220e+01
-1.826172723816532795e+01,3.471761781507792222e+01
-1.823692657644415505e+01,3.472504723417971917e+01
-1.823721990485063671e+01,3.469456717433089921e+01
-1.825886992819571830e+01,3.466918809757837039e+01
-1.832411238562438527e+01,3.464073276855692285e+01
-1.840547574679867893e+01,3.461126533002837391e+01
-1.851210041099619374e+01,3.458927210366741889e+01
-1.860303044107578430e+01,3.460489583264297409e+01
-1.867396253340487888e+01,3.461240710946294996e+01
-1.873715347539858556e+01,3.462114181436496096e+01
-1.876040478077387874e+01,3.465895445128046504e+01
-1.879167912361795345e+01,3.471714483141829533e+01
-1.880566475677503746e+01,3.475580512144066603e+01
-1.882269550116393475e+01,3.480859176260827326e+01
-1.885861188467873006e+01,3.487102269354405593e+01
-1.888074491349845729e+01,3.489340745117308273e+01
-1.891448563392811977e+01,3.490619627146132586e+01
-1.892311239915807874e+01,3.491048730036705905e+01
-1.893573769302141230e+01,3.491737143456982295e+01
-1.896160688274785855e+01,3.491495927521685161e+01
-1.895982176379508033e+01,3.491327099926029121e+01
-1.898369051244324268e+01,3.490639984956097663e+01
-1.901510357187801148e+01,3.490472150206446855e+01
-1.903996722938153141e+01,3.490576752124703575e+01
-1.901474266560784443e+01,3.492650859368449545e+01
-1.897004631837484112e+01,3.489710672269878700e+01
-1.887312947953970621e+01,3.484519024661071995e+01
-1.880950036814710558e+01,3.481615783589924007e+01
-1.875725178818767702e+01,3.478652646387825342e+01
-1.871567629828721024e+01,3.475655519162472018e+01
-1.870700011231605941e+01,3.472497194806948784e+01
-1.871424983280498822e+01,3.468815130570212091e+01
-1.872160924953059791e+01,3.468485927025149351e+01
-1.872161338354855431e+01,3.464721941558816098e+01
-1.868560705101227271e+01,3.457836769027037604e+01
-1.866367733540640117e+01,3.453410484410462544e+01
-1.862929582665212180e+01,3.451711546702023981e+01
-1.856214976624507429e+01,3.449522226170512340e+01
-1.852070783313691038e+01,3.448659566636719376e+01
-1.845213851026588259e+01,3.448699886827193239e+01
-1.841768211021224388e+01,3.448743488045067096e+01
-1.839719191156420663e+01,3.447496506390155702e+01
-1.838759112560403608e+01,3.446046235339758113e+01
-1.841648674588657997e+01,3.443572830486569103e+01
-1.847036665453732596e+01,3.438550273327521722e+01
-1.853072720313608812e+01,3.435442881266200033e+01
-1.859794660482829798e+01,3.428909285759355896e+01
-1.872203970106361126e+01,3.418116273361954427e+01
-1.880438038898794417e+01,3.410053182369031077e+01
-1.892621048021055685e+01,3.396172093008203063e+01
-1.902515344169246347e+01,3.386843663949174044e+01
-1.912377339074304317e+01,3.379882820076979755e+01
-1.926842688945993132e+01,3.375349856528121961e+01
-1.936525604405402845e+01,3.372927147054729602e+01
-1.946803083323861472e+01,3.370925458047382506e+01
-1.954678629201644213e+01,3.370221637305293427e+01
-1.958119770270248949e+01,3.370847554048075523e+01
-1.965760746383285351e+01,3.371969738105890713e+01
-1.968555042263476196e+01,3.374343022913618739e+01
-1.969850518639526982e+01,3.378793808309742275e+01
-1.968239923538025948e+01,3.382442286734627146e+01
-1.964544717278235098e+01,3.384877324583465708e+01
-1.959392718817049683e+01,3.385753513900706224e+01
-1.955472535720668148e+01,3.384058588067361484e+01
-1.951037747934237387e+01,3.377704285181643939e+01
-1.950850509004385458e+01,3.374070766889779804e+01
-1.952065590374740367e+01,3.370896416803516615e+01
-1.956367616499696638e+01,3.364012314257863068e+01
-1.960777893901901692e+01,3.359452340422464545e+01
-1.966614057143992511e+01,3.351689008294140848e+01
-1.969835174178028581e+01,3.342875602764539167e+01
-1.975990255763245784e+01,3.332722524801138064e+01
-1.975190529725423616e+01,3.330369161687499968e+01
-1.975469900477029839e+01,3.328382019110445356e+01
-1.976212835579356764e+01,3.327239149989703293e+01
-1.974143250008041761e+01,3.326725591451352670e+01
-1.972682687835276738e+01,3.323656420399285594e+01
-1.972931156246372808e+01,3.320036605606610891e+01
-1.972670617541642812e+01,3.318348541115068429e+01
-1.974475751728049389e+01,3.314901347892271133e+01
-1.978294632304822187e+01,3.311747773482171198e+01
-1.982226301511800415e+01,3.309945522753199043e+01
-1.984943209280025300e+01,3.309690664836045926e+01
-1.986032957367402574e+01,3.309319197747167607e+01
-1.985133473119813985e+01,3.306877244022197715e+01
-1.984686003784765518e+01,3.303721999604865545e+01
-1.981721296415694056e+01,3.299198918142064230e+01
-1.980753024446310562e+01,3.298308442655635986e+01
-1.980790565423021476e+01,3.296387362733891280e+01
-1.981146617416606404e+01,3.291079200245401637e+01
-1.982523697402043084e+01,3.287611000361862779e+01
-1.982786946859317823e+01,3.283598210560232644e+01
-1.981780100973528391e+01,3.276866209314218992e+01
-1.980989086023416235e+01,3.270988493693962340e+01
-1.978826413980681309e+01,3.260901897629339885e+01
-1.973363715144050801e+01,3.255313389500646792e+01
-1.970297071357467900e+01,3.250215958255757442e+01
-1.969891224652358375e+01,3.239459164945871095e+01
-1.966322066089703213e+01,3.230875845529080692e+01
-1.958262830214009753e+01,3.218700959625179081e+01
-1.951928168111812667e+01,3.211674506461062606e+01
-1.944340070906523366e+01,3.207425567190092863e+01
-1.936398276009220254e+01,3.202211623884738145e+01
-1.933733049365651979e+01,3.197452420712650678e+01
-1.934836233468581312e+01,3.188110947171180243e+01
-1.939244187333599356e+01,3.180212234993029341e+01
-1.941070937994595269e+01,3.175774927422592953e+01
-1.942997437602622313e+01,3.172433723966681640e+01
-1.941280793095600288e+01,3.171914354187175533e+01
-1.934916579863696029e+01,3.173104554103892383e+01
-1.930518328727739430e+01,3.172810934589658416e+01
-1.925090008743235259e+01,3.172258278567350231e+01
-1.916035402625102435e+01,3.172108129051635572e+01
-1.908946527160154716e+01,3.170960474933825068e+01
-1.903770012623984442e+01,3.168437472566199986e+01
-1.900555953337021720e+01,3.167905505293119006e+01
-1.899892575722981647e+01,3.169038880620740883e+01
-1.902302253961705603e+01,3.169442110847335314e+01
-1.903399868782605964e+01,3.168790145950268311e+01
-1.902338293439651906e+01,3.168745075180708071e+01
-1.902892677298353163e+01,3.167263398353244597e+01
-1.900435937763901606e+01,3.167152903498929817e+01
-1.892408036401370097e+01,3.167215991626851945e+01
-1.887158765736796795e+01,3.164127799332541358e+01
-1.881234782885091050e+01,3.161096404617150313e+01
-1.871461645976862798e+01,3.156417153400562725e+01
-1.866305341340963153e+01,3.155706953904105205e+01
-1.857600537924732009e+01,3.154196275537139371e+01
-1.853328687725351998e+01,3.151804010601902206e+01
-1.852192855058584087e+01,3.147901884698656971e+01
-1.849428375546043668e+01,3.143783141685905136e+01
-1.847262001123857544e+01,3.141922445509939621e+01
-1.840623734315991555e+01,3.141234885619563499e+01
-1.835476142025685320e+01,3.141917249773132426e+01
-1.829878318758136402e+01,3.143602431331246549e+01
-1.823817768364856562e+01,3.148024896031640196e+01
-1.819542958514266928e+01,3.151256297443703502e+01
-1.814733119611485535e+01,3.156181067082098934e+01
-1.811718877059253074e+01,3.159621881996687165e+01
-1.808528304832008615e+01,3.162782622306373170e+01
-1.803783095558247851e+01,3.169179048018249745e+01
-1.800585113903332157e+01,3.172772003134309671e+01
-1.796017859404729222e+01,3.177504529198563432e+01
-1.794019791425934685e+01,3.180476029961485906e+01
-1.793310581689711825e+01,3.182336955965263314e+01
-1.794041730489266939e+01,3.183943420191414830e+01
-1.792632501058638184e+01,3.183682419433723609e+01
-1.792257577865104068e+01,3.181334951600177163e+01
-1.791612780836791430e+01,3.179133669295889675e+01
-1.790132521298286150e+01,3.176912271049306469e+01
-1.788245172491235735e+01,3.175220927148291494e+01
-1.785520985043849151e+01,3.174760362916017442e+01
-1.782515568627911762e+01,3.174140161815937944e+01
-1.783286678100252232e+01,3.173085836724847297e+01
-1.783025472454620441e+01,3.173089139298205552e+01
-1.783835872958472635e+01,3.173882748441719670e+01
-1.784839176584148746e+01,3.173845226165783018e+01
-1.786614392133585483e+01,3.174150996015486470e+01
-1.786689932743424336e+01,3.174931106691803251e+01
-1.785277215284903107e+01,3.176523325580588164e+01
-1.780713869057834131e+01,3.179641505797334844e+01
-1.778961832340420557e+01,3.180441295145184810e+01
-1.779256065517258989e+01,3.179979834534069383e+01
-1.781666981541897243e+01,3.179173382021697591e+01
-1.789550631351624688e+01,3.176740303581442504e+01
-1.795484006683394540e+01,3.174988396791377099e+01
-1.800575534697586377e+01,3.172678896858164777e+01
-1.806838718949600775e+01,3.170173223017340547e+01
-1.808685777369136005e+01,3.169826494583830012e+01
-1.810566857389479267e+01,3.168433953923626945e+01
-1.813994003578870107e+01,3.166711670467674011e+01
-1.813075453898236589e+01,3.166568462409403395e+01
-1.814039945658477748e+01,3.162828301943939380e+01
-1.813230066493505532e+01,3.157913583964360171e+01
-1.812774741058299455e+01,3.152739576353434714e+01
-1.813545321276142630e+01,3.143502430926099578e+01
-1.814153124902242453e+01,3.139076020088379337e+01
-1.815191002502460904e+01,3.132677034087107515e+01
-1.817851288231056728e+01,3.128386976562384802e+01
-1.819062116114334415e+01,3.124858623010104353e+01
-1.821614870234153116e+01,3.122285850674132135e+01
-1.823163707807184863e+01,3.119807734225106444e+01
-1.823633052045954628e+01,3.118013457145000800e+01
-1.822739526913850128e+01,3.114547068603648228e+01
-1.821988402979706123e+01,3.112775431262780401e+01
-1.820643501244628837e+01,3.112599855152702943e+01
