time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1467.151,13777,0.0,0.08569105,0.07366712,-0.006353437,0.9935743,0.1452986,-0.1712169,0.9744604,0.1480162,-0.1720647,0,,
1467.179,13778,0.0,0.08566681,0.07419581,-0.006397466,0.9935368,0.1463364,-0.1711756,0.9743124,0.1490802,-0.1720227,0,,
1467.219,13779,0.0,0.08582969,0.07409322,-0.006400809,0.9935303,0.146129,-0.1714973,0.9742869,0.1488758,-0.1723493,0,,
1467.249,13780,0.0,0.08763061,0.07089514,-0.006252554,0.9936074,0.139788,-0.1750274,0.9745895,0.1424611,-0.1759336,0,,
1467.288,13781,0.0,0.08757849,0.06788684,-0.005982376,0.9938238,0.1338873,-0.1748874,0.9754428,0.1364056,-0.1757914,0,,
1467.317,13782,0.0,0.08786589,0.06947599,-0.006143349,0.9936876,0.1369953,-0.1754761,0.9749054,0.1396075,-0.1763894,0,,
1467.345,13783,0.0,0.08793965,0.06857717,-0.006068619,0.993744,0.135229,-0.1756113,0.9751276,0.1377993,-0.1765267,0,,
1467.387,13784,0.0,0.08809508,0.0698612,-0.006193821,0.9936399,0.1377425,-0.175935,0.9747173,0.1403857,-0.1768555,0,,
1467.416,13785,0.0,0.08596393,0.07007463,-0.006061396,0.9938124,0.1382399,-0.1717135,0.9753995,0.1407888,-0.1725688,0,,
1467.446,13786,0.0,0.08540986,0.07380734,-0.006344554,0.9935881,0.1455844,-0.170661,0.9745153,0.1482949,-0.1715005,0,,
1467.484,13787,0.0002556411,0.08554275,0.07366902,-0.006342526,0.993587,0.145308,-0.1709228,0.9745106,0.1480182,-0.1717662,0,,
1467.513,13788,1.455192e-11,0.0880842,0.07327311,-0.006497128,0.9933932,0.1444334,-0.1759566,0.9737445,0.1472542,-0.1768775,0,,
1467.553,13789,0.0,0.08861338,0.07202583,-0.006424612,0.9934378,0.1419678,-0.1769893,0.9739199,0.1447499,-0.1779266,0,,
1467.582,13790,0.0,0.08817047,0.06645924,-0.005895893,0.9938684,0.1310638,-0.1760434,0.9756183,0.1335397,-0.1769656,0,,
1467.61,13791,0.0,0.08614435,0.07112003,-0.006165295,0.9937218,0.1402848,-0.172084,0.9750422,0.142895,-0.1729448,0,,
1467.651,13792,0.0,0.0861794,0.07139959,-0.006192193,0.9936986,0.1408321,-0.1721569,0.9749504,0.1434582,-0.1730189,0,,
1467.679,13793,0.0,0.08663756,0.07170856,-0.006252444,0.9936361,0.141421,-0.1730691,0.9747036,0.1440859,-0.173945,0,,
1467.72,13794,0.0,0.08841586,0.0783398,-0.00697549,0.9929738,0.1543452,-0.1766822,0.972091,0.1574621,-0.1776146,0,,
1467.748,13795,0.000208461,0.08999773,0.07296328,-0.006611196,0.9932438,0.1437507,-0.1797441,0.9731535,0.1466558,-0.1807263,0,,
1467.776,13796,0.0003944522,0.08850549,0.07316135,-0.006518438,0.9933639,0.1441978,-0.1767901,0.9736284,0.1470347,-0.1777242,0,,
1467.817,13797,0.0002738356,0.08907067,0.07302746,-0.006548327,0.993323,0.1439132,-0.1779083,0.9734668,0.1467727,-0.1788605,0,,
1467.847,13798,0.0,0.0887097,0.07495476,-0.006694666,0.9932107,0.147704,-0.1772184,0.9730247,0.1506487,-0.1781594,0,,
1467.887,13799,0.0,0.08930664,0.07470164,-0.006717189,0.9931762,0.147184,-0.178398,0.972888,0.1501471,-0.1793581,0,,
1467.916,13800,0.0,0.08879098,0.07467443,-0.006675646,0.9932247,0.1471515,-0.1773758,0.9730798,0.1500853,-0.1783193,0,,
1467.943,13801,0.0,0.08851974,0.07352718,-0.006552274,0.9933354,0.1449143,-0.1768231,0.973516,0.1477715,-0.1777578,0,,
1467.985,13802,0.0,0.08859897,0.0741739,-0.006616195,0.9932798,0.1461785,-0.1769886,0.9732969,0.1490748,-0.1779259,0,,
1468.014,13803,0.0,0.08873035,0.07240452,-0.006467165,0.9933996,0.1427056,-0.1772259,0.973769,0.1455139,-0.178167,0,,
1468.054,13804,0.0,0.08430328,0.07501286,-0.006364613,0.9935923,0.1479913,-0.168481,0.9745321,0.1507074,-0.1692885,0,,
1468.083,13805,0.0,0.08423992,0.07323653,-0.006208357,0.9937311,0.1445088,-0.168333,0.9750801,0.1471311,-0.1691383,0,,
1468.111,13806,0.0,0.08620442,0.07070857,-0.00613375,0.9937462,0.1394752,-0.172198,0.9751382,0.1420677,-0.1730606,0,,
1468.152,13807,7.50563e-05,0.08623124,0.07066479,-0.006131855,0.993747,0.1393883,-0.1722507,0.9751413,0.1419799,-0.173114,0,,
1468.181,13808,5.228883e-05,0.08439831,0.07556107,-0.006418675,0.9935423,0.1490628,-0.1686766,0.9743349,0.1518122,-0.1694869,0,,
1468.221,13809,3.650014e-05,0.08456355,0.0751389,-0.006395195,0.9935604,0.1482285,-0.168999,0.9744063,0.1509645,-0.169814,0,,
1468.25,13810,2.552095e-05,0.08848041,0.07259626,-0.00646597,0.9934079,0.1430912,-0.1767331,0.973802,0.1458966,-0.1776663,0,,
1468.278,13811,0.0,0.08820322,0.07218808,-0.00640912,0.9934626,0.1423017,-0.1761785,0.9740182,0.1450713,-0.1771029,0,,
1468.319,13812,0.0,0.08802221,0.07170563,-0.006352893,0.993514,0.1413627,-0.1758137,0.9742208,0.1440977,-0.1767322,0,,
1468.348,13813,0.0,0.08814829,0.0695959,-0.006173941,0.993654,0.1372201,-0.1760372,0.9747726,0.1398524,-0.1769593,0,,
1468.388,13814,0.0,0.08831352,0.06956023,-0.006182418,0.9936417,0.1371439,-0.1763641,0.9747242,0.1397826,-0.1772914,0,,
1468.416,13815,0.0,0.08851893,0.07166062,-0.006384997,0.9934729,0.1412554,-0.1767974,0.9740583,0.1440134,-0.1777316,0,,
1468.445,13816,0.0,0.08836636,0.07195053,-0.006399826,0.9934655,0.1418297,-0.1764988,0.974029,0.1445951,-0.1774282,0,,
1468.486,13817,0.0,0.08614799,0.07244866,-0.00628135,0.9936248,0.1428913,-0.1721077,0.9746594,0.1455694,-0.1729689,0,,
1468.515,13818,0.0,0.08874106,0.07029633,-0.00627866,0.9935513,0.1385717,-0.1772203,0.9743669,0.1412698,-0.1781613,0,,
1468.556,13819,0.0,0.08933639,0.07036916,-0.006327705,0.9934924,0.1386919,-0.1784006,0.9741344,0.141424,-0.1793607,0,,
1468.583,13820,0.0,0.08961789,0.06861421,-0.006188726,0.9935907,0.1352396,-0.1789363,0.9745215,0.1378947,-0.1799052,0,,
1468.611,13821,0.0001555378,0.0892764,0.066666,-0.005989101,0.9937553,0.13143,-0.1782363,0.9751707,0.1339691,-0.1791938,0,,
1468.653,13822,0.0,0.08918302,0.0683154,-0.006131503,0.9936508,0.1346696,-0.1780713,0.9747588,0.1372878,-0.1790261,0,,
1468.681,13823,0.0,0.08763903,0.07173485,-0.006327611,0.9935459,0.1414346,-0.1750546,0.974347,0.1441515,-0.1759612,0,,
1468.709,13824,0.0,0.08545911,0.07179988,-0.006174656,0.9937321,0.1416443,-0.1707336,0.9750831,0.1442548,-0.1715741,0,,
1468.751,13825,3.650118e-05,0.08537039,0.07173073,-0.006162227,0.9937448,0.1415119,-0.1705568,0.9751332,0.1441146,-0.1713947,0,,
1468.778,13826,2.616458e-05,0.09058894,0.06992557,-0.006376504,0.99341,0.1377742,-0.1808757,0.9738081,0.140547,-0.1818767,0,,
1468.82,13827,1.868571e-05,0.09194827,0.07000278,-0.006480188,0.993279,0.1378729,-0.1835678,0.9732903,0.1407202,-0.1846147,0,,
1468.849,13828,1.330758e-05,0.09097894,0.06996784,-0.006408078,0.9933712,0.1378421,-0.1816484,0.9736547,0.1406372,-0.1826625,0,,
1468.876,13829,9.457035e-06,0.09209438,0.06861158,-0.006360957,0.9933633,0.1351408,-0.1838392,0.9736221,0.1379209,-0.1848908,0,,
1468.917,13830,6.709655e-06,0.09052308,0.06806744,-0.006201698,0.9935462,0.1341335,-0.180722,0.9743448,0.1368054,-0.1817205,0,,
1468.947,13831,4.754136e-06,0.09216123,0.06786693,-0.0062962,0.9934087,0.1336787,-0.1839622,0.9738008,0.1364225,-0.1850159,0,,
1468.987,13832,3.36528e-06,0.09157968,0.07157066,-0.00659929,0.9932005,0.1409593,-0.1828586,0.9729816,0.1438726,-0.1838933,0,,
1469.016,13833,2.380093e-06,0.09200609,0.07194749,-0.006665375,0.9931335,0.1416804,-0.1837078,0.9727169,0.1446372,-0.1847571,0,,
1469.044,13834,1.682165e-06,0.0912744,0.07085977,-0.006511439,0.9932802,0.1395786,-0.1822449,0.9732957,0.142437,-0.1832691,0,,
1469.085,13835,0.0002569903,0.08734861,0.07167207,-0.00630093,0.9935762,0.1413226,-0.1744782,0.9744667,0.1440215,-0.1753758,0,,
1469.113,13836,0.0,0.08686802,0.07081453,-0.006190638,0.9936805,0.1396585,-0.1735149,0.9748785,0.1422892,-0.1743976,0,,
1469.154,13837,0.0,0.0835535,0.07108221,-0.005975338,0.9939469,0.1403054,-0.166945,0.9759322,0.1427871,-0.1677303,0,,
1469.183,13838,7.275958e-12,0.08451562,0.07104985,-0.006041874,0.9938675,0.140207,-0.1688532,0.9756181,0.1427337,-0.1696661,0,,
1469.211,13839,0.0,0.0839885,0.06941421,-0.005865016,0.9940288,0.1370143,-0.1677882,0.9762552,0.139436,-0.1685856,0,,
1469.251,13840,0.0002359154,0.08902999,0.07417618,-0.006648845,0.9932408,0.1461657,-0.1778428,0.9731431,0.1490851,-0.1787939,0,,
1469.28,13841,0.0001642816,0.08894369,0.07419018,-0.006643608,0.9932476,0.1461966,-0.177672,0.9731697,0.1491122,-0.1786203,0,,
1469.321,13842,0.0001146332,0.08600533,0.07494673,-0.006488313,0.9934505,0.1477957,-0.1718566,0.9739721,0.1505964,-0.172714,0,,
1469.349,13843,8.012655e-05,0.08596052,0.07457346,-0.006452427,0.9934828,0.1470656,-0.171763,0.9740992,0.1498443,-0.1726189,0,,
1469.378,13844,5.608664e-05,0.08846906,0.07268494,-0.006473074,0.9934024,0.1432654,-0.1767117,0.9737803,0.146075,-0.1776446,0,,
1469.418,13845,0.0002929601,0.0891992,0.07209768,-0.006473913,0.9933799,0.1420859,-0.1781509,0.9736909,0.1449023,-0.179107,0,,
1469.447,13846,0.000204166,0.0891227,0.07258634,-0.006512392,0.9933509,0.1430466,-0.1780056,0.9735767,0.1458851,-0.1789593,0,,
1469.489,13847,0.0,0.08742366,0.07274828,-0.006401591,0.9934908,0.1434302,-0.1746406,0.9741296,0.1461889,-0.1755408,0,,
1469.517,13848,0.0001714607,0.0865128,0.0679075,-0.00591083,0.9939161,0.133966,-0.1727757,0.9758082,0.1364343,-0.1736471,0,,
1469.545,13849,0.0001184647,0.08539182,0.05755834,-0.004941342,0.9946713,0.1136594,-0.1704424,0.9787905,0.1156045,-0.1712786,0,,
1469.586,13850,8.212285e-05,0.08378498,0.05112515,-0.004304343,0.9951622,0.1010344,-0.1671994,0.9807326,0.1026571,-0.1679884,0,,
1469.615,13851,5.708916e-05,0.08034965,0.04021067,-0.00324405,0.9959501,0.07957432,-0.1603094,0.9838541,0.08070454,-0.1610041,0,,
1469.655,13852,0.0,0.07771219,0.03045821,-0.00237527,0.9965076,0.06033451,-0.1550263,0.9860662,0.06111089,-0.1556541,0,,
1469.684,13853,0.0001034225,0.07509527,0.01345548,-0.001013397,0.9970851,0.02668032,-0.14978,0.9883593,0.026988,-0.1503458,0,,
1469.712,13854,7.149923e-05,0.07174163,-0.005407956,0.0003889837,0.9974085,-0.01073207,-0.1431156,0.9896478,-0.01084391,-0.1436087,0,,
1469.752,13855,0.0,0.06701138,-0.02650416,0.001780713,0.9973986,-0.05263177,-0.1337685,0.989614,-0.05313408,-0.1341707,0,,
1469.781,13856,0.000110888,0.06379093,-0.04887056,0.003127628,0.9967611,-0.09702551,-0.1274743,0.9870847,-0.09798027,-0.1278221,0,,
1469.823,13857,7.654291e-05,0.05888781,-0.07424753,0.004392083,0.99549,-0.1473081,-0.1178966,0.982039,-0.1488921,-0.1181715,0,,
1469.851,13858,1.455192e-11,0.0559142,-0.09844026,0.00553991,0.9935554,-0.1949922,-0.1121984,0.9743662,-0.1975129,-0.1124351,0,,
1469.878,13859,0.0,0.05527244,-0.1194796,0.00666206,0.9912745,-0.2361377,-0.1111723,0.9653392,-0.2399053,-0.1114026,0,,
1469.92,13860,0.0,0.0553115,-0.13881,0.007765206,0.9887427,-0.2736357,-0.1115335,0.9553449,-0.2789577,-0.111766,0,,
1469.948,13861,0.0,0.05275878,-0.156362,0.008364441,0.9862543,-0.3075427,-0.1066829,0.9455349,-0.3144652,-0.1068863,0,,
1469.99,13862,0.0,0.05381227,-0.1726914,0.009449208,0.9834595,-0.338653,-0.109108,0.9345639,-0.3476474,-0.1093256,0,,
1470.018,13863,0.0,0.05358877,-0.1860492,0.01016298,0.9810253,-0.3639487,-0.1089255,0.9250279,-0.3748438,-0.1091421,0,,
1470.047,13864,0.0,0.05317963,-0.1957749,0.01063296,0.9791481,-0.3822545,-0.1083048,0.9176882,-0.3946837,-0.1085177,0,,
1470.087,13865,0.0,0.05267739,-0.2052236,0.01106249,0.9772338,-0.3999374,-0.1074968,0.9102167,-0.4139932,-0.1077049,0,,
1470.115,13866,5.810667e-06,0.05199007,-0.2124242,0.01131868,0.9757279,-0.4133595,-0.106265,0.904346,-0.428727,-0.1064661,0,,
1470.156,13867,0.0002538853,0.05197398,-0.2189265,0.01167879,0.9742862,-0.4253802,-0.1063887,0.8987398,-0.4420664,-0.1065904,0,,
1470.185,13868,0.0001760334,0.05198783,-0.2236048,0.01194461,0.9732192,-0.4339909,-0.1065329,0.8945963,-0.4516768,-0.1067354,0,,
1470.213,13869,0.0,0.05485801,-0.2332426,0.01318035,0.9707805,-0.4514085,-0.1126586,0.885177,-0.4715871,-0.1128983,0,,
1470.254,13870,0.0,0.04761472,-0.2350698,0.01153012,0.9707431,-0.4552868,-0.09786409,0.88495,-0.4751623,-0.09802098,0,,
1470.283,13871,0.0,0.04741132,-0.2388502,0.0116765,0.9698281,-0.4621801,-0.09753952,0.8814055,-0.4829508,-0.09769485,0,,
1470.324,13872,0.0,0.04767539,-0.239217,0.01176084,0.9697237,-0.4628275,-0.09809069,0.8810045,-0.483714,-0.09824868,0,,
1470.351,13873,0.0,0.04869299,-0.242555,0.01219061,0.9688382,-0.4688059,-0.100265,0.8775921,-0.4906284,-0.1004338,0,,
1470.381,13874,0.0,0.05025611,-0.2455329,0.01274744,0.9680008,-0.4740708,-0.1035557,0.8743758,-0.4968211,-0.1037417,0,,
1470.421,13875,0.0,0.04828593,-0.2496073,0.01246303,0.9670622,-0.481568,-0.09961273,0.8707293,-0.5051917,-0.09977821,0,,
1470.45,13876,0.0,0.04838334,-0.2498016,0.0124986,0.9670067,-0.4819101,-0.09981837,0.8705165,-0.5055961,-0.09998488,0,,
1470.477,13877,0.0,0.04820074,-0.2520568,0.01257135,0.9664295,-0.4859784,-0.09950263,0.8682881,-0.5102577,-0.09966756,0,,
1470.519,13878,0.0,0.05230179,-0.2544747,0.01378413,0.9655657,-0.4899822,-0.108017,0.8650143,-0.5153805,-0.1082282,0,,
1470.547,13879,0.0,0.05258139,-0.2556429,0.01392613,0.9652399,-0.492049,-0.1086276,0.8637638,-0.5178095,-0.1088423,0,,
1470.588,13880,0.0,0.05064752,-0.2564524,0.01345789,0.9651352,-0.4936593,-0.104666,0.8633339,-0.5194304,-0.1048581,0,,
1470.617,13881,0.0,0.050278,-0.2555797,0.01331075,0.965388,-0.4921286,-0.1038795,0.8643023,-0.5176111,-0.1040672,0,,
1470.645,13882,0.0,0.04984257,-0.2559246,0.0132142,0.9653205,-0.4927814,-0.1029918,0.8640366,-0.5183135,-0.1031748,0,,
1470.686,13883,0.0,0.04979518,-0.2540607,0.01309876,0.9658168,-0.4894477,-0.1028418,0.8659472,-0.5144506,-0.103024,0,,
1470.714,13884,0.0,0.04654336,-0.2533472,0.01220441,0.966178,-0.488421,-0.09612225,0.8672978,-0.512885,-0.0962709,0,,
1470.756,13885,0.0,0.04597462,-0.2556163,0.01217043,0.9656079,-0.4925312,-0.09500882,0.8650933,-0.5175693,-0.09515234,0,,
1470.783,13886,0.0,0.04528636,-0.2549765,0.01195569,0.9658122,-0.4914359,-0.09357308,0.8658723,-0.5162262,-0.09371017,0,,
1470.812,13887,2.842171e-14,0.04294522,-0.2586393,0.01151077,0.9649502,-0.4981594,-0.08883428,0.8625228,-0.5237567,-0.08895154,0,,
1470.852,13888,0.0,0.04310512,-0.2580728,0.0115266,0.9650946,-0.4971356,-0.08915043,0.8630807,-0.5225865,-0.08926895,0,,
1470.881,13889,0.0,0.04656215,-0.2582726,0.01246359,0.9648688,-0.4972378,-0.09629074,0.8622544,-0.5230898,-0.09644016,0,,
1470.922,13890,0.0,0.04728151,-0.2581165,0.01264844,0.9648733,-0.4969032,-0.09777087,0.8622807,-0.5227854,-0.09792731,0,,
1470.95,13891,0.0,0.04847112,-0.2515031,0.01261239,0.9665598,-0.4849629,-0.1000446,0.8687935,-0.509119,-0.1002122,0,,
1470.978,13892,0.0,0.04897302,-0.2514311,0.01273946,0.9665515,-0.4847945,-0.1010761,0.868768,-0.5089837,-0.101249,0,,
1471.019,13893,0.0,0.05011395,-0.2547919,0.01322344,0.9656059,-0.4907318,-0.1035191,0.8651394,-0.5159743,-0.1037049,0,,
1471.048,13894,0.0,0.05188557,-0.2549699,0.01370256,0.9654588,-0.490904,-0.1071742,0.8645965,-0.5163943,-0.1073805,0,,
1471.089,13895,1.776357e-15,0.05144631,-0.252571,0.01344957,0.9661161,-0.4866419,-0.1062002,0.8671224,-0.5114127,-0.1064008,0,,
1471.117,13896,0.0,0.05337404,-0.2525235,0.01395235,0.9660168,-0.4863946,-0.110167,0.8667662,-0.511371,-0.1103911,0,,
1471.145,13897,0.0,0.05066083,-0.2539423,0.01332049,0.9657999,-0.4891652,-0.1046217,0.8658936,-0.5142299,-0.1048135,0,,
1471.187,13898,0.0002004886,0.05237781,-0.2533388,0.01373834,0.965861,-0.4879409,-0.1081403,0.866152,-0.5130298,-0.1083521,0,,
1471.216,13899,0.0,0.05294144,-0.2526112,0.01384403,0.9660192,-0.4865887,-0.1092792,0.8667696,-0.5115396,-0.1094979,0,,
1471.256,13900,0.0,0.05241967,-0.2525256,0.0137022,0.9660721,-0.4864793,-0.1082027,0.866966,-0.511347,-0.1084149,0,,
1471.285,13901,0.0,0.0521921,-0.2518942,0.01360608,0.9662506,-0.4853656,-0.1077159,0.8676506,-0.5100331,-0.1079253,0,,
1471.312,13902,0.0,0.05117088,-0.248764,0.01316222,0.9671219,-0.4798233,-0.1055255,0.870996,-0.5035265,-0.1057224,0,,
1471.354,13903,0.0,0.05075204,-0.2448732,0.01283678,0.9681408,-0.4728404,-0.104557,0.8749227,-0.4954714,-0.1047484,0,,
1471.382,13904,0.0,0.05090415,-0.24387,0.01281926,0.9683862,-0.4710156,-0.1048422,0.8758724,-0.4934031,-0.1050352,0,,
1471.424,13905,0.0,0.0512187,-0.2443856,0.01292772,0.9682382,-0.4719226,-0.1055025,0.8753047,-0.4944767,-0.1056992,0,,
1471.452,13906,0.0,0.05106988,-0.2445627,0.01289999,0.9682017,-0.4722545,-0.1052016,0.8751619,-0.4948387,-0.1053966,0,,
1471.48,13907,0.0,0.05341016,-0.2421726,0.01335282,0.96867,-0.4677443,-0.109941,0.8769996,-0.4899672,-0.1101637,0,,
1471.521,13908,0.0,0.05174267,-0.2390874,0.01275976,0.9695345,-0.4622866,-0.106434,0.8803198,-0.4835527,-0.106636,0,,
1471.548,13909,0.0,0.05259637,-0.2412449,0.01309522,0.9689494,-0.4661307,-0.1082448,0.878069,-0.4880289,-0.1084573,0,,
1471.591,13910,0.0,0.05313065,-0.2373133,0.01300001,0.9698921,-0.4589551,-0.1092321,0.8817191,-0.4799309,-0.1094505,0,,
1471.618,13911,0.0,0.05437427,-0.2325529,0.01302288,0.9709753,-0.45019,-0.1116492,0.8859252,-0.4701528,-0.1118824,0,,
1471.647,13912,0.0,0.05661629,-0.2209966,0.01285201,0.9735451,-0.428845,-0.1159175,0.8959102,-0.4464382,-0.1161787,0,,
1471.687,13913,0.0,0.05731401,-0.2174043,0.01278881,0.9743136,-0.422174,-0.1172443,0.8989009,-0.4390789,-0.1175146,0,,
1471.717,13914,0.0,0.05883721,-0.2084045,0.01256101,0.9761906,-0.405407,-0.1201082,0.9062115,-0.4206602,-0.1203989,0,,
1471.757,13915,0.0,0.05957454,-0.2021768,0.01232236,0.9774578,-0.3937704,-0.1214458,0.9111508,-0.4079264,-0.1217463,0,,
1471.785,13916,0.0,0.06051662,-0.1955048,0.01208805,0.9787592,-0.3812411,-0.1231889,0.9162313,-0.3943056,-0.1235027,0,,
1471.813,13917,0.0,0.06120938,-0.1910138,0.01193526,0.9796044,-0.3727749,-0.1244816,0.9195343,-0.3851488,-0.1248053,0,,
1471.855,13918,0.0,0.06201629,-0.1850967,0.01170501,0.9806917,-0.3615938,-0.1259708,0.9237864,-0.373093,-0.1263064,0,,
1471.884,13919,0.0,0.06318069,-0.1773431,0.01140943,0.9820527,-0.3468788,-0.1281403,0.9291152,-0.3573173,-0.1284936,0,,
1471.925,13920,0.0,0.06509468,-0.1679214,0.0111132,0.9835861,-0.3288836,-0.1317847,0.9351301,-0.3381869,-0.1321692,0,,
1471.953,13921,0.0,0.06694897,-0.1584606,0.01076995,0.985034,-0.310736,-0.1353073,0.9408162,-0.3190031,-0.1357236,0,,
1471.98,13922,0.0,0.0696922,-0.148201,0.0104704,0.986443,-0.2909243,-0.1405982,0.9463589,-0.298245,-0.1410656,0,,
1472.022,13923,0.0,0.07260834,-0.1361514,0.01000607,0.987973,-0.2675748,-0.1461948,0.9523816,-0.2738926,-0.1467207,0,,
1472.05,13924,0.0,0.07416329,-0.1234062,0.009248973,0.9895379,-0.2428584,-0.1490575,0.9585415,-0.2481408,-0.1496151,0,,
1472.092,13925,0.0,0.07523711,-0.109494,0.008311978,0.9911011,-0.2157885,-0.1509554,0.9647009,-0.2200618,-0.1515347,0,,
1472.12,13926,0.0,0.07849349,-0.0943834,0.007465153,0.9924086,-0.1861619,-0.1572044,0.9698611,-0.1896404,-0.1578592,0,,
1472.147,13927,0.0,0.08283146,-0.0810882,0.006762394,0.9932361,-0.1599592,-0.1656391,0.9731273,-0.1629195,-0.166406,0,,
1472.189,13928,0.0,0.08595704,-0.06128682,0.005297712,0.9943979,-0.1209762,-0.1716004,0.9777106,-0.1231085,-0.1724539,0,,
1472.217,13929,0.0002351263,0.09236649,-0.04193057,0.00389309,0.9948342,-0.08270876,-0.1841052,0.9794205,-0.08424674,-0.1851614,0,,
1472.259,13930,0.000163925,0.09412809,-0.02349765,0.002222277,0.9952803,-0.04635514,-0.1874721,0.9811755,-0.04720939,-0.188588,0,,
1472.288,13931,0.0001144967,0.09533175,-0.007045845,0.000674783,0.9954204,-0.0138985,-0.1897998,0.9817244,-0.01415629,-0.1909583,0,,
1472.316,13932,8.009644e-05,0.09402277,0.01116742,-0.001054731,0.9955069,0.02203615,-0.1872242,0.98207,0.02243471,-0.1883356,0,,
1472.356,13933,5.61041e-05,0.09405278,0.03105634,-0.002935381,0.9950784,0.06125482,-0.1873621,0.9803792,0.06239963,-0.188476,0,,
1472.39,13934,0.0002931181,0.09384515,0.0479787,-0.004527835,0.9944198,0.09457211,-0.1870774,0.9777822,0.09642112,-0.1881862,0,,
1472.425,13935,0.000204331,0.09683888,0.0654714,-0.006384073,0.9931239,0.128806,-0.193182,0.9726714,0.1316589,-0.1944042,0,,
1472.452,13936,0.000142706,0.09925459,0.07789197,-0.007793656,0.9919782,0.1529872,-0.1981309,0.9681627,0.1567222,-0.1994507,0,,
1472.481,13937,0.0,0.1005712,0.09295668,-0.00943812,0.9905329,0.1822549,-0.2009929,0.9624889,0.1871421,-0.2023714,0,,
1472.522,13938,0.0,0.1014615,0.1062033,-0.01089435,0.9890944,0.2078794,-0.2030241,0.9568529,0.2139288,-0.2044453,0,,
1472.55,13939,0.0,0.1023927,0.1188868,-0.01232676,0.9875372,0.2322859,-0.2051641,0.9507633,0.2396211,-0.2066314,0,,
1472.592,13940,0.0,0.1039217,0.1304663,-0.01375226,0.9858954,0.254394,-0.2085003,0.9443576,0.2631367,-0.2100414,0,,
1472.62,13941,0.0,0.1028484,0.1411367,-0.01474388,0.9845229,0.2748719,-0.2066751,0.9390053,0.2847707,-0.2081754,0,,
1472.648,13942,0.0001710023,0.102707,0.1492849,-0.01559266,0.983322,0.2903873,-0.2066436,0.9343306,0.3013328,-0.2081433,0,,
1472.69,13943,0.0001184284,0.09944947,0.1593029,-0.01613175,0.9820755,0.3096865,-0.2004734,0.9294648,0.3216197,-0.2018411,0,,
1472.717,13944,8.226235e-05,0.09908273,0.1690908,-0.0170879,0.9804585,0.3281868,-0.2000718,0.9231818,0.341562,-0.2014312,0,,
1472.759,13945,0.0003072499,0.100798,0.1835068,-0.01891991,0.9776539,0.3549981,-0.2040351,0.91233,0.3710846,-0.2054779,0,,
1472.788,13946,0.0004601378,0.1005239,0.1927038,-0.01984986,0.9758925,0.3721257,-0.2038513,0.9055204,0.3899122,-0.2052902,0,,
1472.815,13947,0.0005646695,0.09976079,0.1982028,-0.02028278,0.97486,0.3823932,-0.2025458,0.9015269,0.4011604,-0.2039569,0,,
1472.856,13948,0.0003886902,0.09978496,0.2065096,-0.02117592,0.9731127,0.3976882,-0.2029501,0.8947935,0.4182264,-0.2043698,0,,
1472.885,13949,0.0005156792,0.09982092,0.2123844,-0.02181494,0.9718296,0.4084477,-0.2032841,0.8898573,0.4303161,-0.2047109,0,,
1472.926,13950,0.0003552295,0.09689871,0.2198591,-0.02195257,0.970459,0.4224742,-0.1977254,0.8845452,0.4455817,-0.199037,0,,
1472.954,13951,0.0002366938,0.09666143,0.2280678,-0.02276078,0.9685678,0.4373981,-0.1976283,0.8772833,0.462513,-0.1989379,0,,
1472.982,13952,0.0001607735,0.09653314,0.235903,-0.02355731,0.9666831,0.4515387,-0.1977484,0.8700623,0.4787104,-0.1990604,0,,
1473.024,13953,0.0001098611,0.09925468,0.2404203,-0.02472156,0.9652644,0.4592309,-0.2035012,0.8646932,0.4882101,-0.2049326,0,,
1473.052,13954,7.54525e-05,0.09618569,0.2479052,-0.02474362,0.96368,0.4730426,-0.1976526,0.8585826,0.5035781,-0.1989627,0,,
1473.093,13955,5.204479e-05,0.09587196,0.2536296,-0.02527103,0.9622069,0.4832427,-0.1973163,0.8529612,0.5154585,-0.1986196,0,,
