time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1080.652,18573,-,0.05810679,0.01922891,-0.03923557,0.9973538,0.03379634,-0.117415,0.9925077,0.03403831,-0.1176864
1080.68,18574,-,0.05764516,0.02063227,-0.04045383,0.9973038,0.03648934,-0.1166488,0.9925027,0.03674843,-0.116915
1080.708,18575,-,0.05740656,0.02223054,-0.04172067,0.9972311,0.03954788,-0.1163502,0.9924206,0.03982884,-0.1166143
1080.75,18576,-,0.05843383,0.02491885,-0.04336588,0.9970376,0.044622,-0.1186827,0.9919291,0.04495475,-0.1189631
1080.778,18577,-,0.05939972,0.02678233,-0.0440922,0.9969003,0.04816051,-0.120793,0.9915088,0.0485348,-0.1210887
1080.82,18578,-,0.06020812,0.02946481,-0.04515006,0.9967288,0.05330005,-0.122683,0.9910136,0.0537316,-0.1229929
1080.847,18579,-,0.06031364,0.03085989,-0.04551848,0.9966635,0.05602308,-0.1230342,0.9908199,0.056482,-0.1233467
1080.876,18580,-,0.06042504,0.03173164,-0.04581097,0.9966159,0.05771225,-0.1233484,0.9906839,0.05818919,-0.1236634
1080.917,18581,-,0.06054094,0.03233418,-0.04548851,0.9966043,0.05894092,-0.1236124,0.9905786,0.05943144,-0.1239294
1080.945,18582,-,0.060759,0.03251597,-0.04543599,0.9965876,0.05928874,-0.1240581,0.9905021,0.05978592,-0.1243786
1080.986,18583,-,0.06248693,0.03252205,-0.04520218,0.9964911,0.05916678,-0.1274755,0.9900754,0.05968889,-0.1278233
1081.015,18584,-,0.06316657,0.03247604,-0.04497447,0.9964601,0.05904038,-0.1288071,0.9899106,0.05957157,-0.129166
1081.043,18585,-,0.06383823,0.03229722,-0.04429789,0.9964533,0.05870955,-0.130085,0.9897631,0.05924735,-0.1304547
1081.084,18586,-,0.0653429,0.03188637,-0.04319991,0.9964173,0.05789865,-0.1329726,0.9894271,0.05845069,-0.1333676
1081.112,18587,-,0.06679776,0.03171238,-0.04228602,0.9963655,0.05754503,-0.135792,0.9890648,0.05811574,-0.1362128
1081.154,18588,-,0.06858727,0.03160411,-0.04165087,0.9962742,0.05725928,-0.1392961,0.9885939,0.05785528,-0.1397506
1081.182,18589,-,0.07009781,0.03175282,-0.04154816,0.9961686,0.05743746,-0.142297,0.9881561,0.05806057,-0.1427817
1081.21,18590,-,0.07156298,0.03194025,-0.04147254,0.9960616,0.05769312,-0.1452116,0.9877171,0.05834428,-0.1457268
1081.251,18591,-,0.07518973,0.03285489,-0.04151388,0.9957629,0.05918853,-0.1524702,0.9865341,0.0599246,-0.1530672
1081.28,18592,-,0.07815061,0.03383124,-0.04148271,0.9955035,0.06087444,-0.1584052,0.9854959,0.06169198,-0.1590753
1081.321,18593,-,0.08222263,0.0354695,-0.04086336,0.995144,0.06387474,-0.1665455,0.9839627,0.06482486,-0.1673252
1081.349,18594,-,0.08290549,0.03652925,-0.04095678,0.9950452,0.06590541,-0.1679817,0.9835846,0.06690533,-0.1687819
1081.377,18595,-,0.08378569,0.03727385,-0.04127249,0.9949307,0.06725371,-0.1697987,0.9831812,0.06829779,-0.1706254
1081.418,18596,-,0.08498438,0.03783223,-0.04184891,0.994784,0.06815679,-0.1722487,0.9826928,0.06924627,-0.173112
1081.446,18597,-,0.08493289,0.03800234,-0.04220542,0.9947668,0.06843769,-0.1721846,0.9826844,0.06953133,-0.173047
1081.488,18598,-,0.08427652,0.03763726,-0.04220922,0.9948363,0.06777135,-0.17086,0.9829618,0.06883713,-0.1717024
1081.516,18599,-,0.0841382,0.03718403,-0.04225684,0.994863,0.0668752,-0.1705545,0.9830762,0.06792182,-0.1713924
1081.544,18600,-,0.08384661,0.0368107,-0.04258923,0.9948874,0.06610307,-0.1699713,0.9832295,0.06712954,-0.1708006
1081.585,18601,-,0.08279438,0.0361982,-0.04326946,0.9949686,0.06486721,-0.1678882,0.9836696,0.06584876,-0.168687
1081.614,18602,-,0.08256499,0.03590053,-0.04340932,0.9949924,0.06427334,-0.1674199,0.9837884,0.06523976,-0.1682121
1081.655,18603,-,0.08209018,0.03579301,-0.04381228,0.9950179,0.06403624,-0.1664988,0.9839602,0.06498847,-0.1672778
1081.683,18604,-,0.08188557,0.0359087,-0.04388479,0.9950274,0.06427322,-0.1661085,0.9840106,0.06522495,-0.166882
1081.711,18605,-,0.08183444,0.03620171,-0.04371586,0.9950284,0.06488854,-0.1660204,0.9839851,0.06584929,-0.1667926
1081.752,18606,-,0.08253258,0.03673738,-0.04369289,0.9949521,0.0658917,-0.1674422,0.9836775,0.06688514,-0.1682347
1081.78,18607,-,0.08306886,0.03706035,-0.04353396,0.9949025,0.06651023,-0.1685176,0.9834522,0.06752652,-0.1693256
1081.822,18608,-,0.08365819,0.03821662,-0.04327065,0.9948209,0.0687975,-0.1697571,0.9830816,0.06986757,-0.1705832
1081.85,18609,-,0.08390662,0.03940549,-0.04326594,0.9947537,0.07113693,-0.1703427,0.9828138,0.07225488,-0.1711774
1081.878,18610,-,0.08415259,0.04044387,-0.0429025,0.994707,0.07323888,-0.1708846,0.9825653,0.07440085,-0.1717274
1081.92,18611,-,0.08402482,0.04152009,-0.04186634,0.9947176,0.0755659,-0.1706385,0.9824318,0.07676604,-0.1714777
1081.947,18612,-,0.0835858,0.04161114,-0.04083823,0.9947936,0.07596199,-0.1696999,0.9825639,0.07715651,-0.1705251
1081.989,18613,-,0.08264132,0.03923747,-0.03737454,0.995105,0.07191344,-0.1674065,0.9832616,0.07300765,-0.1681985
1082.017,18614,-,0.08161004,0.03511488,-0.03356589,0.9954798,0.06443369,-0.1648396,0.9842135,0.06537389,-0.1655954
1082.045,18615,-,0.08099896,0.03126651,-0.03107389,0.995739,0.05723266,-0.1632508,0.9849231,0.05804349,-0.1639847
1082.086,18616,-,0.07934736,0.02693352,-0.02965208,0.9960419,0.0489482,-0.1596639,0.9859571,0.04960463,-0.1603501
1082.115,18617,-,0.07829159,0.02470687,-0.0289744,0.996203,0.04468921,-0.1574204,0.98652,0.0452689,-0.1580779
1082.156,18618,-,0.07791407,0.02294785,-0.02902874,0.9962732,0.04120115,-0.1565797,0.9868056,0.04172781,-0.1572267
1082.184,18619,-,0.07782756,0.02223295,-0.02904565,0.9962957,0.03978008,-0.1563701,0.9868971,0.04028642,-0.1570144
1082.212,18620,-,0.07751075,0.02122369,-0.02853437,0.9963571,0.03786932,-0.155668,0.9870833,0.03834606,-0.1563036
1082.254,18621,-,0.07791355,0.01968867,-0.02825612,0.9963651,0.03483113,-0.1563733,0.9870837,0.03527227,-0.1570177
1082.282,18622,-,0.07810314,0.01863,-0.02798028,0.9963784,0.03275436,-0.1566831,0.9871057,0.03317005,-0.1573314
1082.323,18623,-,0.07711252,0.01667929,-0.02644863,0.996532,0.02916385,-0.1545725,0.9875509,0.02952291,-0.1551947
1082.352,18624,-,0.07622554,0.01540273,-0.02514515,0.9966545,0.026869,-0.1527157,0.9879048,0.02719126,-0.1533156
1082.379,18625,-,0.07531707,0.01476917,-0.02493819,0.9967384,0.02568544,-0.1508795,0.9882184,0.02598582,-0.1514579
1082.42,18626,-,0.07297708,0.01363674,-0.02343804,0.9969649,0.02376982,-0.1461504,0.9889768,0.02403014,-0.1466758
1082.449,18627,-,0.07214528,0.01284677,-0.0217325,0.9970746,0.02248258,-0.1444269,0.98926,0.02272275,-0.1449337
1082.49,18628,-,0.07355136,0.01304442,-0.01973183,0.9970109,0.02310824,-0.1471778,0.9888401,0.02336479,-0.1477144
1082.519,18629,-,0.07466844,0.01326477,-0.01774117,0.9969623,0.02379955,-0.1493539,0.9884973,0.02407184,-0.1499148
1082.546,18630,-,0.0756859,0.01271906,-0.01578273,0.9969257,0.02297086,-0.1513079,0.9882197,0.02324051,-0.1518913
1082.587,18631,-,0.07608289,0.01147318,-0.01442319,0.9969312,0.02068122,-0.1520298,0.9881595,0.02092598,-0.1526216
1082.616,18632,-,0.07535427,0.01027048,-0.01481083,0.996994,0.01824709,-0.1505597,0.9884325,0.01845853,-0.1511344
1082.644,18633,-,0.07557981,0.008821607,-0.01574956,0.9969764,0.01520917,-0.1509804,0.9884198,0.01538614,-0.15156
1082.685,18634,-,0.07666899,0.00621593,-0.01805953,0.9968737,0.009623781,-0.1530831,0.9881665,0.00973872,-0.1536874
1082.713,18635,-,0.07610217,0.004227757,-0.01988217,0.9968928,0.005403088,-0.1518995,0.9883811,0.005466549,-0.1524898
1082.755,18636,-,0.0778947,0.002571285,-0.02324174,0.9966874,0.001504718,-0.1553929,0.9878516,0.001523222,-0.1560251
1082.782,18637,-,0.08029468,0.002727509,-0.0255258,0.9964406,0.001336429,-0.160157,0.9870906,0.001353906,-0.1608497
1082.811,18638,-,0.08286482,0.00348258,-0.02711187,0.9961859,0.002445354,-0.1652864,0.9862426,0.00247946,-0.1660484
1082.853,18639,-,0.08520655,0.005395412,-0.02798011,0.9959558,0.005979006,-0.1700258,0.9854215,0.006067386,-0.1708559
1082.88,18640,-,0.08530053,0.007053614,-0.02824011,0.9959301,0.00923202,-0.1703051,0.9853481,0.009369023,-0.1711393
1082.922,18641,-,0.08392394,0.008321018,-0.02905987,0.9960136,0.01169806,-0.1676624,0.9857751,0.01186631,-0.168458
1082.95,18642,-,0.08227237,0.008192897,-0.02996234,0.9961258,0.01139216,-0.1643982,0.9863282,0.01154956,-0.1651479
1082.978,18643,-,0.08105672,0.00778103,-0.03143323,0.9961834,0.01040692,-0.1619839,0.9867385,0.01054639,-0.1627007
1083.019,18644,-,0.07979098,0.00630641,-0.03249069,0.996262,0.007380746,-0.1593952,0.9871873,0.007476402,-0.160078
1083.047,18645,-,0.07923247,0.005105853,-0.03273827,0.9963053,0.00498611,-0.1582138,0.9873923,0.005049733,-0.1588814
1083.089,18646,-,0.07786534,0.003191113,-0.03308239,0.9964098,0.00120737,-0.1553827,0.9878536,0.001222215,-0.1560148
1083.117,18647,-,0.07752568,0.002260178,-0.03373181,0.996417,-0.0007260037,-0.1546483,0.9879693,-0.0007348442,-0.1552714
1083.145,18648,-,0.07732292,0.001784682,-0.03457379,0.9964049,-0.001790161,-0.1542133,0.988036,-0.001811836,-0.1548312
1083.186,18649,-,0.0768263,0.001783341,-0.03569806,0.9964037,-0.001931243,-0.1532273,0.9881891,-0.001954323,-0.1538334
1083.214,18650,-,0.07624797,0.002107054,-0.03627977,0.9964265,-0.001333469,-0.1521039,0.9883636,-0.001349167,-0.1526966
1083.256,18651,-,0.07572824,0.003186017,-0.03700415,0.9964365,0.0007448099,-0.1511526,0.9885102,0.0007534669,-0.1517341
1083.284,18652,-,0.0757768,0.004040868,-0.03747075,0.9964124,0.002373915,-0.1513127,0.9884831,0.002401568,-0.1518961
1083.312,18653,-,0.07609518,0.004590095,-0.03730637,0.9963919,0.003469395,-0.1519837,0.9883769,0.00351018,-0.152575
1083.353,18654,-,0.07712442,0.005126685,-0.03717688,0.996315,0.004481095,-0.1540616,0.9880511,0.004535255,-0.1546777
1083.381,18655,-,0.07755965,0.005600572,-0.03724026,0.9962763,0.00538275,-0.1549588,0.9879063,0.00544859,-0.1555858
1083.423,18656,-,0.07594272,0.005889624,-0.03698529,0.9964086,0.006119417,-0.1517756,0.988396,0.006191181,-0.1523645
1083.45,18657,-,0.07467794,0.005906642,-0.03745895,0.9964865,0.006177064,-0.1492736,0.9887766,0.006247098,-0.1498336
1083.478,18658,-,0.07397813,0.005577296,-0.03780268,0.9965276,0.005522715,-0.1478641,0.9889923,0.005584126,-0.1484083
1083.52,18659,-,0.07374297,0.00508061,-0.03816953,0.9965336,0.004496527,-0.1473625,0.9890723,0.004546176,-0.1479012
1083.548,18660,-,0.07378341,0.00501731,-0.0381618,0.9965312,0.004368396,-0.1474379,0.9890617,0.004416679,-0.1479774
1083.589,18661,-,0.07030374,0.004644781,-0.0374813,0.9968104,0.003989782,-0.1405072,0.9900716,0.004029769,-0.1409736
1083.616,18662,-,0.06874727,0.003914297,-0.03655234,0.9969566,0.002779021,-0.1373622,0.990517,0.00280562,-0.1377979
1083.658,18663,-,0.06742944,0.003830582,-0.03571666,0.9970773,0.002822063,-0.1347384,0.9908772,0.002848038,-0.1351494
1083.686,18664,-,0.06813844,0.004257709,-0.0350775,0.9970499,0.003710044,-0.1361735,0.9906781,0.003744937,-0.1365979
1083.714,18665,-,0.0693351,0.004527926,-0.03434508,0.9969918,0.004265971,-0.1385641,0.9903443,0.004307537,-0.1390114
1083.755,18666,-,0.06849746,0.003846407,-0.03386559,0.997069,0.003030852,-0.1368539,0.9905866,0.003059645,-0.1372848
1083.783,18667,-,0.06772729,0.002342403,-0.03411048,0.9971179,5.088327e-05,-0.135224,0.990815,5.135496e-05,-0.1356395
1083.812,18668,-,0.06496693,0.0005155206,-0.03410538,0.9973043,-0.003403181,-0.1296188,0.9915581,-0.003432142,-0.1299845
1083.853,18669,-,0.06308635,-0.003399193,-0.03389875,0.9974264,-0.01105799,-0.1256175,0.9920171,-0.01114651,-0.1259502
1083.882,18670,-,0.06111629,-0.005946337,-0.03384573,0.9975389,-0.01600046,-0.1215292,0.9924589,-0.01612064,-0.1218304
1083.922,18671,-,0.05963136,-0.009091526,-0.03382563,0.9976058,-0.02217365,-0.1183621,0.9927229,-0.02233248,-0.1186403
1083.951,18672,-,0.05808258,-0.01097402,-0.03334829,0.9976944,-0.02577135,-0.1151654,0.993012,-0.02594688,-0.1154215
1083.979,18673,-,0.05724345,-0.0123494,-0.03335305,0.9977266,-0.02846113,-0.1134028,0.9931414,-0.02864984,-0.1136473
1084.021,18674,-,0.05703663,-0.01285034,-0.03438091,0.9976972,-0.02956345,-0.112927,0.9931634,-0.02975817,-0.1131684
1084.049,18675,-,0.05730191,-0.01239341,-0.03504984,0.9976645,-0.02874579,-0.1134674,0.9931258,-0.02893668,-0.1137123
1084.09,18676,-,0.05838457,-0.0108203,-0.03580609,0.9975932,-0.02576956,-0.1157132,0.9929484,-0.02594674,-0.115973
1084.118,18677,-,0.05842651,-0.009617656,-0.03649827,0.997578,-0.02345366,-0.1158679,0.9929877,-0.0236149,-0.1161288
1084.146,18678,-,0.05700314,-0.008914948,-0.03700314,0.9976482,-0.02200655,-0.1130784,0.9933423,-0.02215042,-0.1133208
1084.188,18679,-,0.05545024,-0.008835942,-0.03765827,0.9977119,-0.02180777,-0.1099812,0.9936944,-0.02194263,-0.1102042
1084.216,18680,-,0.05362088,-0.009292811,-0.03802285,0.997794,-0.02262226,-0.1062985,0.9940769,-0.02275313,-0.1064997
1084.257,18681,-,0.0502981,-0.01038545,-0.03871446,0.9979296,-0.02462243,-0.0995838,0.9947245,-0.02474796,-0.09974913
1084.285,18682,-,0.04818308,-0.0114266,-0.03914833,0.9980057,-0.02658019,-0.09527931,0.9950957,-0.02670484,-0.09542406
1084.314,18683,-,0.04631762,-0.01249141,-0.03953636,0.9980659,-0.02859695,-0.09146835,0.9953973,-0.02872128,-0.09159637
1084.354,18684,-,0.04253969,-0.01493737,-0.03938876,0.9982064,-0.03317233,-0.08375005,0.9959345,-0.03329543,-0.08384826
1084.383,18685,-,0.04087342,-0.01716703,-0.03944107,0.998238,-0.03749774,-0.08024863,0.9960693,-0.03762795,-0.08033501
1084.425,18686,-,0.0388669,-0.02214807,-0.03929534,0.9982257,-0.04727213,-0.07585524,0.9959977,-0.0474265,-0.07592817
1084.453,18687,-,0.03867622,-0.02620229,-0.03942811,0.9981298,-0.05535645,-0.07514156,0.9956352,-0.05554194,-0.07521245
1084.48,18688,-,0.03866591,-0.03072765,-0.03964226,0.9979926,-0.06439755,-0.07474035,0.9951215,-0.06462315,-0.07481011
1084.522,18689,-,0.04167732,-0.0372819,-0.04033829,0.9976202,-0.07774873,-0.08014849,0.9937461,-0.07807896,-0.08023454
1084.55,18690,-,0.04392198,-0.04094619,-0.04022426,0.9973848,-0.08521166,-0.08432018,0.9927886,-0.08562079,-0.08442042
1084.591,18691,-,0.04786952,-0.04482579,-0.04000615,0.997045,-0.09321681,-0.09186952,0.9913983,-0.09374996,-0.09199925
1084.619,18692,-,0.05072736,-0.04619682,-0.03952482,0.9968603,-0.09611353,-0.09748433,0.9905852,-0.09672424,-0.09763938
1084.647,18693,-,0.05374143,-0.04645574,-0.03937813,0.9966961,-0.09683698,-0.1034691,0.9899074,-0.09751402,-0.1036546
1084.689,18694,-,0.05945109,-0.04561794,-0.03921477,0.996417,-0.0955717,-0.1148984,0.9887691,-0.0963579,-0.1151527
1084.717,18695,-,0.06445645,-0.04480872,-0.03864314,0.9961648,-0.09425533,-0.1249554,0.9876751,-0.09514339,-0.1252829
1084.758,18696,-,0.07029155,-0.04396507,-0.037968,0.9958336,-0.09290145,-0.1366588,0.9862524,-0.09391931,-0.1370878
1084.786,18697,-,0.0713282,-0.0443835,-0.0379977,0.9957403,-0.09380949,-0.1386758,0.9858848,-0.09486698,-0.1391242
1084.814,18698,-,0.07097864,-0.04544452,-0.0383766,0.9957029,-0.09594631,-0.1378593,0.9857937,-0.09702341,-0.1382997
1084.856,18699,-,0.06725894,-0.04786092,-0.0391991,0.9958158,-0.1005943,-0.1302028,0.9863712,-0.1016328,-0.1305735
1084.884,18700,-,0.06372118,-0.04973969,-0.03995162,0.9959265,-0.1041657,-0.1229489,0.9869311,-0.1051557,-0.1232607
1084.925,18701,-,0.05867629,-0.0530816,-0.04103605,0.9960199,-0.1105563,-0.112529,0.9874789,-0.1114939,-0.1127678
1084.954,18702,-,0.05722867,-0.05567154,-0.04146889,0.9959447,-0.115638,-0.1093759,0.9872511,-0.1166,-0.1095952
1084.981,18703,-,0.05640618,-0.05798361,-0.04197016,0.9958388,-0.1202194,-0.1074758,0.9869125,-0.1212164,-0.1076837
1085.023,18704,-,0.05851789,-0.06093723,-0.04231128,0.9955261,-0.1262811,-0.1113555,0.9857246,-0.1274159,-0.1115869
1085.051,18705,-,0.06216431,-0.06210211,-0.04191561,0.9952497,-0.1288255,-0.1185319,0.9845579,-0.1301069,-0.1188112
1085.093,18706,-,0.068114,-0.06316432,-0.04069233,0.9948442,-0.1312208,-0.130385,0.9827415,-0.13274,-0.1307573
1085.121,18707,-,0.07097579,-0.06339368,-0.04010071,0.9946536,-0.1318019,-0.1361084,0.9818873,-0.1334356,-0.1365322
1085.149,18708,-,0.07128865,-0.06368566,-0.0396129,0.994632,-0.1323355,-0.1367664,0.9817241,-0.1339914,-0.1371964
1085.19,18709,-,0.06573812,-0.0653041,-0.03975812,0.9949036,-0.1351698,-0.1256135,0.9828277,-0.1366741,-0.1259461
1085.218,18710,-,0.06118323,-0.06745848,-0.04004659,0.9950388,-0.139148,-0.1163564,0.9834119,-0.140562,-0.1166206
1085.246,18711,-,0.05688409,-0.06992424,-0.04054596,0.9951035,-0.1437765,-0.1075408,0.9837496,-0.1451241,-0.1077492
1085.287,18712,-,0.0515919,-0.07364404,-0.04101089,0.9951046,-0.1507987,-0.09663825,0.9838297,-0.1520935,-0.09678931
1085.316,18713,-,0.04902393,-0.07596359,-0.04135248,0.9950458,-0.155229,-0.09127954,0.9836524,-0.156518,-0.09140678
1085.357,18714,-,0.04665624,-0.07947728,-0.04125338,0.9948894,-0.1619917,-0.08627819,0.9830131,-0.1633231,-0.08638559
1085.385,18715,-,0.04622148,-0.08114269,-0.04103215,0.9947843,-0.1652321,-0.08530188,0.9825588,-0.1666062,-0.08540567
1085.413,18716,-,0.04586208,-0.08249053,-0.04064545,0.994706,-0.1678358,-0.08453283,0.9821839,-0.1692455,-0.08463383
1085.455,18717,-,0.04521445,-0.08398744,-0.04030273,0.9946243,-0.1707164,-0.08317293,0.9818035,-0.1721592,-0.08326913
1085.483,18718,-,0.04549957,-0.08440959,-0.04046285,0.9945691,-0.1715844,-0.08367403,0.9816096,-0.1730507,-0.08377197
1085.525,18719,-,0.0459566,-0.08382651,-0.04030774,0.9946036,-0.1704531,-0.08465948,0.9817222,-0.1719128,-0.08476093
1085.552,18720,-,0.04608499,-0.08262151,-0.04018847,0.9947034,-0.168072,-0.08504093,0.9820997,-0.1694934,-0.08514377
1085.58,18721,-,0.04594093,-0.08098596,-0.03967227,0.9948653,-0.1647854,-0.08498427,0.9826614,-0.1661471,-0.0850869
1085.622,18722,-,0.0453031,-0.07885563,-0.03902923,0.9950911,-0.1604734,-0.08400607,0.9834588,-0.1617469,-0.08410519
1085.65,18723,-,0.04516127,-0.07756197,-0.03853047,0.9952186,-0.1578624,-0.08391368,0.9838892,-0.1590914,-0.08401247
1085.692,18724,-,0.04562249,-0.07547632,-0.03811135,0.995374,-0.1537318,-0.08506987,0.9844438,-0.1549099,-0.08517281
1085.719,18725,-,0.04556846,-0.07425949,-0.03785532,0.9954778,-0.1512974,-0.08510256,0.9848181,-0.1524379,-0.08520561
1085.747,18726,-,0.04582728,-0.0732941,-0.03757626,0.995548,-0.1493796,-0.08573827,0.9850557,-0.1504992,-0.08584367
1085.789,18727,-,0.04756402,-0.07195407,-0.03710638,0.995582,-0.1468022,-0.08936785,0.9851205,-0.1479309,-0.08948723
1085.817,18728,-,0.04839404,-0.07095817,-0.03657485,0.9956331,-0.1448366,-0.09117484,0.9852459,-0.1459601,-0.09130164
1085.859,18729,-,0.04941167,-0.06957921,-0.03586216,0.9957064,-0.142105,-0.0934085,0.9854344,-0.1432181,-0.09354487
1085.886,18730,-,0.05019193,-0.06870195,-0.03557779,0.9957385,-0.1403898,-0.09506755,0.9855216,-0.1415003,-0.09521134
1085.915,18731,-,0.05123061,-0.06773352,-0.03493158,0.9957747,-0.1384738,-0.09729622,0.9855752,-0.1395868,-0.09745038
1085.956,18732,-,0.05288945,-0.06613007,-0.03335629,0.9958498,-0.1352396,-0.1009282,0.9856591,-0.1363559,-0.1011003
1085.984,18733,-,0.05434576,-0.06499914,-0.03291772,0.9958606,-0.133038,-0.1039623,0.9856433,-0.134165,-0.1041505
1086.025,18734,-,0.05721415,-0.06430143,-0.03209224,0.9957721,-0.1317314,-0.1098174,0.9851837,-0.1329241,-0.1100393
1086.055,18735,-,0.05789207,-0.06352734,-0.03100358,0.9958171,-0.1301129,-0.1113607,0.9852256,-0.1313042,-0.1115921
1086.081,18736,-,0.05774798,-0.06159645,-0.03103168,0.9959458,-0.1262775,-0.1112048,0.9857421,-0.1274101,-0.1114353
1086.123,18737,-,0.05508172,-0.05839581,-0.0316415,0.9962705,-0.1198418,-0.1060571,0.9871119,-0.1208152,-0.106257
1086.151,18738,-,0.05295423,-0.05595085,-0.03211643,0.9965109,-0.1149127,-0.101945,0.9881307,-0.1157729,-0.1021225
1086.192,18739,-,0.05028358,-0.05094119,-0.03282012,0.9968948,-0.1048667,-0.09691109,0.9897531,-0.1055585,-0.09706342
1086.22,18740,-,0.0490734,-0.0471006,-0.03363874,0.9971167,-0.09723113,-0.09469502,0.9907467,-0.09782599,-0.09483711
1086.249,18741,-,0.0483467,-0.04295793,-0.03385609,0.997332,-0.0889603,-0.09352664,0.9916344,-0.08947127,-0.09366352
1086.29,18742,-,0.04980711,-0.0336487,-0.03337572,0.9976338,-0.07046285,-0.09713241,0.992774,-0.07085689,-0.0972858
1086.318,18743,-,0.05011691,-0.02695635,-0.03287722,0.9978381,-0.05709156,-0.09824461,0.9935233,-0.05740061,-0.09840335
1086.359,18744,-,0.05205537,-0.01409116,-0.03084663,0.9980683,-0.03133935,-0.1030403,0.9941834,-0.03151227,-0.1032235
1086.387,18745,-,0.05414281,-0.004425257,-0.02854803,0.9981152,-0.01192518,-0.1078289,0.9940979,-0.0119954,-0.1080389
1086.416,18746,-,0.05642861,0.007129043,-0.02582101,0.9980472,0.01131616,-0.113005,0.99353,0.01138936,-0.1132469
1086.457,18747,-,0.06052802,0.02667096,-0.02413258,0.9975182,0.05028815,-0.1220429,0.99125,0.05068859,-0.1223479
1086.485,18748,-,0.06190756,0.03774446,-0.02234193,0.9971176,0.07250506,-0.1251448,0.9894856,0.07314479,-0.1254738
1086.527,18749,-,0.06119227,0.04625854,-0.02099971,0.9968323,0.08965397,-0.1239397,0.9882313,0.09047397,-0.1242592
1086.555,18750,-,0.0597365,0.04890808,-0.0210661,0.9967927,0.09498562,-0.1211504,0.9880791,0.0958371,-0.1214488
1086.583,18751,-,0.05922059,0.05035049,-0.02201491,0.9967313,0.09776434,-0.1202709,0.9879155,0.09863906,-0.1205628
1086.624,18752,-,0.05793651,0.05113026,-0.02335734,0.9967364,0.0992203,-0.1178834,0.9880581,0.100084,-0.1181581
1086.652,18753,-,0.05661735,0.05097422,-0.02404717,0.9968039,0.09889963,-0.1153244,0.9883922,0.09972917,-0.1155815
1086.694,18754,-,0.05533026,0.05085477,-0.02494319,0.9968602,0.09862997,-0.11285,0.9887047,0.09942781,-0.1130909
1086.722,18755,-,0.05404595,0.05116841,-0.02551312,0.9969002,0.09926184,-0.1103678,0.9889216,0.1000388,-0.1105931
