time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1621.831,17433,0.01528523,-0.04810214,0.2635277,0.01315834,0.963362,0.5064792,0.09961472,0.8564787,0.5340354,0.0997802,0,,
1621.874,17434,0.04613091,-0.05178308,0.2556526,0.01371461,0.9652835,0.4921341,0.1069831,0.8639205,0.5178059,0.1071882,0,,
1621.901,17435,0.05082503,-0.05177103,0.2555954,0.01370812,0.9652994,0.4920327,0.1069566,0.8639815,0.5176869,0.1071615,0,,
1621.928,17436,0.01017303,-0.04573885,0.273213,0.0130066,0.9607776,0.523804,0.09499688,0.8465253,0.5541064,0.09514034,0,,
1621.97,17437,0.001599933,-0.04234115,0.3620351,0.01646407,0.9310568,0.6727563,0.09076519,0.7342756,0.7417033,0.09089027,0,,
1621.999,17438,0.0,-0.04234531,0.3620302,0.01646543,0.9310585,0.6727481,0.09077389,0.734282,0.7416929,0.09089901,0,,
1622.041,17439,0.0,-0.03896819,0.3613903,0.0151187,0.9314773,0.6720755,0.08352347,0.735757,0.7401952,0.08362088,0,,
1622.068,17440,1.455192e-11,-0.03427207,0.3606992,0.01326445,0.9319579,0.6714038,0.07344921,0.737443,0.7385579,0.07351542,0,,
1622.096,17441,0.0,-0.03432336,0.3607488,0.01328643,0.9319366,0.6714779,0.07356051,0.7373645,0.7386657,0.07362702,0,,
1622.138,17442,0.0,-0.03191207,0.3607968,0.01235361,0.9320165,0.6717486,0.06839944,0.7376146,0.7386976,0.06845289,0,,
1622.166,17443,0.0,-0.03185698,0.3608758,0.01233536,0.9319881,0.6718779,0.06828373,0.7375076,0.7388656,0.0683369,0,,
1622.208,17444,0.0,-0.03078831,0.3652472,0.01208757,0.9303228,0.6788512,0.06611604,0.7312932,0.7482262,0.06616431,0,,
1622.235,17445,0.0,-0.03161088,0.3651223,0.01240604,0.9303401,0.6785915,0.06787719,0.7313729,0.7479811,0.06792942,0,,
1622.263,17446,0.0,-0.03152393,0.3651516,0.01237302,0.9303319,0.6786443,0.06769149,0.731341,0.7480416,0.06774329,0,,
1622.305,17447,0.0,-0.03647501,0.3776351,0.0148892,0.925116,0.6976264,0.07873259,0.7121226,0.7751157,0.07881417,0,,
1622.332,17448,0.0,-0.03645878,0.3775337,0.01487791,0.9251582,0.6974719,0.07869409,0.7122781,0.7748958,0.07877555,0,,
1622.376,17449,0.0,-0.03644881,0.3772667,0.01486156,0.9252678,0.6970621,0.07866336,0.7126826,0.7743183,0.07874472,0,,
1622.416,17450,0.0,-0.03520735,0.3780239,0.01438813,0.9250143,0.6983418,0.07601272,0.7117167,0.7759131,0.0760861,0,,
1622.444,17451,0.0,-0.03393574,0.3760302,0.01378237,0.9258832,0.6953847,0.07320623,0.7148992,0.7715616,0.07327177,0,,
1622.473,17452,0.0,-0.03443158,0.3736845,0.01388257,0.9268126,0.691715,0.07419864,0.7183487,0.7665121,0.0742669,0,,
1622.5,17453,0.0,-0.03445642,0.3737471,0.01389532,0.9267862,0.6918099,0.07425415,0.7182516,0.7666482,0.07432255,0,,
1622.543,17454,0.0,-0.02757981,0.367153,0.01089184,0.9296879,0.6820745,0.05927917,0.7288761,0.7522401,0.05931394,0,,
1622.57,17455,0.0,-0.01958697,0.3631672,0.007636548,0.9314868,0.6762717,0.04203669,0.7354519,0.7435022,0.04204908,0,,
1622.596,17456,0.0,-0.01959555,0.3632208,0.007641196,0.9314657,0.6763559,0.04205605,0.7353734,0.7436174,0.04206846,0,,
1622.641,17457,0.0,-0.02929168,0.3704533,0.01168913,0.9283155,0.6871104,0.0630444,0.7238126,0.7593911,0.06308623,0,,
1622.68,17458,0.0,-0.03000019,0.3706172,0.01197835,0.9282238,0.6873127,0.06457255,0.7234858,0.7597636,0.06461751,0,,
1622.711,17459,0.0,-0.03148403,0.359542,0.01213899,0.9325187,0.6697948,0.06744785,0.7394767,0.7359931,0.06749909,0,,
1622.75,17460,0.0,-0.03254956,0.3595618,0.01255117,0.932469,0.6697433,0.06972874,0.7393117,0.7360659,0.06978536,0,,
1622.779,17461,0.0,-0.03187093,0.3657701,0.01253386,0.9300749,0.6795883,0.06845373,0.7303929,0.7493815,0.06850731,0,,
1622.819,17462,0.0,-0.03726368,0.3660827,0.01467279,0.9297202,0.6796155,0.0800325,0.7291898,0.7502238,0.08011818,0,,
1622.847,17463,0.0,-0.03831803,0.3581796,0.01471427,0.93275,0.6670564,0.08202299,0.7404782,0.733282,0.08211523,0,,
1622.877,17464,0.0,-0.03866782,0.3554781,0.01472053,0.9337685,0.6627301,0.08267923,0.7442802,0.7275031,0.08277372,0,,
1622.905,17465,0.0,-0.03909745,0.355553,0.014888,0.9337194,0.6628093,0.08359905,0.7441069,0.7276781,0.08369672,0,,
1622.932,17466,0.0,-0.03912367,0.3555092,0.0148959,0.9337348,0.6627371,0.08365352,0.7441651,0.7275851,0.0837514,0,,
1622.974,17467,0.0,-0.04438279,0.353619,0.01680031,0.934185,0.6591999,0.09480529,0.7459675,0.7237275,0.09494789,0,,
1623.002,17468,0.0,-0.0444015,0.3536873,0.01681112,0.9341581,0.6593068,0.09484778,0.7458676,0.7238744,0.09499057,0,,
1623.044,17469,0.0,-0.04525316,0.3492323,0.01688825,0.9357905,0.6520881,0.0964908,0.7519778,0.7143747,0.09664117,0,,
1623.072,17470,0.0,-0.04445387,0.3549869,0.01690179,0.9336608,0.661372,0.09500951,0.7440163,0.7266605,0.09515303,0,,
1623.099,17471,0.0,-0.04445802,0.3549884,0.01690346,0.93366,0.6613739,0.09501842,0.7440135,0.7266638,0.09516199,0,,
1623.141,17472,0.0,-0.04458188,0.3674611,0.01763788,0.9288023,0.6810248,0.09577797,0.7259696,0.7534652,0.09592502,0,,
1623.168,17473,0.0,-0.03954548,0.3667875,0.01560774,0.9293329,0.6805009,0.08495128,0.7278062,0.7518206,0.08505379,0,,
1623.211,17474,0.0,-0.04000161,0.3611324,0.01550774,0.9315271,0.6715685,0.08572587,0.7359666,0.7396777,0.08583122,0,,
1623.24,17475,0.0,-0.03928867,0.3593736,0.01514552,0.9322433,0.6688572,0.084139,0.7386141,0.7358769,0.08423858,0,,
1623.28,17476,0.0,-0.03417529,0.3607022,0.01322706,0.9319609,0.6714166,0.07324212,0.737452,0.7385612,0.07330777,0,,
1623.308,17477,0.0,-0.03437253,0.3589591,0.01322966,0.9326264,0.66864,0.07361127,0.7399338,0.7348272,0.0736779,0,,
1623.335,17478,0.0,-0.04993727,0.3281634,0.01737556,0.94314,0.6172728,0.1055997,0.7796301,0.6696907,0.105797,0,,
1623.379,17479,0.0,-0.05273585,0.3041998,0.01686884,0.9509978,0.5768074,0.1105664,0.8093629,0.6191778,0.1107929,0,,
1623.418,17480,2.168404e-19,-0.04992631,0.3040152,0.01595666,0.9512243,0.57678,0.1046844,0.8101643,0.6186876,0.1048765,0,,
1623.446,17481,4.656613e-09,-0.04952672,0.3073597,0.01602086,0.9501687,0.5825002,0.1039658,0.8061543,0.6257113,0.104154,0,,
1623.476,17482,4.656613e-09,-0.0487494,0.3148005,0.0161921,0.9477668,0.5951362,0.1026007,0.7970483,0.6413698,0.1027816,0,,
1623.515,17483,4.656613e-10,-0.04857147,0.3149011,0.01613856,0.9477435,0.5953233,0.1022307,0.7969562,0.6415759,0.1024096,0,,
1623.543,17484,0.0,-0.04774752,0.3208976,0.01620061,0.9457708,0.6054441,0.1007139,0.7894898,0.6542172,0.1008849,0,,
1623.573,17485,0.0,-0.05169998,0.3226504,0.01765299,0.9449404,0.6079454,0.1090983,0.7864477,0.6580763,0.1093159,0,,
1623.6,17486,0.0,-0.05167943,0.3226487,0.01764584,0.9449422,0.6079449,0.109055,0.7864541,0.658072,0.1092723,0,,
1623.642,17487,0.0,-0.05086174,0.3690894,0.0202338,0.9277805,0.6828097,0.1093132,0.7223722,0.7572509,0.1095321,0,,
1623.669,17488,0.0,-0.05054118,0.3715421,0.02026091,0.926818,0.6866559,0.1087405,0.7188041,0.7625284,0.108956,0,,
1623.698,17489,0.0,-0.05054234,0.3715062,0.0202591,0.9268324,0.6866,0.1087413,0.7188573,0.7624507,0.1089568,0,,
1623.739,17490,0.0,-0.04274323,0.3761696,0.01737484,0.9254013,0.6947304,0.09218105,0.7133389,0.7721834,0.0923121,0,,
1623.767,17491,1.455192e-11,-0.04278676,0.3761646,0.01739231,0.925401,0.6947179,0.09227456,0.7133389,0.7721744,0.09240601,0,,
1623.809,17492,0.0,-0.04251686,0.3710727,0.01701056,0.927474,0.6868742,0.09149087,0.7209947,0.7611673,0.09161899,0,,
1623.836,17493,0.0,-0.04264101,0.3706215,0.01703628,0.9276482,0.6861599,0.09173974,0.7216429,0.760199,0.09186891,0,,
1623.865,17494,0.0,-0.04269642,0.3706561,0.01706032,0.9276314,0.6862077,0.09186009,0.7215821,0.7602758,0.09198978,0,,
1623.908,17495,0.0,-0.0376086,0.3691892,0.01495433,0.9284726,0.6844394,0.08087905,0.7245698,0.7569246,0.08096749,0,,
1623.947,17496,0.0,-0.03411687,0.3756254,0.01383867,0.92604,0.6947441,0.07358349,0.7154832,0.7706931,0.07365005,0,,
1623.977,17497,0.0,-0.03659914,0.3770531,0.01491311,0.9253481,0.6967191,0.07897995,0.712983,0.7738615,0.07906229,0,,
1624.004,17498,0.0,-0.03637685,0.3769333,0.01481688,0.9254072,0.6965557,0.07849676,0.7131959,0.773595,0.07857759,0,,
1624.032,17499,0.0,-0.03634503,0.3769074,0.01480271,0.9254192,0.6965187,0.07842727,0.7132397,0.7735379,0.07850789,0,,
1624.074,17500,0.0,-0.04497281,0.3782044,0.01839904,0.924446,0.6976042,0.09706706,0.7098777,0.7766782,0.09722014,0,,
1624.102,17501,0.0,-0.04359848,0.3781106,0.01783013,0.9245613,0.6976182,0.09410247,0.710263,0.776417,0.09424191,0,,
1624.144,17502,0.0,-0.04722705,0.3607374,0.01829349,0.9312913,0.6701754,0.1011626,0.7352762,0.739111,0.1013359,0,,
1624.171,17503,0.0,-0.04082987,0.3565165,0.0155974,0.9332661,0.6641758,0.08733173,0.7424579,0.7298034,0.08744313,0,,
1624.199,17504,0.0,-0.0408413,0.3564631,0.01559909,0.933286,0.6640899,0.08735424,0.742532,0.7296896,0.08746573,0,,
1624.242,17505,0.0,-0.04339631,0.3504139,0.01625603,0.9354478,0.654177,0.09258265,0.7506537,0.7168308,0.09271543,0,,
1624.282,17506,0.0,-0.04352137,0.3507112,0.01631878,0.9353295,0.6546406,0.09286001,0.7502151,0.7174713,0.09299399,0,,
1624.311,17507,0.0,-0.04326836,0.3460862,0.01598025,0.9370682,0.6472299,0.0921519,0.7567044,0.7075786,0.09228282,0,,
1624.338,17508,0.0,-0.0408483,0.3352851,0.01455272,0.9411182,0.6298969,0.08664478,0.7718307,0.6844857,0.08675356,0,,
1624.366,17509,0.0,-0.04087847,0.3353262,0.0145655,0.9411021,0.6299615,0.08671003,0.7717706,0.6845741,0.08681905,0,,
1624.409,17510,0.0,-0.04163989,0.3252584,0.01433807,0.9445992,0.6132836,0.08799317,0.7849462,0.6632381,0.08810712,0,,
1624.448,17511,0.0,-0.04374538,0.3253689,0.01507048,0.9444545,0.6132738,0.09243797,0.7844428,0.6635416,0.09257012,0,,
1624.479,17512,0.0,-0.04268873,0.3321778,0.01505127,0.94213,0.6246244,0.09043607,0.7756711,0.6779459,0.0905598,0,,
1624.518,17513,0.0,-0.03798394,0.3317059,0.01336784,0.9425231,0.6242654,0.08046987,0.7770568,0.6767935,0.08055697,0,,
1624.546,17514,0.0,-0.03788691,0.3314261,0.01332099,0.9426261,0.6238124,0.08025623,0.7774426,0.6761968,0.08034264,0,,
1624.576,17515,0.0,-0.03461752,0.3231454,0.01182953,0.945642,0.6103407,0.07311688,0.7887574,0.6585601,0.07318219,0,,
1624.616,17516,0.0,-0.04184754,0.3212518,0.01421156,0.9459621,0.6065946,0.08830335,0.7900922,0.6547657,0.08841851,0,,
1624.646,17517,0.0,-0.03815098,0.3209383,0.01293971,0.946243,0.6063839,0.08050589,0.7910862,0.6539907,0.08059309,0,,
1624.684,17518,0.0,-0.04453129,0.3215135,0.0151389,0.9457362,0.6067855,0.09396441,0.7892921,0.6554072,0.09410324,0,,
1624.713,17519,4.190952e-09,-0.04113546,0.3245735,0.01413064,0.9448599,0.6121904,0.08690735,0.7859198,0.6617717,0.08701712,0,,
1624.743,17520,4.190952e-09,-0.04682681,0.3250801,0.01611885,0.9443889,0.6124945,0.09892527,0.7842603,0.6630375,0.09908734,0,,
1624.783,17521,1.862645e-09,-0.04123907,0.3237863,0.01412791,0.9451255,0.610872,0.08710103,0.7869236,0.6601084,0.08721154,0,,
1624.812,17522,0.0,-0.03578183,0.3232342,0.01223177,0.9455632,0.6104014,0.07557542,0.7884786,0.6587793,0.07564755,0,,
1624.839,17523,0.0,-0.02341392,0.3219705,0.007965319,0.9464267,0.6090699,0.04944831,0.7915736,0.6558283,0.04946848,0,,
1624.866,17524,0.0,-0.02336206,0.3219602,0.007947383,0.9464315,0.6090553,0.04933865,0.7915916,0.6558056,0.0493587,0,,
1624.909,17525,0.0,-0.02130186,0.3209162,0.007219919,0.9468405,0.6074054,0.0449729,0.793118,0.6535649,0.04498807,0,,
1624.936,17526,0.0,-0.02061683,0.3264957,0.007123474,0.944947,0.6167486,0.04361519,0.785951,0.6653519,0.04362903,0,,
1624.964,17527,5.820766e-11,-0.02063863,0.326464,0.007130236,0.9449574,0.6166948,0.04366078,0.7859906,0.6652851,0.04367466,0,,
1625.007,17528,2.910383e-11,-0.0256204,0.3276185,0.008887687,0.9444208,0.618364,0.05421641,0.7840194,0.6678188,0.054243,0,,
1625.035,17529,0.0,-0.0256604,0.3276139,0.008901432,0.9444212,0.6183542,0.05430092,0.7840214,0.6678099,0.05432763,0,,
1625.078,17530,7.275958e-12,-0.01658198,0.3269677,0.005738097,0.9448726,0.6176953,0.03508806,0.7856343,0.6662928,0.03509526,0,,
1625.117,17531,0.0,-0.01601664,0.3318573,0.005635464,0.9431768,0.6258197,0.03395338,0.7792284,0.676645,0.03395991,0,,
1625.145,17532,0.0,-0.01657917,0.328394,0.00576517,0.9443777,0.6200647,0.03510048,0.7837651,0.6693126,0.03510769,0,,
1625.175,17533,0.0,-0.01993822,0.3354449,0.007101312,0.9418221,0.6315756,0.04232071,0.7741584,0.6843144,0.04233335,0,,
1625.214,17534,0.0,-0.0199288,0.3311936,0.006996826,0.9433264,0.6245684,0.04223334,0.7798274,0.6752931,0.0422459,0,,
1625.245,17535,0.0,-0.01883732,0.3319422,0.00663024,0.9430884,0.6258518,0.03993223,0.7789191,0.6768639,0.03994285,0,,
1625.285,17536,0.0,-0.01769338,0.3279175,0.006142764,0.9445207,0.6192324,0.03745216,0.7843142,0.6683185,0.03746092,0,,
1625.325,17537,0.0,-0.02463637,0.3255627,0.008486049,0.9451613,0.6150005,0.05209618,0.786804,0.6634475,0.05211977,0,,
1625.353,17538,1.08704e-05,-0.02661331,0.3182248,0.008937337,0.9475995,0.6026236,0.05612569,0.7960494,0.6479774,0.0561552,0,,
1625.381,17539,6.99535e-05,-0.04610301,0.3106448,0.01508675,0.9492875,0.5883913,0.09690326,0.8027487,0.632513,0.09705557,0,,
1625.412,17540,0.0001844987,-0.04551649,0.2852476,0.01356293,0.9572764,0.544887,0.0948813,0.8331241,0.5792021,0.09502424,0,,
1625.451,17541,9.648502e-05,-0.03444953,0.2734899,0.009801832,0.9612078,0.5250859,0.0715877,0.848033,0.5544039,0.07164899,0,,
1625.479,17542,0.0001483262,-0.01781678,0.2739641,0.005076285,0.9615615,0.5266858,0.03704531,0.8492525,0.5551226,0.03705379,0,,
1625.507,17543,0.0001483262,-0.01691871,0.2834128,0.005000836,0.9588357,0.5433235,0.03527913,0.8387818,0.5747941,0.03528645,0,,
1625.535,17544,2.328306e-07,-0.01663573,0.2737124,0.004734963,0.961656,0.5262769,0.03458773,0.8496095,0.5545866,0.03459463,0,,
1625.578,17545,9.991229e-06,-0.02663269,0.2639527,0.007291232,0.9641403,0.5085865,0.05520438,0.8592393,0.5344446,0.05523245,0,,
1625.618,17546,0.02329197,-0.02366257,0.2549711,0.006241495,0.966639,0.4926347,0.04892913,0.8688596,0.5157937,0.04894867,0,,
1625.646,17547,0.01097934,-0.02536553,0.2374914,0.006203765,0.9710386,0.4609119,0.05220849,0.8859088,0.4797319,0.05223224,0,,
1625.677,17548,0.01097934,-0.02113123,0.1880487,0.004046851,0.9819241,0.369128,0.04302054,0.9283823,0.3784387,0.04303382,0,,
1625.717,17549,0.0101453,-0.02135898,0.1487952,0.003214657,0.9886321,0.2940702,0.04318899,0.9548075,0.2987699,0.04320243,0,,
1625.746,17550,0.0114661,-0.006589781,0.140051,0.0009321125,0.990122,0.2773228,0.01331046,0.9606846,0.2810321,0.01331085,0,,
1625.786,17551,0.003291036,-0.003854317,0.1482731,0.0005778837,0.9889388,0.2932616,0.007794737,0.9560004,0.297646,0.007794817,0,,
1625.826,17552,0.001051187,-0.007303347,0.1501347,0.001109087,0.988638,0.2968415,0.01477376,0.9548125,0.3014173,0.0147743,0,,
1625.854,17553,0.0003706608,-0.01036164,0.1536261,0.001611032,0.9880735,0.3035543,0.02097111,0.9525833,0.3084909,0.02097265,0,,
1625.882,17554,0.0001431034,-0.01095045,0.1571335,0.001742436,0.9875152,0.3103052,0.02217506,0.9503783,0.3155944,0.02217688,0,,
1625.913,17555,5.99335e-05,-0.001143566,0.1547267,0.000179097,0.9879566,0.305726,0.002315009,0.9521167,0.3107017,0.002315011,0,,
1625.952,17556,2.699714e-05,-0.001057466,0.1270115,0.000135407,0.9919007,0.2519654,0.002132198,0.9677339,0.2547112,0.0021322,0,,
1625.979,17557,1.297163e-05,-0.002789104,0.1259338,0.0003540628,0.9920347,0.2498595,0.005622953,0.9682658,0.2525392,0.005622983,0,,
1626.008,17558,1.297163e-05,-0.00353125,0.1302766,0.0004639965,0.9914713,0.2583277,0.007123163,0.9660311,0.2612976,0.007123223,0,,
1626.037,17559,6.595883e-06,-0.001799365,0.1338119,0.0002429618,0.9910051,0.2652156,0.003631382,0.9641823,0.2684293,0.003631389,0,,
1626.082,17560,1.964871e-06,-0.003084101,0.1316476,0.0004095815,0.9912917,0.2609999,0.00622233,0.9653188,0.2640631,0.00622237,0,,
1626.118,17561,1.136899e-06,-0.004233359,0.1465611,0.0006272244,0.9891924,0.2899489,0.008559066,0.9570039,0.2941845,0.008559171,0,,
1626.146,17562,6.78819e-07,-0.01141741,0.1584799,0.001832716,0.9872945,0.3128908,0.0231256,0.9495075,0.3183233,0.02312766,0,,
1626.176,17563,6.78819e-07,0.009928417,0.1591672,-0.001600767,0.9872004,0.314228,-0.02011226,0.9491345,0.3197103,-0.02011361,0,,
1626.203,17564,0.006130391,0.009999806,0.1569515,-0.001589264,0.9875544,0.3099644,-0.02024958,0.9505325,0.3152225,-0.02025096,0,,
1626.246,17565,0.002091207,0.0109272,0.150497,-0.00166356,0.9885487,0.2975108,-0.02210486,0.9544625,0.3021605,-0.02210666,0,,
1626.285,17566,0.00127621,0.009097554,0.1396122,-0.001282746,0.9901637,0.2764544,-0.01837431,0.9608514,0.2801513,-0.01837534,0,,
1626.313,17567,0.0007973457,0.009109689,0.1404186,-0.001292026,0.9900495,0.2780192,-0.01840093,0.9603993,0.2817804,-0.01840197,0,,
1626.344,17568,0.0005081409,0.007431188,0.1436408,-0.001078638,0.9896014,0.2842783,-0.0150177,0.9586242,0.288287,-0.01501827,0,,
1626.383,17569,0.00032931,-0.03403661,0.1569597,0.005412724,0.9870035,0.3094711,0.06888767,0.9484103,0.3154119,0.06894227,0,,
1626.414,17570,0.0002164233,-0.04859925,0.1578827,0.007780108,0.9862306,0.3106612,0.09831683,0.9454224,0.3174801,0.09847591,0,,
1626.453,17571,0.0001439161,-0.0491024,0.1572522,0.007828669,0.986306,0.3094288,0.09932213,0.9457214,0.3162097,0.09948616,0,,
1626.48,17572,9.664938e-05,-0.0498092,0.1489493,0.007512493,0.987561,0.2934446,0.1006172,0.9506663,0.2993942,0.1007878,0,,
1626.51,17573,9.664938e-05,-0.04307548,0.148452,0.006472574,0.9879599,0.2927717,0.08703543,0.952213,0.2982908,0.08714568,0,,
1626.538,17574,6.543838e-05,-0.03776797,0.1532001,0.005859561,0.9874558,0.3021142,0.07638377,0.9502066,0.3078384,0.07645824,0,,
1626.58,17575,3.058468e-05,-0.0360417,0.1545151,0.005640528,0.9873167,0.3047041,0.07291223,0.9496521,0.3104817,0.07297699,0,,
1626.607,17576,3.058468e-05,-0.04015638,0.1544362,0.006282221,0.9871664,0.3044039,0.08122246,0.9490739,0.3103721,0.08131203,0,,
1626.635,17577,2.106856e-05,-0.04072079,0.1545243,0.006374398,0.9871289,0.3045518,0.08236333,0.9489281,0.310558,0.08245673,0,,
1626.678,17578,1.010882e-05,-0.03258897,0.1533213,0.005059186,0.987626,0.3025185,0.06592278,0.9508611,0.3080258,0.06597062,0,,
1626.717,17579,0.006634469,-0.03172991,0.153665,0.00493699,0.9876011,0.3032062,0.06419027,0.9507605,0.308713,0.06423444,0,,
1626.746,17580,0.004197276,-0.03026227,0.1064086,0.003240071,0.9938566,0.2113138,0.06084226,0.9755228,0.2133202,0.06087986,0,,
1626.774,17581,0.004197276,-0.01041739,0.1051942,0.001102025,0.9943966,0.2091866,0.02094989,0.9776513,0.2107901,0.02095143,0,,
1626.801,17582,0.008312258,0.008165447,0.1050473,-0.0008625597,0.9944333,0.208911,-0.0164212,0.9777968,0.21049,-0.01642194,0,,
1626.844,17583,0.01100081,0.008480058,0.1034867,-0.0008823428,0.9945943,0.2058396,-0.01705106,0.9784372,0.2073522,-0.01705188,0,,
1626.871,17584,0.01100081,0.00686658,0.09918959,-0.000684485,0.9950446,0.1973867,-0.01380089,0.9802285,0.1987107,-0.01380133,0,,
1626.915,17585,0.04887703,0.005557584,0.09844828,-0.0005498141,0.9951265,0.1959309,-0.01116926,0.9805541,0.1972191,-0.01116949,0,,
1626.954,17586,0.03801369,-0.001107062,0.09265289,0.0001030157,0.9956979,0.1845083,0.002223688,0.9828284,0.1855721,0.00222369,0,,
1626.982,17587,0.03379585,-0.0007617384,0.1026694,7.86227e-05,0.9947153,0.2042535,0.00153157,0.9789168,0.2057013,0.00153157,0,,
1627.012,17588,0.02270331,-0.005039298,0.09715829,0.0004919433,0.9952561,0.1933898,0.01012638,0.9810697,0.1946261,0.01012655,0,,
1627.039,17589,0.02270331,-0.0004757438,0.1050026,5.023201e-05,0.9944718,0.2088442,0.0009567765,0.9779485,0.210393,0.0009567767,0,,
1627.081,17590,0.003229535,0.001171389,0.1391687,-0.0001646228,0.990268,0.2756282,-0.002365799,0.9612614,0.2792439,-0.002365801,0,,
1627.109,17591,0.003229535,0.001554949,0.1549297,-0.0002438524,0.9879243,0.3061168,-0.003147903,0.9519888,0.3111129,-0.003147908,0,,
1627.136,17592,0.001378251,0.008573741,0.1612635,-0.001401023,0.9868731,0.3182692,-0.01737426,0.9478412,0.3239539,-0.01737513,0,,
1627.179,17593,0.0003078344,0.005309631,0.16841,-0.0009071655,0.9857023,0.3319947,-0.01077298,0.9432197,0.3384379,-0.01077319,0,,
1627.219,17594,0.0001585618,0.005716568,0.169719,-0.0009845096,0.9854755,0.3344965,-0.01160126,0.9423256,0.3410948,-0.01160152,0,,
1627.247,17595,8.566934e-05,0.007883353,0.17136,-0.001371218,0.985176,0.337618,-0.01600293,0.9411472,0.3444311,-0.01600361,0,,
1627.276,17596,8.566934e-05,0.007370643,0.1699829,-0.001271423,0.9854186,0.3349899,-0.01495858,0.942103,0.3416343,-0.01495914,0,,
1627.303,17597,0.005729944,0.007049422,0.171782,-0.001229269,0.985109,0.3384307,-0.01431123,0.9408825,0.3452855,-0.01431172,0,,
1627.346,17598,0.05348507,-0.002652502,0.1971489,0.0005334088,0.9803699,0.3865548,0.005411189,0.9222506,0.3968993,0.005411215,0,,
1627.386,17599,0.1166264,-0.01987919,0.2224814,0.004537439,0.9747237,0.4335353,0.04077242,0.9002137,0.4488127,0.04078373,0,,
1627.414,17600,0.04232849,-0.01859956,0.2242861,0.0042815,0.9743364,0.4369009,0.03816501,0.8986996,0.4525046,0.03817428,0,,
1627.442,17601,0.03190552,-0.01384886,0.2217506,0.003149737,0.975,0.4323265,0.0284022,0.9012697,0.4472648,0.02840602,0,,
1627.47,17602,0.03190552,-0.01022697,0.2225332,0.00233451,0.9748687,0.4338336,0.02097893,0.9007487,0.4488493,0.02098046,0,,
1627.513,17603,0.0001142696,-0.007546561,0.2117938,0.001635467,0.9772839,0.4139407,0.01544303,0.9101728,0.4268331,0.01544364,0,,
1627.541,17604,0.0001142696,0.0009809412,0.2111005,-0.0002118515,0.9774638,0.4126858,-0.002007113,0.9108713,0.4254016,-0.002007114,0,,
1627.581,17605,1.303852e-08,0.00325857,0.202275,-0.0006730435,0.9793231,0.3961808,-0.006654665,0.9181484,0.4073631,-0.006654714,0,,
1627.609,17606,0.0,0.003116812,0.1982861,-0.0006305439,0.980139,0.388692,-0.006359875,0.9213458,0.3992201,-0.006359918,0,,
1627.636,17607,0.0,-0.001266448,0.1957897,0.0002528513,0.9806451,0.3839998,0.002582883,0.9233296,0.3941257,0.002582886,0,,
1627.68,17608,7.171184e-08,-0.0008993455,0.1900316,0.0001740762,0.9817775,0.3731371,0.001832074,0.9277744,0.3823887,0.001832075,0,,
1627.707,17609,7.171184e-08,-0.001638992,0.1887996,0.0003151084,0.9820142,0.3708067,0.003338011,0.9287041,0.3798797,0.003338017,0,,
1627.734,17610,2.276152e-05,-0.01075298,0.1613105,0.001757693,0.9868436,0.3183387,0.02179009,0.9477266,0.3240562,0.02179181,0,,
1627.777,17611,5.915761e-05,-0.01079573,0.1550899,0.001694919,0.9878399,0.3063714,0.02185464,0.9516612,0.3114556,0.02185638,0,,
1627.804,17612,5.915761e-05,-0.00840835,0.1542549,0.00131279,0.9879944,0.3047838,0.01701981,0.9522695,0.3097578,0.01702064,0,,
