time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
994.2086,15102,0.01790895,-0.03540941,-0.006685766,-0.0002368928,0.9993505,-0.01334607,0.07077598,0.997403,-0.01338002,0.0708352,0,,
994.2366,15103,0.006886015,-0.02935773,-0.005311732,-0.0001560098,0.9995549,-0.01060957,0.05869098,0.9982198,-0.01062809,0.05872473,0,,
994.2642,15104,0.01312195,-0.02900608,-0.001515739,-4.398423e-05,0.9995781,-0.003027648,0.05798783,0.9983127,-0.003032756,0.05802038,0,,
994.3068,15105,0.01627414,-0.05651145,0.01267135,0.0007172807,0.9983213,0.0252191,0.1128513,0.9932918,0.02538396,0.1130923,0,,
994.3462,15106,0.006413961,-0.08482543,0.0175272,0.001492363,0.9962406,0.03466944,0.1690654,0.9849949,0.03518306,0.1698813,0,,
994.3752,15107,0.002747935,-0.08496923,0.01763268,0.001503911,0.9962264,0.03487672,0.1693502,0.9849386,0.03539525,0.1701703,0,,
994.4032,15108,0.01185145,-0.08510841,0.01836402,0.001568892,0.9962012,0.03632146,0.1696278,0.9848387,0.03686391,0.170452,0,,
994.4371,15109,0.005159697,-0.08577161,0.01610408,0.001386564,0.9961838,0.03184739,0.1709332,0.9847678,0.03232873,0.1717768,0,,
994.4709,15110,0.002405558,-0.08618598,0.01705267,0.001475407,0.996132,0.0337191,0.1717555,0.9845624,0.03423442,0.1726114,0,,
994.4991,15111,0.001191354,-0.08806905,0.01867246,0.001651173,0.995938,0.03690239,0.1754843,0.9837903,0.03749284,0.1763977,0,,
994.5287,15112,0.0006220441,-0.08816145,0.01920902,0.001700434,0.9959195,0.03796145,0.1756687,0.9837171,0.03857066,0.176585,0,,
994.5703,15113,0.0003384728,-0.08600277,0.01978654,0.001708365,0.9960969,0.03912477,0.1714018,0.9844241,0.03972291,0.1722523,0,,
994.5987,15114,0.0001923016,-0.08660417,0.01973602,0.001716007,0.9960458,0.03901874,0.1725912,0.9842204,0.03962355,0.1734597,0,,
994.6404,15115,0.0001138065,-0.08844853,0.0194438,0.001726874,0.9958895,0.03842227,0.1762371,0.9835976,0.03904315,0.1771624,0,,
994.6675,15116,6.89385e-05,-0.09206255,0.01688349,0.001561193,0.9956089,0.03333126,0.1833693,0.9824789,0.03391266,0.1844127,0,,
994.6956,15117,4.280064e-05,-0.09218868,0.01624373,0.001504094,0.9956079,0.03206745,0.1836164,0.9824748,0.03262788,0.1846642,0,,
994.7375,15118,2.71324e-05,-0.09076337,0.02186348,0.001993112,0.9956305,0.04317409,0.1808207,0.982568,0.0439118,0.1818209,0,,
994.7651,15119,0.01278951,-0.08777616,0.02137911,0.001884285,0.995909,0.0422525,0.1749147,0.9836766,0.04292727,0.1758192,0,,
994.8049,15120,0.01671644,-0.08107011,0.01965363,0.001598897,0.9965134,0.03891096,0.1616378,0.9860827,0.03943967,0.16235,0,,
994.8333,15121,0.5381317,-0.07100973,-0.02254502,-0.001605379,0.9972196,-0.04473666,0.141697,0.9888987,-0.04520805,0.1421755,1,,
994.8627,15122,0.7910079,-0.04441366,-0.0761866,-0.003396979,0.9960982,-0.1514769,0.08899833,0.984446,-0.1526728,0.08911624,1,,
994.9055,15123,0.6143979,-0.03254858,-0.1198555,-0.003931598,0.9922498,-0.2375973,0.0655351,0.9691505,-0.2404186,0.0655821,1,,
994.934,15124,0.2038752,-0.02252423,-0.1812936,-0.004153435,0.9831623,-0.356295,0.04579594,0.9332505,-0.3647002,0.04581196,0,,
994.9755,15125,0.003743067,-0.02198701,-0.1896574,-0.004248188,0.9815949,-0.3721468,0.04477607,0.9270933,-0.3817234,0.04479105,0,,
995.0136,15126,0.0004085824,-0.03036081,-0.1980032,-0.006136024,0.9797118,-0.3875995,0.06191959,0.9197459,-0.3988346,0.06195922,0,,
995.0417,15127,7.196143e-05,-0.03042411,-0.1981761,-0.006154423,0.9796748,-0.3879219,0.06205079,0.9196012,-0.3991886,0.06209068,0,,
995.0713,15128,9.819865e-06,-0.02754211,-0.2023823,-0.005694168,0.9789026,-0.3959115,0.05622689,0.9165657,-0.4077435,0.05625656,0,,
995.1004,15129,6.016344e-06,-0.007762023,-0.2043009,-0.00162001,0.9788761,-0.3999454,0.01585806,0.9164017,-0.4115121,0.01585872,0,,
995.1398,15130,5.476177e-06,-0.0007417149,-0.2061888,-0.0001562917,0.9785119,-0.4035161,0.001516005,0.9149713,-0.415357,0.001516005,0,,
995.1689,15131,0.01367419,0.001318228,-0.2064076,0.0002780806,0.9784652,-0.4039246,-0.002694476,0.9147884,-0.4158045,-0.002694479,0,,
995.1968,15132,0.001454504,0.001855241,-0.2079219,0.0003943646,0.9781436,-0.4067535,-0.003793378,0.9135301,-0.4189006,-0.003793387,0,,
995.2385,15133,0.0001818445,0.0007573669,-0.2093447,0.0001621436,0.9778416,-0.4094117,-0.001549058,0.9123484,-0.4218097,-0.001549058,0,,
995.2672,15134,2.696551e-05,0.001677254,-0.2067989,0.0003545182,0.978382,-0.4046555,-0.003428618,0.9144627,-0.4166047,-0.003428624,0,,
995.3085,15135,5.090609e-06,-0.0003606723,-0.2060108,-7.593112e-05,0.9785497,-0.4031835,0.0007371568,0.9151189,-0.414993,0.0007371569,0,,
995.3359,15136,1.53482e-06,-0.001207754,-0.2073709,-0.0002560184,0.9782616,-0.4057253,0.002469181,0.9139917,-0.4177736,0.002469183,0,,
995.3638,15137,9.108335e-07,-0.003518503,-0.2065089,-0.0007426146,0.9784381,-0.4041072,0.007191988,0.9146833,-0.416014,0.007192051,0,,
995.406,15138,0.009855082,0.00217959,-0.2072234,0.0004616849,0.9782911,-0.4054477,-0.004455891,0.9141074,-0.4174729,-0.004455906,0,,
995.4343,15139,0.01305836,-0.001079105,-0.2077274,-0.0002291586,0.9781861,-0.4063917,0.002206337,0.9136963,-0.4185025,0.002206339,0,,
995.475,15140,0.00372611,-0.002961106,-0.2079187,-0.0006294278,0.9781414,-0.4067441,0.006054502,0.9135221,-0.4188954,0.006054539,0,,
995.5031,15141,0.01676734,-0.001454347,-0.2100124,-0.000312398,0.9776976,-0.4106563,0.002975038,0.9117854,-0.4231757,0.002975042,0,,
995.5309,15142,0.01943566,-0.003458729,-0.2416473,-0.0008613245,0.9703576,-0.4689627,0.007128682,0.8831892,-0.4881295,0.007128742,0,,
995.5734,15143,0.004771872,-0.004091577,-0.2629558,-0.001115159,0.9647986,-0.5073897,0.00848157,0.861675,-0.5321741,0.008481672,0,,
995.6015,15144,0.001318162,-0.009367605,-0.2719468,-0.002647395,0.962263,-0.5233191,0.0194681,0.8519144,-0.5508578,0.01946933,0,,
995.6431,15145,0.0004062736,-0.008753462,-0.2789982,-0.002543299,0.9602484,-0.5357706,0.01823015,0.8441668,-0.5655255,0.01823115,0,,
995.6702,15146,0.0001384929,-0.01072644,-0.2805714,-0.003135687,0.9597681,-0.5384996,0.02234936,0.8423293,-0.5688151,0.02235122,0,,
995.6981,15147,5.175976e-05,-0.01310397,-0.2815652,-0.00384558,0.9594449,-0.5401918,0.02731064,0.8410987,-0.5709045,0.02731404,0,,
995.7404,15148,2.102612e-05,-0.0140897,-0.2822383,-0.004145663,0.9592319,-0.5413471,0.0293707,0.8402861,-0.5723163,0.02937493,0,,
995.7696,15149,9.20465e-06,-0.01517664,-0.2837257,-0.004491151,0.9587749,-0.5439218,0.03165048,0.8385388,-0.5754287,0.03165576,0,,
995.8098,15150,4.30711e-06,-0.01546324,-0.2835996,-0.004573775,0.9588072,-0.5436933,0.03224678,0.8386643,-0.5751685,0.03225237,0,,
995.8371,15151,0.01135332,-0.01724113,-0.2724057,-0.004882021,0.9620157,-0.5239487,0.03583225,0.8509958,-0.5518757,0.03583992,0,,
995.8651,15152,0.07660835,-0.05175656,-0.1754578,-0.009237369,0.9830821,-0.3440227,0.1050034,0.9330716,-0.3532352,0.1051974,0,,
995.9072,15153,0.4430021,-0.05694371,-0.09161228,-0.005247433,0.9941514,-0.1815553,0.1141828,0.9767292,-0.1837834,0.1144324,0,,
995.935,15154,0.3828729,-0.07672445,-0.01250174,-0.000962101,0.9969735,-0.02478018,0.1530085,0.9879141,-0.02507807,0.1536119,0,,
995.9763,15155,0.1778505,-0.07881269,0.01431148,0.001131563,0.9967861,0.02835261,0.1571512,0.9871675,0.02871329,0.1578053,0,,
996.0046,15156,0.05128315,-0.08694845,0.01879454,0.001640663,0.9960341,0.03715471,0.1732689,0.9841735,0.03773428,0.1741478,0,,
996.033,15157,0.02381813,-0.1211105,0.01521409,0.001856472,0.9925207,0.02975093,0.2404659,0.9702016,0.03065508,0.2428458,0,,
996.0743,15158,0.02071226,-0.1234626,0.02059853,0.002563316,0.9921321,0.04023997,0.245088,0.9686654,0.04151779,0.2476105,0,,
996.1033,15159,0.002659093,-0.1260648,0.02617436,0.003327378,0.9916711,0.05107377,0.2502038,0.9668452,0.05277613,0.2528907,0,,
996.1295,15160,0.0003977063,-0.1280832,0.02566308,0.003315436,0.9914258,0.05003677,0.2541402,0.9658722,0.05175849,0.2569586,0,,
996.1722,15161,6.887362e-05,-0.1282788,0.03066542,0.003968421,0.991256,0.05977643,0.2545576,0.9652084,0.06185211,0.2573902,0,,
996.2003,15162,1.372118e-05,-0.132274,0.03149363,0.004204877,0.9907038,0.06128933,0.2623535,0.9630235,0.06355689,0.2654603,0,,
996.242,15163,3.121092e-06,-0.1409124,0.03594011,0.005118891,0.9893563,0.06967252,0.2791931,0.957704,0.07262161,0.2829536,0,,
996.2694,15164,8.042811e-07,-0.1449454,0.03748227,0.005494897,0.9887142,0.07252558,0.2870311,0.9551718,0.07578395,0.291126,0,,
996.2975,15165,2.32826e-07,-0.1432016,0.0366432,0.005305724,0.9890007,0.07096074,0.2836418,0.9563012,0.07406759,0.2875897,0,,
996.3391,15166,7.505999e-08,-0.1447022,0.032473,0.00475151,0.9889308,0.06285199,0.2865096,0.9560136,0.06564935,0.2905817,0,,
996.367,15167,2.670731e-08,-0.1405372,0.03494679,0.00496371,0.989446,0.06776076,0.2784548,0.958056,0.07060976,0.282185,0,,
996.4087,15168,1.039456e-08,-0.1423637,0.02970996,0.00427511,0.9893592,0.0575704,0.2819517,0.9576998,0.06004095,0.2858277,0,,
996.4373,15169,4.385584e-09,-0.1390366,0.02838422,0.003986821,0.9898723,0.05508488,0.2754832,0.9597263,0.05733354,0.2790923,0,,
996.4647,15170,1.98848e-09,-0.1374371,0.02799118,0.003885462,0.9901074,0.05436053,0.2723724,0.9606551,0.05652666,0.2758578,0,,
996.5065,15171,9.609687e-10,-0.135079,0.02673666,0.00364632,0.9904674,0.05197849,0.2677776,0.9620776,0.05397486,0.2710856,0,,
996.5343,15172,4.911304e-10,-0.1338897,0.02363492,0.003194147,0.9907092,0.04597533,0.2654425,0.9630299,0.04770407,0.2686628,0,,
996.576,15173,2.635564e-10,-0.1334102,0.02593335,0.003492197,0.9907154,0.05045336,0.2645242,0.9630584,0.05234084,0.2677105,0,,
996.6042,15174,1.475299e-10,-0.1343261,0.02259496,0.003063664,0.9906749,0.04394547,0.2662855,0.9628919,0.0456074,0.2695373,0,,
996.6317,15175,8.563049e-11,-0.1349365,0.02428881,0.003308711,0.990551,0.04722568,0.2674836,0.9624044,0.04903119,0.2707805,0,,
996.6736,15176,5.126938e-11,-0.1374966,0.01786239,0.00247998,0.9903381,0.03469763,0.2724249,0.9615512,0.03606941,0.2759123,0,,
996.7018,15177,3.151771e-11,-0.1349586,0.01829871,0.002492802,0.9906791,0.03558345,0.2674925,0.9629027,0.03693754,0.2707897,0,,
996.7432,15178,1.981373e-11,-0.1313955,0.01153688,0.001529257,0.9912617,0.02247025,0.26053,0.9652042,0.0232761,0.2635711,0,,
996.7714,15179,1.233466e-11,-0.08214168,-0.001820816,-0.0001500723,0.996619,-0.003604666,0.1637285,0.9864988,-0.003653983,0.1644689,0,,
996.7986,15180,8.028253e-12,-0.05038537,-0.002020832,-0.0001019501,0.9987278,-0.004026249,0.1006429,0.9949145,-0.004046808,0.1008136,0,,
996.8404,15181,5.296678e-12,-0.03971248,-0.002305702,-9.163769e-05,0.9992085,-0.004600476,0.07936253,0.9968352,-0.004615048,0.07944608,0,,
996.8687,15182,3.533138e-12,-0.03450179,-0.001864995,-6.438412e-05,0.9994029,-0.00372332,0.06896262,0.9976123,-0.003732214,0.0690174,0,,
996.91,15183,2.378911e-12,-0.02990344,0.002077779,6.216069e-05,0.9995506,0.004149973,0.05978027,0.9982029,0.00415742,0.05981593,0,,
996.938,15184,1.614222e-12,-0.029515,0.001999308,5.903541e-05,0.9995624,0.003993381,0.05900441,0.9982497,0.004000361,0.05903869,0,,
996.9658,15185,1.102433e-12,-0.03061275,-2.8044e-05,-8.589063e-07,0.9995313,-5.600912e-05,0.0611968,0.9981257,-5.611429e-05,0.06123506,0,,
997.0075,15186,7.569667e-13,-0.03238376,0.0005430194,1.759424e-05,0.9994754,0.001084329,0.06473356,0.997902,0.001086609,0.06477886,0,,
997.0359,15187,5.220858e-13,-0.03173777,-0.002139037,-6.792264e-05,0.999494,-0.004271598,0.06344371,0.9979763,-0.004280234,0.06348635,0,,
997.0782,15188,3.614249e-13,-0.02945437,-0.002326104,-6.854384e-05,0.9995635,-0.004646139,0.05888334,0.9982541,-0.004654231,0.05891742,0,,
997.106,15189,2.509753e-13,-0.0293411,-0.00227886,-6.689324e-05,0.9995669,-0.00455182,0.05865709,0.9982678,-0.004559687,0.05869078,0,,
997.1336,15190,1.747238e-13,-0.00177734,-0.003987004,-7.086329e-06,0.9999905,-0.007973906,0.003554703,0.9999619,-0.007974041,0.00355471,0,,
997.1749,15191,1.218966e-13,0.03985474,-0.01097311,0.0004377046,0.9991452,-0.02189257,-0.07965094,0.9965824,-0.02196411,-0.0797354,0,,
997.2031,15192,8.519072e-14,0.0403185,-0.01251546,0.000505055,0.9991084,-0.02496788,-0.08057774,0.9964356,-0.02505195,-0.08066519,0,,
997.2441,15193,5.962426e-14,0.03584693,-0.009595008,0.0003441887,0.9993112,-0.01915212,-0.07165109,0.9972458,-0.01920265,-0.07171254,0,,
997.2725,15194,4.178105e-14,0.03579198,-0.009604575,0.0003440031,0.9993131,-0.01917133,-0.0715414,0.9972534,-0.01922176,-0.07160257,0,,
997.3004,15195,2.930674e-14,0.03381886,-0.009374747,0.0003172387,0.999384,-0.01871649,-0.06760201,0.9975368,-0.0187605,-0.0676536,0,,
997.3416,15196,2.057318e-14,0.0319898,-0.01280107,0.0004097471,0.9994062,-0.02556073,-0.0639521,0.9976256,-0.02561596,-0.06399576,0,,
997.3695,15197,1.445249e-14,0.03091024,-0.0148345,0.0004588078,0.999412,-0.02962319,-0.06179775,0.997649,-0.02968427,-0.06183715,0,,
997.398,15198,1.015848e-14,0.0298145,-0.01478161,0.0004409506,0.9994461,-0.02952056,-0.059609,0.9977852,-0.02957746,-0.05964436,0,,
997.4396,15199,7.143404e-15,0.02934898,-0.0152564,0.0004480051,0.9994527,-0.03046981,-0.05867951,0.9978117,-0.03052715,-0.05871323,0,,
997.4669,15200,5.024885e-15,0.02541209,-0.01976942,0.0005026431,0.9994814,-0.03949279,-0.05081771,0.9979268,-0.03955419,-0.0508396,0,,
997.5088,15201,3.536348e-15,0.02040299,-0.02784316,0.0005684225,0.999404,-0.05562993,-0.04081332,0.9976169,-0.05570512,-0.04082466,0,,
997.5366,15202,2.489156e-15,0.0205089,-0.02778476,0.000570175,0.9994034,-0.05551297,-0.04102502,0.9976148,-0.05558836,-0.04103653,0,,
997.5651,15203,1.752506e-15,0.01981168,-0.02780046,0.0005510951,0.999417,-0.05554666,-0.0396309,0.9976693,-0.05561901,-0.03964128,0,,
997.6064,15204,1.234063e-15,0.01464416,-0.02819837,0.00041315,0.999495,-0.05635615,-0.02929683,0.9979808,-0.05641026,-0.02930102,0,,
997.6348,15205,8.690664e-16,0.001398719,-0.07116542,9.979354e-05,0.9974636,-0.1419695,-0.002804546,0.989867,-0.1424514,-0.00280455,0,,
997.6764,15206,6.121759e-16,-0.02400756,-0.1356366,-0.003287662,0.9904623,-0.268528,0.04844902,0.9620527,-0.2721924,0.048468,0,,
997.7043,15207,4.312377e-16,-0.03202246,-0.1903595,-0.006212752,0.9811724,-0.3731531,0.06520442,0.9254757,-0.3832632,0.06525071,0,,
997.7322,15208,3.038123e-16,-0.03276166,-0.2378244,-0.008026519,0.9707223,-0.461197,0.06742275,0.8847325,-0.4805295,0.06747393,0,,
997.7737,15209,2.14045e-16,-0.03287552,-0.2417998,-0.008197391,0.9697345,-0.4684242,0.06772529,0.8809041,-0.4887268,0.06777717,0,,
997.8013,15210,1.508139e-16,-0.03006434,-0.2421321,-0.00750663,0.9697484,-0.469163,0.06194489,0.8809364,-0.4893653,0.06198457,0,,
997.8431,15211,1.062661e-16,-0.02769452,-0.2429063,-0.006937879,0.9696295,-0.4706739,0.05707736,0.8804591,-0.4909258,0.05710839,0,,
997.8708,15212,7.487985000000001e-17,-0.02864792,-0.2435905,-0.007198429,0.9694282,-0.4718746,0.05905114,0.8796859,-0.4923516,0.05908551,0,,
997.8995,15213,5.2764960000000006e-17,-0.02696111,-0.2461552,-0.006850127,0.9688312,-0.4765962,0.05561392,0.8773615,-0.4976194,0.05564263,0,,
997.9407,15214,3.718277e-17,-0.02662646,-0.2534424,-0.006978864,0.9669588,-0.4897651,0.05503085,0.8701159,-0.5126731,0.05505867,0,,
997.9724,15215,2.620326e-17,-0.01724058,-0.2624804,-0.004690555,0.9647719,-0.5063058,0.03572882,0.8616136,-0.5312706,0.03573643,0,,
998.0094,15216,1.846601e-17,-0.009802391,-0.2725809,-0.002777261,0.9620789,-0.5244343,0.0203754,0.8512071,-0.5521784,0.02037681,0,,
998.0372,15217,1.3013130000000001e-17,-0.009860328,-0.2728073,-0.002796185,0.9620141,-0.5248339,0.02049719,0.8509579,-0.5526495,0.02049863,0,,
998.0662,15218,9.170975e-18,-0.01374632,-0.2790289,-0.003994705,0.960176,-0.5357239,0.02862704,0.8439078,-0.565625,0.02863096,0,,
998.1076,15219,6.463176e-18,-0.01465459,-0.2783656,-0.00424774,0.960354,-0.5345346,0.03051204,0.8445956,-0.5642517,0.03051677,0,,
998.1351,15220,4.554874e-18,-0.0142279,-0.2770016,-0.004102139,0.9607554,-0.5321448,0.02961167,0.8461354,-0.5614076,0.029616,0,,
998.178,15221,3.210092e-18,-0.01475637,-0.2769158,-0.004253116,0.9607715,-0.5319802,0.03071051,0.8461998,-0.5612339,0.03071534,0,,
998.2047,15222,2.262357e-18,-0.01486604,-0.2778616,-0.004300591,0.9604965,-0.5336424,0.0309475,0.8451439,-0.563204,0.03095244,0,,
998.2332,15223,1.5944360000000001e-18,-0.01523214,-0.2771905,-0.004394997,0.9606842,-0.5324512,0.03170306,0.8458669,-0.5618101,0.03170837,0,,
998.2745,15224,1.123701e-18,-0.01482591,-0.2776316,-0.00428513,0.9605637,-0.5332385,0.03086183,0.8454018,-0.5627245,0.03086673,0,,
998.3024,15225,7.919466e-19,-0.01612366,-0.275824,-0.004627479,0.9610618,-0.5300186,0.03354441,0.8473223,-0.5589745,0.0335507,0,,
998.3441,15226,5.581339e-19,-0.01568709,-0.277416,-0.004530293,0.9606112,-0.5328357,0.03265195,0.8455886,-0.562284,0.03265775,0,,
998.3721,15227,3.9335249999999995e-19,-0.01643906,-0.2762268,-0.004725485,0.9609403,-0.5307195,0.03420453,0.8468571,-0.5598159,0.0342112,0,,
998.4004,15228,2.7723089999999996e-19,-0.01631025,-0.2740344,-0.004648198,0.9615704,-0.5268551,0.03391444,0.8492782,-0.5552531,0.03392094,0,,
998.4427,15229,1.9538289999999998e-19,-0.01620886,-0.2736554,-0.004612387,0.9616802,-0.5261884,0.03369989,0.8497,-0.5544638,0.03370627,0,,
998.47,15230,1.3770069999999998e-19,-0.01535367,-0.2737404,-0.004370432,0.9616712,-0.5263622,0.03192309,0.849661,-0.5546321,0.03192851,0,,
998.5117,15231,9.704784999999999e-20,-0.01624043,-0.2750483,-0.00464682,0.961282,-0.5286471,0.03377947,0.8481693,-0.5573616,0.0337859,0,,
998.5394,15232,6.839685999999999e-20,-0.01624239,-0.2751064,-0.00464844,0.9612654,-0.5287495,0.03378412,0.8481053,-0.5574824,0.03379055,0,,
998.5685,15233,4.820483e-20,-0.01727563,-0.2718427,-0.004880876,0.9621742,-0.5229515,0.03589799,0.8516061,-0.5507059,0.0359057,0,,
998.6089,15234,3.397389e-20,-0.01630611,-0.2731302,-0.004630445,0.9618278,-0.5252575,0.03389677,0.8502679,-0.5533726,0.03390326,0,,
998.6365,15235,2.394398e-20,-0.01573661,-0.2737544,-0.004479714,0.9616605,-0.5263765,0.03271923,0.8496218,-0.554665,0.03272507,0,,
998.6783,15236,1.687515e-20,-0.01717319,-0.2743209,-0.004899739,0.9614724,-0.5273358,0.03571129,0.8489062,-0.555858,0.03571888,0,,
998.7065,15237,1.189299e-20,-0.0170622,-0.2741983,-0.004865711,0.9615095,-0.5271225,0.03547928,0.8490484,-0.5556017,0.03548673,0,,
998.7342,15238,8.382052e-21,-0.01648603,-0.2746831,-0.004710339,0.9613819,-0.5279955,0.03428645,0.8485547,-0.5566042,0.03429317,0,,
998.7769,15239,5.907371e-21,-0.01634883,-0.2752289,-0.004681167,0.9612283,-0.5289626,0.0340067,0.8479635,-0.5577384,0.03401326,0,,
998.8038,15240,4.163453e-21,-0.01632991,-0.2749624,-0.00467085,0.961305,-0.528493,0.03396466,0.848258,-0.5571838,0.03397119,0,,
998.8325,15241,2.9343319999999998e-21,-0.01538615,-0.2768486,-0.004433516,0.9607801,-0.5318449,0.03202024,0.8462362,-0.5610999,0.03202571,0,,
998.8735,15242,2.068013e-21,-0.01522205,-0.2788722,-0.004420972,0.9601974,-0.5354102,0.03169812,0.8439972,-0.565312,0.03170343,0,,
998.9019,15243,1.457514e-21,-0.01604806,-0.2743982,-0.00458002,0.9614714,-0.527505,0.033373,0.8488961,-0.5560071,0.0333792,0,,
998.9434,15244,1.0272229999999999e-21,-0.01574133,-0.2751983,-0.004506627,0.961248,-0.5289258,0.03274307,0.8480362,-0.5576687,0.03274893,0,,
998.9709,15245,7.2395710000000025e-22,-0.01523334,-0.2737982,-0.00433716,0.9616568,-0.5264676,0.0316735,0.849605,-0.5547513,0.0316788,0,,
998.9988,15246,5.102286e-22,-0.01451365,-0.2754225,-0.004158725,0.9612047,-0.5293542,0.030192,0.8478636,-0.5581237,0.03019658,0,,
999.0406,15247,3.596007e-22,-0.01367157,-0.2755883,-0.003919932,0.9611706,-0.5296675,0.02844199,0.8477284,-0.5584612,0.02844582,0,,
999.0687,15248,2.534362e-22,-0.01286009,-0.2718376,-0.003633,0.9622504,-0.5230582,0.02672443,0.8518779,-0.5506545,0.02672761,0,,
999.1105,15249,1.786193e-22,-0.01002295,-0.2723931,-0.002837645,0.9621297,-0.5240982,0.02083267,0.8514031,-0.5517894,0.02083417,0,,
999.1381,15250,1.258869e-22,-0.01009122,-0.2725035,-0.002858226,0.9620976,-0.5242923,0.02097522,0.85128,-0.5520193,0.02097676,0,,
999.1666,15251,8.872144e-23,-0.0132438,-0.2750924,-0.003789862,0.9613191,-0.5288028,0.02754816,0.8482976,-0.5574259,0.02755164,0,,
999.2079,15252,6.252943000000001e-23,-0.01192367,-0.2764666,-0.00343048,0.9609435,-0.5312557,0.02481277,0.8468481,-0.5602751,0.02481532,0,,
999.2363,15253,4.406895e-23,-0.01115002,-0.2746606,-0.003185194,0.9614713,-0.5280856,0.02319055,0.8488744,-0.5565119,0.02319263,0,,
999.2781,15254,3.105935e-23,-0.01265074,-0.2738494,-0.003602434,0.9616827,-0.5266213,0.02630505,0.8496929,-0.5548356,0.02630808,0,,
999.3051,15255,2.188994e-23,-0.01265689,-0.2714972,-0.003570751,0.9623494,-0.52246,0.0262996,0.8522581,-0.5499455,0.02630263,0,,
999.3329,15256,1.542753e-23,-0.01403692,-0.268897,-0.003919268,0.9630587,-0.5178172,0.02914452,0.8549947,-0.5445547,0.02914864,0,,
999.3747,15257,1.0872980000000001e-23,-0.01204704,-0.2695698,-0.003372646,0.9628996,-0.519056,0.02501852,0.854374,-0.5459363,0.02502113,0,,
999.403,15258,7.663033e-24,-0.01119356,-0.2693919,-0.00313144,0.9629605,-0.5187575,0.02324508,0.8546054,-0.5455609,0.02324717,0,,
999.4448,15259,5.400686e-24,-0.01049596,-0.27011,-0.002944701,0.9627678,-0.5200446,0.02180113,0.8538609,-0.547048,0.02180285,0,,
999.473,15260,3.806349e-24,-0.01084074,-0.2697738,-0.003037361,0.962858,-0.5194417,0.02251499,0.8542092,-0.5463516,0.0225169,0,,
999.5006,15261,2.6826300000000003e-24,-0.01286872,-0.2703617,-0.00361414,0.962666,-0.520443,0.02673081,0.8534778,-0.5475876,0.026734,0,,
999.5421,15262,1.890674e-24,-0.01337527,-0.2709705,-0.00376556,0.9624873,-0.5215107,0.02778777,0.8527921,-0.5488566,0.02779135,0,,
999.5704,15263,1.332493e-24,-0.01094899,-0.3141856,-0.00362377,0.9492915,-0.5964281,0.02306463,0.8023351,-0.6392414,0.02306668,0,,
999.6115,15264,9.390444e-25,-0.0002786297,-0.4409154,-0.0001368752,0.8975486,-0.791486,0.0006208681,0.611187,-0.9132368,0.0006208681,0,,
