time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1636.713,13864,-,-0.1323044,-0.1705958,0.04473054,0.9753932,-0.3446321,0.242836,0.9067852,-0.3631988,0.2452883
1636.754,13865,-,-0.1330921,-0.170347,0.04537728,0.9752996,-0.3443575,0.2441496,0.9065368,-0.3630251,0.2466427
1636.783,13866,-,-0.1334119,-0.1697284,0.04557984,0.9753543,-0.3432525,0.2447753,0.906787,-0.3618681,0.2472879
1636.824,13867,-,-0.1337129,-0.1680264,0.04669251,0.9755551,-0.3403248,0.2451974,0.907776,-0.3586826,0.2477233
1636.869,13868,-,-0.134203,-0.1653038,0.04814635,0.9758822,-0.3355568,0.2460151,0.9093285,-0.3535141,0.2485669
1636.895,13869,-,-0.1343866,-0.1630071,0.04942681,0.9761793,-0.3315329,0.246257,0.9107379,-0.3491157,0.2488164
1636.925,13870,-,-0.1338545,-0.1621845,0.04999078,0.9763607,-0.3300842,0.245165,0.9115583,-0.347422,0.2476899
1636.954,13871,-,-0.1327764,-0.1614214,0.05032316,0.9766172,-0.3286574,0.243097,0.9126271,-0.3456638,0.2455574
1636.983,13872,-,-0.1323129,-0.1608816,0.05031892,0.9767694,-0.3276041,0.2422876,0.9132208,-0.3444351,0.244723
1637.012,13873,-,-0.1320852,-0.1606274,0.0501537,0.9768506,-0.327067,0.2419428,0.9135047,-0.3438153,0.2443677
1637.055,13874,-,-0.1309199,-0.1577108,0.0494467,0.9775184,-0.3212775,0.2403566,0.9159746,-0.3373422,0.2427332
1637.084,13875,-,-0.1291895,-0.1521651,0.0494157,0.9786287,-0.3105942,0.2378185,0.9203117,-0.3254851,0.2401193
1637.114,13876,-,-0.1262155,-0.142753,0.05053621,0.9803761,-0.2926602,0.2330489,0.9273825,-0.3056853,0.2352118
1637.155,13877,-,-0.1205835,-0.1173612,0.05277247,0.9843277,-0.2437707,0.2250005,0.943372,-0.2528722,0.2269436
1637.182,13878,-,-0.1167151,-0.08857286,0.05500892,0.9876773,-0.1878036,0.2208092,0.9570649,-0.1937667,0.222644
1637.224,13879,-,-0.1108936,-0.04028465,0.06094043,0.9911438,-0.09337158,0.2149132,0.9721595,-0.09575182,0.2166029
1637.251,13880,-,-0.1063646,-0.007478602,0.06348687,0.9922702,-0.02834709,0.2101352,0.9772613,-0.02899854,0.2117132
1637.28,13881,-,-0.1009938,0.02578489,0.06560479,0.9923868,0.03792582,0.2038329,0.9782708,0.03874882,0.2052715
1637.322,13882,-,-0.09479367,0.07178232,0.06599066,0.9907102,0.12972,0.1973,0.9717229,0.1327102,0.198603
1637.35,13883,-,-0.09267478,0.1002909,0.06445137,0.9885339,0.1863359,0.1961521,0.9627063,0.1911901,0.1974322
1637.378,13884,-,-0.089991,0.1267509,0.06416421,0.9857579,0.2383429,0.1936844,0.9516717,0.2453989,0.1949163
1637.419,13885,-,-0.08629093,0.1630755,0.06308027,0.9808064,0.3090044,0.1898431,0.9319205,0.32017,0.1910023
1637.448,13886,-,-0.08501092,0.1854489,0.06233753,0.9769831,0.351762,0.1892293,0.9167637,0.366376,0.1903772
1637.489,13887,-,-0.08340102,0.2134731,0.06255794,0.9713702,0.4042881,0.1887354,0.894947,0.4243044,0.1898743
1637.517,13888,-,-0.0826105,0.22983,0.06188028,0.967742,0.4346083,0.1883352,0.8807074,0.4584151,0.1894667
1637.545,13889,-,-0.08215213,0.2453885,0.06136291,0.9639866,0.4630202,0.1885026,0.866071,0.4909597,0.1896372
1637.588,13890,-,-0.08239909,0.2674161,0.06121901,0.9580978,0.5023328,0.1906347,0.843398,0.5371823,0.1918086
1637.615,13891,-,-0.08333609,0.28269,0.06042114,0.9536723,0.5291166,0.1931115,0.826283,0.5695669,0.1943324
1637.656,13892,-,-0.08736765,0.3102145,0.06127831,0.944658,0.5753859,0.2030839,0.7922677,0.6281282,0.2045065
1637.684,13893,-,-0.08938034,0.3262627,0.06200477,0.9389991,0.6016366,0.2083158,0.7711277,0.6625529,0.2098526
1637.713,13894,-,-0.08981479,0.3389288,0.06147037,0.9344956,0.622413,0.2095312,0.7541212,0.6900075,0.2110955
1637.755,13895,-,-0.09181289,0.3540442,0.05843387,0.9288749,0.6469956,0.2119417,0.7324462,0.7235314,0.2135614
1637.783,13896,-,-0.09269049,0.3605656,0.05645469,0.9263983,0.6575892,0.2124479,0.7228018,0.7381911,0.2140793
1637.823,13897,-,-0.09533082,0.3673495,0.05337602,0.9236436,0.6684233,0.2153187,0.7119327,0.7538882,0.2170182
1637.851,13898,-,-0.0967251,0.3704923,0.05115093,0.9223683,0.6735656,0.2163344,0.7067595,0.7613549,0.2180584
1637.879,13899,-,-0.09776485,0.3724954,0.04929769,0.9215525,0.676909,0.2169172,0.7033784,0.7662238,0.2186554
1637.921,13900,-,-0.09933925,0.3745419,0.04746465,0.9206505,0.6802141,0.2184685,0.6997002,0.7712778,0.2202447
1637.949,13901,-,-0.100073,0.3758467,0.04538374,0.920144,0.6825828,0.2182778,0.6974493,0.774626,0.2200493
1637.99,13902,-,-0.1004018,0.3768964,0.04262578,0.9198107,0.6847872,0.2168324,0.6957372,0.7774665,0.2185684
1638.018,13903,-,-0.1009831,0.3773064,0.04142832,0.9196336,0.6856002,0.2169972,0.6948845,0.7786729,0.2187373
1638.046,13904,-,-0.101558,0.3783131,0.03959423,0.9192374,0.6874769,0.2166699,0.6931304,0.7813032,0.2184021
1638.088,13905,-,-0.1017315,0.3796849,0.03768257,0.9187329,0.689991,0.2155432,0.6909802,0.7846819,0.217248
1638.116,13906,-,-0.1016338,0.3799585,0.0364124,0.9186819,0.6907205,0.2144086,0.6906042,0.7854824,0.2160863
1638.158,13907,-,-0.1020687,0.3800077,0.03422873,0.9186972,0.6912367,0.2135549,0.6903522,0.7860384,0.2152123
1638.186,13908,-,-0.1025957,0.3796073,0.03377045,0.918821,0.6906528,0.2141731,0.6907449,0.7853315,0.2158452
1638.214,13909,-,-0.1026832,0.3787288,0.03327513,0.9191917,0.6894152,0.2139757,0.6920413,0.7834972,0.2156431
1638.255,13910,-,-0.1025767,0.3770902,0.03228529,0.9199124,0.6871564,0.2130721,0.6945621,0.7800385,0.2147182
1638.283,13911,-,-0.1033976,0.3763304,0.03163348,0.9201542,0.6860223,0.2140928,0.6953688,0.7786323,0.215763
1638.324,13912,-,-0.1044995,0.3746116,0.03070216,0.9207624,0.6834399,0.2154412,0.6974919,0.7752228,0.2171436
1638.353,13913,-,-0.1047146,0.372704,0.02998214,0.9215354,0.6806408,0.2153453,0.7002532,0.7711964,0.2170454
1638.381,13914,-,-0.1053643,0.3710817,0.02957193,0.9221292,0.6781389,0.2162662,0.7023935,0.767831,0.2179885
1638.422,13915,-,-0.1060931,0.3680613,0.02883789,0.9232787,0.6735274,0.2171353,0.7065502,0.7614744,0.2188787
1638.451,13916,-,-0.1061326,0.3629686,0.02758962,0.9253262,0.6658724,0.2164429,0.7139793,0.7505485,0.2181695
1638.478,13917,-,-0.1065887,0.3564438,0.02595068,0.9278541,0.6559235,0.2162974,0.7231734,0.7366731,0.2180204
1638.52,13918,-,-0.1072999,0.3452275,0.02341747,0.932071,0.6385277,0.216191,0.7386094,0.712852,0.2179116
1638.549,13919,-,-0.1072069,0.3352116,0.02117955,0.9357839,0.62283,0.2148442,0.7522798,0.691537,0.2165323
1638.592,13920,-,-0.1089926,0.3188881,0.01912466,0.9413104,0.5961766,0.217389,0.772862,0.6570496,0.2191387
1638.632,13921,-,-0.1109501,0.3020739,0.01592624,0.946672,0.5683959,0.2196885,0.7928829,0.6219602,0.2214951
1638.66,13922,-,-0.1122048,0.2899271,0.01456188,0.950337,0.547789,0.2217085,0.8067048,0.5965235,0.2235662
1638.687,13923,-,-0.1138027,0.27761,0.01305655,0.9538402,0.5266194,0.2243485,0.8199632,0.570906,0.2262744
1638.717,13924,-,-0.1152746,0.2656638,0.01182697,0.9570761,0.5057943,0.2269372,0.832269,0.5460835,0.2289316
1638.757,13925,-,-0.1162445,0.2476821,0.008873149,0.9618015,0.4743791,0.2280036,0.8502816,0.5088944,0.2300268
1638.787,13926,-,-0.1169439,0.2356105,0.008075529,0.9647521,0.4527228,0.2294491,0.8616236,0.4837839,0.2315117
1638.827,13927,-,-0.1179847,0.219132,0.007491631,0.9685065,0.4226937,0.2318211,0.8761216,0.4495175,0.2339494
1638.854,13928,-,-0.1180443,0.208255,0.006441091,0.9709036,0.4028705,0.231902,0.8853908,0.4270207,0.2340326
1638.882,13929,-,-0.1186252,0.197839,0.005234956,0.9730161,0.3837592,0.2329198,0.8935755,0.4056462,0.235079
1638.924,13930,-,-0.1199122,0.1856248,0.003726119,0.9752695,0.3611747,0.2352767,0.902329,0.3807386,0.2375032
1638.954,13931,-,-0.1199247,0.177998,0.003199001,0.9766906,0.3469307,0.2353974,0.9078696,0.3650132,0.2376275
1638.994,13932,-,-0.1203558,0.1675966,0.003095993,0.9784765,0.3272335,0.2365684,0.9148517,0.3435093,0.2388325
1639.021,13933,-,-0.1205866,0.1621367,0.002920876,0.9793682,0.3168786,0.2371445,0.9183412,0.3322631,0.2394254
1639.049,13934,-,-0.1203477,0.1567978,0.002480933,0.9802678,0.3068105,0.2367239,0.9218618,0.321285,0.2389925
1639.091,13935,-,-0.1206068,0.1477193,0.002920186,0.9816437,0.289311,0.2376486,0.927266,0.3024332,0.2399444
1639.12,13936,-,-0.1208252,0.1418093,0.002138386,0.9824901,0.2781357,0.2380256,0.9305828,0.290432,0.2403326
1639.149,13937,-,-0.1207346,0.1354012,0.001689082,0.9834057,0.2659009,0.2379196,0.9341793,0.2773022,0.2402233
1639.188,13938,-,-0.1212496,0.1236485,0.0003237389,0.9848906,0.2434821,0.2389152,0.9400191,0.2534482,0.2412486
1639.217,13939,-,-0.1219302,0.1148848,-0.0003818106,0.9858673,0.2266154,0.2403263,0.943869,0.235632,0.242702
1639.258,13940,-,-0.1225579,0.1014584,-0.001246747,0.987261,0.2006374,0.2417402,0.9493715,0.2082724,0.2441588
1639.287,13941,-,-0.1228053,0.09183396,-0.001556702,0.9881715,0.1818777,0.2424195,0.9529707,0.1885855,0.244859
1639.315,13942,-,-0.1234484,0.08198776,-0.00177042,0.9889567,0.1626018,0.2438799,0.956077,0.16846,0.2463646
1639.356,13943,-,-0.1255095,0.06827991,-0.001253951,0.9897392,0.1354734,0.2482721,0.9591705,0.1403121,0.2508961
1639.384,13944,-,-0.1268405,0.05976717,0.0002038889,0.9901209,0.1183017,0.2511992,0.9606788,0.122527,0.253919
1639.426,13945,-,-0.1288534,0.0492383,0.002259714,0.990438,0.09695262,0.2554651,0.9619448,0.1004489,0.2583287
1639.454,13946,-,-0.1306061,0.04492977,0.002253057,0.9904132,0.08840954,0.2589104,0.9618467,0.09165889,0.261894
1639.482,13947,-,-0.132857,0.04121906,0.003178685,0.9902727,0.08079161,0.2633914,0.9613,0.08384707,0.266536
1639.524,13948,-,-0.1358758,0.03604282,0.004534532,0.9900597,0.07013683,0.2693771,0.9604774,0.07289351,0.2727462
1639.552,13949,-,-0.1363488,0.03353989,0.004001264,0.9900849,0.06532354,0.2702622,0.9605681,0.06790055,0.2736654
1639.58,13950,-,-0.1370926,0.03096583,0.004434788,0.9900642,0.06010036,0.2717356,0.9604934,0.06249091,0.275196
1639.621,13951,-,-0.1383542,0.02820886,0.005168227,0.9899676,0.05442162,0.2742238,0.9601248,0.05662124,0.2777825
1639.649,13952,-,-0.1384106,0.02710463,0.005860847,0.9899867,0.05204403,0.274367,0.9602157,0.05414738,0.2779314
1639.691,13953,-,-0.1382891,0.02582181,0.006867018,0.9900315,0.04922955,0.2741757,0.9604187,0.0512136,0.2777325
1639.719,13954,-,-0.1386794,0.02495029,0.00790398,0.9899915,0.04720891,0.2749773,0.960291,0.04912149,0.2785661
1639.747,13955,-,-0.1389949,0.02401063,0.009321911,0.9899581,0.04494764,0.2756459,0.9602078,0.04677618,0.2792615
1639.788,13956,-,-0.1382555,0.02261771,0.01055265,0.9900821,0.04186887,0.2742459,0.9607477,0.04355191,0.2778055
1639.816,13957,-,-0.1380604,0.02154256,0.01089282,0.9901296,0.03965213,0.2738647,0.9609505,0.04124005,0.277409
1639.859,13958,-,-0.1376996,0.02109888,0.008890895,0.9902094,0.03933608,0.273078,0.9611874,0.04090164,0.2765912
1639.891,13959,-,-0.1384148,0.02124792,0.006588612,0.9901245,0.04025226,0.2743757,0.9607798,0.04187092,0.2779404
1639.921,13960,-,-0.1391166,0.02163087,0.00511778,0.9900265,0.04140633,0.2756797,0.9603573,0.04308885,0.2792967
1639.95,13961,-,-0.1394032,0.02245979,0.003205221,0.9899758,0.04357566,0.2761556,0.9601246,0.0453543,0.2797918
1639.992,13962,-,-0.1391087,0.0233535,0.001422508,0.9900008,0.04584419,0.2755019,0.9602067,0.04770786,0.2791117
1640.021,13963,-,-0.1393173,0.02362448,0.0007263013,0.9899657,0.04657248,0.275873,0.9600651,0.04847171,0.2794978
1640.049,13964,-,-0.1396759,0.02398695,-0.0003450122,0.9899067,0.04758608,0.2765157,0.9598305,0.04953702,0.2801665
1640.093,13965,-,-0.1402972,0.0244757,-0.001220537,0.9898062,0.04879488,0.2776742,0.9594353,0.05081413,0.2813723
1640.119,13966,-,-0.1407201,0.02475229,-0.001113095,0.9897394,0.04930989,0.2784974,0.9591703,0.05136368,0.2822292
1640.149,13967,-,-0.1404845,0.02518806,-0.001225603,0.9897617,0.05020471,0.2780306,0.9592593,0.05228924,0.2817433
1640.189,13968,-,-0.1404188,0.02575967,-0.0006684661,0.9897569,0.05117935,0.2779265,0.959238,0.05330364,0.2816349
1640.217,13969,-,-0.141464,0.02608897,0.0002853926,0.9895996,0.05155452,0.2800004,0.9586146,0.05372848,0.2837946
1640.259,13970,-,-0.1434271,0.02691783,0.0007849206,0.9892945,0.05303416,0.2838255,0.9574082,0.05533691,0.2877814
1640.287,13971,-,-0.1438717,0.02760078,0.000848759,0.989211,0.05436176,0.2846858,0.9570783,0.05673874,0.2886786
1640.315,13972,-,-0.1431516,0.02829765,0.00115213,0.9892955,0.05565961,0.2833036,0.9574137,0.05807002,0.2872371
1640.357,13973,-,-0.1415847,0.02952373,0.001517026,0.9894846,0.05799698,0.2802814,0.9581642,0.0604555,0.2840872
1640.385,13974,-,-0.1404513,0.03041213,0.002267117,0.9896179,0.05955593,0.2781241,0.9586971,0.06204201,0.2818406
1640.426,13975,-,-0.1411652,0.03132275,0.002830354,0.9894864,0.06118777,0.2795394,0.9581825,0.06377156,0.2833144
1640.454,13976,-,-0.1421561,0.03169545,0.002598982,0.9893333,0.0619758,0.2814442,0.9575741,0.06463153,0.2852988
1640.482,13977,-,-0.1428565,0.03196558,0.001713742,0.9892256,0.06275269,0.2827441,0.9571404,0.06546898,0.2866538
1640.524,13978,-,-0.1427665,0.03175943,0.0005753171,0.9892466,0.06267155,0.282499,0.9572182,0.06537928,0.2863983
1640.552,13979,-,-0.1422305,0.03084898,-0.0001252908,0.9893528,0.06107668,0.2814246,0.9576376,0.06369222,0.2852784
1640.595,13980,-,-0.1412841,0.02882926,-0.001044568,0.9895487,0.05735108,0.2795548,0.9584153,0.05976821,0.2833304
1640.621,13981,-,-0.1413467,0.02736625,-0.001577465,0.9895806,0.05460816,0.2796615,0.9585444,0.05690837,0.2834415
1640.649,13982,-,-0.1419528,0.02542252,-0.001806916,0.9895453,0.05082647,0.2808455,0.9584062,0.05298265,0.284675
1640.692,13983,-,-0.1432794,0.02169278,-0.001658102,0.9894432,0.04340268,0.2834617,0.9580009,0.04527451,0.2874019
1640.72,13984,-,-0.1437411,0.0193585,-0.001644127,0.9894246,0.03878021,0.2843784,0.9579275,0.04046136,0.288358
1640.762,13985,-,-0.1438367,0.01665672,-0.002351646,0.9894584,0.03363877,0.2845626,0.9580671,0.03509666,0.2885501
1640.788,13986,-,-0.1443849,0.01518609,-0.002818183,0.9894011,0.03086408,0.2856235,0.9578448,0.03221128,0.2896569
1640.816,13987,-,-0.1450855,0.01396643,-0.002965494,0.9893162,0.02849494,0.286988,0.9575103,0.02975062,0.291081
1640.858,13988,-,-0.1458384,0.01268756,-0.003313776,0.9892215,0.02606817,0.2884488,0.9571404,0.02722874,0.2926064
1640.886,13989,-,-0.1459064,0.01224186,-0.003799315,0.9892154,0.02532837,0.2885727,0.9571229,0.02645685,0.2927358
1640.915,13990,-,-0.1459716,0.01203074,-0.004309182,0.9892062,0.02505979,0.2886883,0.9570951,0.0261772,0.2928565
1640.957,13991,-,-0.146383,0.01189346,-0.004446139,0.9891465,0.02483042,0.2894827,0.9568611,0.02594405,0.2936864
1640.985,13992,-,-0.1471005,0.01161538,-0.004295028,0.9890441,0.02423985,0.290878,0.9564531,0.02533806,0.2951444
1641.027,13993,-,-0.1492484,0.01073989,-0.004348971,0.9887319,0.0225359,0.2950399,0.9552191,0.02358801,0.2994973
1641.053,13994,-,-0.1509317,0.0103021,-0.004399912,0.9884807,0.02169502,0.2982955,0.954227,0.02273178,0.3029063
1641.083,13995,-,-0.1525725,0.009992196,-0.003941138,0.9882339,0.02095187,0.3014758,0.9532436,0.02197602,0.3062401
1641.123,13996,-,-0.1551964,0.009796285,-0.003444894,0.9878291,0.02042338,0.3065476,0.9516362,0.02145804,0.3115638
1641.152,13997,-,-0.156182,0.00988733,-0.003139911,0.9876739,0.02051171,0.3084517,0.9510189,0.0215648,0.3135649
1641.194,13998,-,-0.1568229,0.01079161,-0.004043074,0.9875595,0.02258282,0.3096566,0.9505802,0.02375241,0.3148319
1641.221,13999,-,-0.1576125,0.01177211,-0.005254994,0.987417,0.02490447,0.3111349,0.9500394,0.02620815,0.3163869
1641.25,14000,-,-0.1587681,0.01256879,-0.005872643,0.9872185,0.02668105,0.3133299,0.9492695,0.02809954,0.3186975
1641.291,14001,-,-0.1595263,0.01376467,-0.006638061,0.9870754,0.02929143,0.3147463,0.9487238,0.03086476,0.3201894
1641.319,14002,-,-0.159733,0.01456734,-0.007122046,0.987027,0.03103197,0.3151141,0.9485463,0.03270362,0.3205769
1641.362,14003,-,-0.1606035,0.01578639,-0.007790082,0.986862,0.03366021,0.3167411,0.9479146,0.03549484,0.3222917
1641.389,14004,-,-0.1611191,0.01674473,-0.008270966,0.9867583,0.03571123,0.3176942,0.9475205,0.03767131,0.3232967
1641.417,14005,-,-0.1615798,0.01763737,-0.008570251,0.9866649,0.03757391,0.3185478,0.9471618,0.03964921,0.3241971
1641.458,14006,-,-0.1625619,0.01882209,-0.009537634,0.9864727,0.04023586,0.3203667,0.9464387,0.04248732,0.3261166
1641.486,14007,-,-0.163142,0.01962776,-0.01037974,0.9863527,0.04210652,0.3214236,0.9459989,0.04448076,0.3272325
1641.528,14008,-,-0.1635413,0.02070437,-0.01092379,0.9862587,0.04441271,0.3221357,0.9456512,0.04693073,0.3279846
1641.556,14009,-,-0.1632318,0.02123561,-0.01101149,0.9862977,0.04548411,0.3215227,0.9458088,0.04805315,0.3273371
1641.584,14010,-,-0.1625786,0.02170268,-0.01167095,0.9863878,0.04660942,0.3202246,0.9461944,0.04922009,0.3259666
1641.625,14011,-,-0.1615355,0.02217877,-0.01243952,0.9865392,0.0477793,0.3181704,0.9468288,0.05041969,0.323799
1641.653,14012,-,-0.1614354,0.0223562,-0.01271398,0.9865482,0.0482159,0.317959,0.9468777,0.050877,0.323576
1641.695,14013,-,-0.1617036,0.0224144,-0.01296827,0.9864995,0.04841762,0.3184598,0.9466991,0.05109911,0.3241042
1641.724,14014,-,-0.1623928,0.02222501,-0.01285376,0.9863921,0.04801986,0.3197947,0.9462692,0.05070302,0.3255128
1641.751,14015,-,-0.1624651,0.02222676,-0.01296567,0.9863788,0.04806094,0.3199279,0.9462221,0.05074884,0.3256533
1641.792,14016,-,-0.1624967,0.02192956,-0.01265788,0.9863842,0.04737568,0.3200133,0.9462278,0.05002616,0.3257435
1641.82,14017,-,-0.163183,0.02159651,-0.01243618,0.986281,0.04665921,0.3213514,0.9458098,0.04929259,0.3271563
1641.862,14018,-,-0.1638338,0.02139409,-0.01212677,0.9861814,0.04617045,0.3226208,0.9454015,0.0487981,0.3284971
1641.889,14019,-,-0.1639197,0.02134974,-0.01167644,0.9861736,0.04593709,0.322808,0.945349,0.04855454,0.3286948
1641.918,14020,-,-0.1644734,0.02136159,-0.01127368,0.9860858,0.04583717,0.3238882,0.9449844,0.04846776,0.3298363
1641.959,14021,-,-0.1646298,0.02159972,-0.01085513,0.9860591,0.04617136,0.3242006,0.9448609,0.04882694,0.3301665
1641.988,14022,-,-0.1647583,0.02166923,-0.01058548,0.9860391,0.04622151,0.3244575,0.9447703,0.04888457,0.3304381
1642.015,14023,-,-0.165154,0.02157723,-0.0104478,0.9859765,0.04600028,0.3252249,0.9445172,0.04866397,0.3312496
1642.056,14024,-,-0.1661103,0.0212305,-0.00984706,0.9858294,0.04513069,0.3270947,0.9439133,0.04777594,0.3332276
1642.084,14025,-,-0.1667637,0.02098993,-0.009613618,0.9857266,0.04458708,0.3283632,0.9434986,0.04722204,0.3345701
1642.126,14026,-,-0.1674062,0.01996964,-0.009240838,0.9856424,0.0424598,0.3296363,0.9431527,0.04498863,0.3359183
1642.154,14027,-,-0.1676518,0.01907588,-0.008751282,0.9856229,0.04053758,0.330149,0.943058,0.0429588,0.3364614
1642.183,14028,-,-0.1684559,0.0181624,-0.008158582,0.9855081,0.03854711,0.3317329,0.9425855,0.0408723,0.3381399
1642.224,14029,-,-0.1690719,0.01726192,-0.007902304,0.9854208,0.03669263,0.3329411,0.9422334,0.03892252,0.339421
1642.252,14030,-,-0.1686332,0.01680697,-0.007765747,0.985505,0.03574583,0.3321168,0.9425607,0.037906,0.3385468
1642.293,14031,-,-0.1673815,0.01576108,-0.007132953,0.9857404,0.03346052,0.3297645,0.9434701,0.03545052,0.3360541
1642.321,14032,-,-0.1664152,0.01507667,-0.007137104,0.9859147,0.03210407,0.3279271,0.9441574,0.03398979,0.3341085
1642.35,14033,-,-0.1653418,0.01444855,-0.007277156,0.9861037,0.03090196,0.3258781,0.9449067,0.03269207,0.3319404
1642.391,14034,-,-0.1644469,0.01348005,-0.007064976,0.9862686,0.02891353,0.3241872,0.945551,0.03056898,0.3301524
1642.419,14035,-,-0.1656485,0.01299081,-0.006422997,0.9860784,0.02774783,0.3265179,0.9447836,0.02936107,0.3326173
1642.46,14036,-,-0.1669298,0.01298378,-0.005065285,0.9858703,0.02729175,0.3290107,0.9439317,0.02890479,0.3352557
1642.489,14037,-,-0.1666137,0.01307548,-0.004079652,0.9859271,0.02714239,0.3284312,0.9441378,0.02874042,0.3346422
1642.516,14038,-,-0.165526,0.0133172,-0.003619511,0.9861089,0.02746266,0.3263569,0.9448476,0.02905753,0.3324469
1642.558,14039,-,-0.1630517,0.0141366,-0.003992795,0.9865083,0.02919381,0.3215908,0.9464286,0.03083651,0.327409
1642.586,14040,-,-0.1630949,0.01445518,-0.003847213,0.986497,0.02977492,0.321674,0.9463822,0.03145145,0.3274969
1642.628,14041,-,-0.1642183,0.01476609,-0.003954726,0.9863056,0.03042663,0.323822,0.9456286,0.03216499,0.3297663
1642.656,14042,-,-0.1638657,0.01515877,-0.004488055,0.986356,0.03137475,0.3231237,0.9458365,0.03315927,0.3290284
1642.684,14043,-,-0.1629162,0.01554487,-0.004795188,0.9865058,0.03223263,0.3212866,0.9464333,0.0340438,0.3270878
1642.725,14044,-,-0.1620789,0.01578499,-0.004863678,0.9866396,0.0327248,0.3196733,0.9469625,0.0345439,0.3253847
1642.754,14045,-,-0.1619374,0.01584247,-0.004838118,0.986662,0.03282928,0.3194016,0.9470506,0.03465088,0.3250979
1642.795,14046,-,-0.1614502,0.01578895,-0.004523272,0.9867442,0.03261988,0.3184773,0.947369,0.03441847,0.3241227
1642.84,14047,-,-0.160962,0.01565232,-0.003878679,0.9868289,0.03214096,0.3175625,0.9476925,0.03390197,0.3231578
1642.866,14048,-,-0.1608422,0.01522774,-0.002965504,0.9868582,0.03100919,0.3173665,0.9477958,0.03270549,0.3229512
1642.897,14049,-,-0.1613096,0.01480573,-0.002764627,0.9867889,0.03011218,0.3182752,0.94752,0.0317693,0.3239096
1642.927,14050,-,-0.161887,0.01469063,-0.003052861,0.9866952,0.02997879,0.3193765,0.9471536,0.03164088,0.3250714
1642.957,14051,-,-0.1630462,0.0147468,-0.003529853,0.9865019,0.03024655,0.3215867,0.9463969,0.03194882,0.3274047
1642.984,14052,-,-0.1648404,0.01507058,-0.004225547,0.9861961,0.03111818,0.3250025,0.9452011,0.0329104,0.3310143
1643.027,14053,-,-0.1660071,0.01563292,-0.004469927,0.9859906,0.0323119,0.3272231,0.9443945,0.03420107,0.3333634
1643.055,14054,-,-0.1656784,0.0160303,-0.004107459,0.986041,0.03297409,0.3265997,0.9445874,0.03489429,0.3327037
1643.084,14055,-,-0.1642838,0.01659991,-0.004424427,0.9862636,0.0341975,0.3239074,0.9454706,0.03615405,0.3298566
