time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1005.415,16318,1.573347e-19,0.003645213,-0.2617016,0.0009884123,0.9651415,-0.5051509,-0.00755363,0.862998,-0.5295734,-0.007553702,0,,
1005.456,16319,1.108511e-19,0.003701949,-0.2616744,0.001003685,0.9651486,-0.5051019,-0.00767114,0.8630257,-0.5295172,-0.007671215,0,,
1005.484,16320,7.810571999999999e-20,0.003758595,-0.2614447,0.001018084,0.9652106,-0.5046909,-0.007788017,0.863265,-0.5290416,-0.007788096,0,,
1005.525,16321,5.503482e-20,0.002998497,-0.2610238,0.0008107916,0.9653274,-0.503942,-0.006212335,0.8637152,-0.5281678,-0.006212374,0,,
1005.554,16322,3.8780749999999997e-20,0.002070154,-0.2579802,0.0005527713,0.9661478,-0.4984917,-0.004285357,0.8668839,-0.5218633,-0.00428537,0,,
1005.582,16323,2.732802e-20,0.0006164165,-0.2577419,0.0001644319,0.9662136,-0.4980672,-0.001275942,0.8671375,-0.5213689,-0.001275942,0,,
1005.623,16324,1.925749e-20,0.00166167,-0.2584131,0.0004444955,0.966033,-0.4992697,-0.003440183,0.8664398,-0.5227591,-0.00344019,0,,
1005.651,16325,1.357088e-20,-0.0006084968,-0.2579617,-0.0001624675,0.966155,-0.4984617,0.001259625,0.8669108,-0.5218238,0.001259626,0,,
1005.692,16326,9.563913e-21,5.987252e-05,-0.2585231,1.602314e-05,0.9660051,-0.4994693,-0.000123959,0.8663316,-0.5229861,-0.000123959,0,,
1005.72,16327,6.739849e-21,-0.002014126,-0.2581242,-0.0005381322,0.9661095,-0.4987503,0.004169542,0.8667357,-0.5221613,0.004169554,0,,
1005.749,16328,4.749866e-21,-0.0004386259,-0.2597998,-0.000118007,0.9656624,-0.5017577,0.0009084456,0.8650078,-0.5256298,0.0009084457,0,,
1005.79,16329,3.347471e-21,-0.003034729,-0.2597509,-0.0008162967,0.9656706,-0.5016627,0.006285165,0.8650405,-0.5255312,0.006285206,0,,
1005.818,16330,2.3591099999999997e-21,-0.001407952,-0.2591527,-0.0003777814,0.9658353,-0.5005966,0.002915505,0.8656757,-0.5242903,0.00291551,0,,
1005.86,16331,1.662609e-21,-0.002538072,-0.258942,-0.0006804234,0.9658893,-0.5002152,0.005255375,0.8658851,-0.5238553,0.005255399,0,,
1005.888,16332,1.1717489999999999e-21,-0.002771263,-0.2602887,-0.000747083,0.9655266,-0.5026273,0.005740371,0.8644842,-0.5266448,0.005740402,0,,
1005.916,16333,8.257969e-22,-0.005505193,-0.2653039,-0.00151486,0.9641479,-0.5115677,0.01141944,0.8591671,-0.5370471,0.01141969,0,,
1005.957,16334,5.819977e-22,-0.005493352,-0.26535,-0.001511884,0.9641353,-0.5116499,0.01139503,0.8591185,-0.5371426,0.01139527,0,,
1005.985,16335,4.101691e-22,-0.002064637,-0.2661023,-0.0005699559,0.9639424,-0.5130123,0.004283715,0.8583705,-0.5386959,0.004283728,0,,
1006.027,16336,2.89077e-22,-0.001640783,-0.2649259,-0.0004507941,0.9642673,-0.5109173,0.003403161,0.8596231,-0.536255,0.003403168,0,,
1006.055,16337,2.037329e-22,-0.002086187,-0.2670363,-0.0005780813,0.9636841,-0.5146749,0.004329588,0.8573745,-0.5406341,0.004329602,0,,
1006.083,16338,1.435864e-22,-0.002033883,-0.2674763,-0.000564588,0.9635622,-0.5154578,0.004221574,0.8569046,-0.5415472,0.004221587,0,,
1006.124,16339,1.011958e-22,-0.002934063,-0.2685349,-0.0008179454,0.9632652,-0.5173358,0.006091856,0.8557608,-0.543746,0.006091894,0,,
1006.152,16340,7.132073e-23,-0.002910098,-0.2682461,-0.0008103244,0.9633457,-0.5168228,0.006041594,0.8560711,-0.5431465,0.006041631,0,,
1006.193,16341,5.026501e-23,-0.003094834,-0.2674998,-0.000859182,0.9635526,-0.5154949,0.006423732,0.8568686,-0.5415975,0.006423776,0,,
1006.222,16342,3.5425510000000004e-23,-0.003154488,-0.2670696,-0.0008742271,0.9636717,-0.5147293,0.00654674,0.8573278,-0.5407048,0.006546787,0,,
1006.249,16343,2.496725000000001e-23,-0.001911885,-0.2675134,-0.0005308016,0.9635521,-0.5155241,0.003968395,0.8568659,-0.541624,0.003968406,0,,
1006.291,16344,1.7596150000000002e-23,0.001511209,-0.2716414,0.0004265462,0.9623973,-0.5228527,-0.003140502,0.8524173,-0.5501971,-0.003140507,0,,
1006.319,16345,1.2401560000000001e-23,0.002200826,-0.2719287,0.0006219043,0.9623147,-0.5233593,-0.004574001,0.8520998,-0.550795,-0.004574017,0,,
1006.361,16346,8.74025e-24,0.002345882,-0.2720706,0.000663268,0.9622743,-0.52361,-0.004875675,0.8519441,-0.5510901,-0.004875694,0,,
1006.388,16347,6.1598139999999996e-24,0.0010388,-0.2710369,0.0002925018,0.9625684,-0.5217825,-0.002158389,0.8530759,-0.5489405,-0.002158391,0,,
1006.417,16348,4.341332e-24,-0.0009527906,-0.2712889,-0.0002685529,0.9624975,-0.5222292,0.001979828,0.8528029,-0.549464,0.001979829,0,,
1006.458,16349,3.059724e-24,-0.001352075,-0.2711883,-0.0003809426,0.9625253,-0.5220501,0.002809428,0.8529102,-0.5492552,0.002809431,0,,
1006.486,16350,2.156404e-24,-0.003411153,-0.2710137,-0.0009604186,0.962569,-0.5217322,0.007087514,0.8530799,-0.5488955,0.007087573,0,,
1006.528,16351,1.519797e-24,-0.00279649,-0.267603,-0.0007766785,0.9635249,-0.51568,0.005804658,0.8567616,-0.5418113,0.005804691,0,,
1006.556,16352,1.0711279999999999e-24,-0.002515035,-0.2674263,-0.0006980119,0.9635748,-0.515367,0.005220182,0.8569536,-0.541444,0.005220206,0,,
1006.584,16353,7.548999e-25,-0.002400116,-0.2669667,-0.0006648846,0.9637026,-0.5145497,0.004981,0.8574461,-0.5404899,0.004981021,0,,
1006.626,16354,5.320363e-25,-0.002500247,-0.266401,-0.0006910432,0.9638588,-0.5135424,0.005187959,0.8580486,-0.5393162,0.005187982,0,,
1006.653,16355,3.749704e-25,-0.002279799,-0.2629247,-0.000621276,0.9648135,-0.5073438,0.004725859,0.8617308,-0.5321062,0.004725876,0,,
1006.695,16356,2.642754e-25,-0.001694454,-0.2618091,-0.0004596571,0.9651181,-0.5053519,0.003511381,0.8629062,-0.5297933,0.003511388,0,,
1006.723,16357,1.8624870000000002e-25,-0.001735716,-0.2615587,-0.0004703668,0.9651859,-0.5049039,0.003596633,0.8631681,-0.5292743,0.003596641,0,,
1006.751,16358,1.312674e-25,-0.001700146,-0.2612959,-0.0004602308,0.9652572,-0.5044339,0.003522669,0.8634431,-0.5287299,0.003522676,0,,
1006.792,16359,9.251428999999999e-26,-0.00205328,-0.2620399,-0.0005575242,0.9650548,-0.5057634,0.004255243,0.8626618,-0.5302719,0.004255256,0,,
1006.82,16360,6.520141e-26,-0.002542676,-0.2624504,-0.0006915714,0.9649419,-0.5064952,0.005270075,0.8622267,-0.5311233,0.005270099,0,,
1006.862,16361,4.5952489999999995e-26,-0.002389684,-0.2624312,-0.0006499086,0.9649475,-0.5064616,0.004952952,0.8622483,-0.5310835,0.004952972,0,,
1006.89,16362,3.2386849999999996e-26,-0.001919192,-0.2603431,-0.0005174946,0.9655141,-0.502728,0.003975466,0.8644356,-0.5267563,0.003975476,0,,
1006.918,16363,2.2825529999999998e-26,-0.001305367,-0.2595484,-0.0003508292,0.9657292,-0.5013061,0.002703376,0.8652658,-0.5251096,0.002703379,0,,
1006.959,16364,1.608706e-26,-0.001288214,-0.260588,-0.0003477067,0.9654492,-0.5031681,0.002668627,0.8641844,-0.5272629,0.00266863,0,,
1006.987,16365,1.1337500000000001e-26,-0.002070582,-0.2626679,-0.0005636693,0.9648839,-0.5068857,0.004291859,0.8620026,-0.5315735,0.004291872,0,,
1007.029,16366,7.990555e-27,-0.003777591,-0.2644437,-0.001035843,0.9643932,-0.5100477,0.007834012,0.8601105,-0.5352584,0.007834092,0,,
1007.056,16367,5.631514e-27,-0.003775902,-0.2653744,-0.001039299,0.9641375,-0.5117069,0.007832583,0.8591244,-0.5371886,0.007832663,0,,
1007.084,16368,3.969034e-27,-0.004589318,-0.2654049,-0.00126335,0.9641253,-0.5117556,0.009519955,0.8590783,-0.537254,0.009520099,0,,
1007.126,16369,2.797311e-27,-0.00530419,-0.2626211,-0.00144369,0.9648834,-0.5067822,0.01099414,0.862004,-0.5314835,0.01099436,0,,
1007.154,16370,1.9714290000000002e-27,-0.004469278,-0.2625183,-0.001215927,0.9649159,-0.5066054,0.009263363,0.8621283,-0.5312682,0.009263495,0,,
1007.182,16371,1.389444e-27,-0.00483422,-0.2621737,-0.001313363,0.9650077,-0.5059865,0.01001878,0.8624832,-0.5305548,0.01001894,0,,
1007.224,16372,9.792576000000001e-28,-0.004682085,-0.2615508,-0.001268785,0.9651775,-0.504874,0.00970179,0.8631386,-0.5292635,0.009701942,0,,
1007.251,16373,6.901465000000001e-28,-0.004624797,-0.2609996,-0.001250426,0.965327,-0.5038884,0.009581603,0.8637156,-0.5281213,0.009581749,0,,
1007.293,16374,4.864084000000001e-28,-0.001750299,-0.2615847,-0.0004743696,0.9651788,-0.5049503,0.003626879,0.8631408,-0.5293283,0.003626887,0,,
1007.321,16375,3.4280970000000003e-28,-0.001819443,-0.2618093,-0.0004935636,0.9651178,-0.5053518,0.003770393,0.8629052,-0.5297937,0.003770401,0,,
1007.35,16376,2.416067e-28,-0.004940236,-0.2635734,-0.001349866,0.9646258,-0.5084861,0.01024253,0.8610092,-0.5334566,0.01024271,0,,
1007.391,16377,1.7027750000000001e-28,-0.004973036,-0.2633814,-0.001357764,0.964678,-0.5081429,0.01030998,0.8612111,-0.5330585,0.01031016,0,,
1007.419,16378,1.200088e-28,-0.005889138,-0.2627531,-0.001603772,0.9648438,-0.5070124,0.01220699,0.8618523,-0.531759,0.01220729,0,,
1007.46,16379,8.457878e-29,-0.004657282,-0.2614889,-0.001261743,0.9651945,-0.5047635,0.00965023,0.8632037,-0.5291353,0.009650379,0,,
1007.488,16380,5.961028e-29,-0.004182972,-0.2612897,-0.001132315,0.9652507,-0.5044106,0.008666959,0.8634204,-0.5287212,0.008667067,0,,
1007.516,16381,4.2011990000000003e-29,-0.001602117,-0.260594,-0.0004324441,0.9654471,-0.5031779,0.003318902,0.8641765,-0.5272754,0.003318908,0,,
1007.558,16382,2.960911000000001e-29,-0.001258105,-0.2603338,-0.0003392243,0.9655178,-0.502713,0.002606068,0.8644495,-0.5267363,0.002606071,0,,
1007.586,16383,2.086765e-29,-0.0006555051,-0.2554989,-0.0001732305,0.9668092,-0.4940371,0.001356017,0.8694398,-0.5167275,0.001356017,0,,
1007.628,16384,1.470731e-29,0.0004559119,-0.2557351,0.0001206031,0.9667468,-0.494462,-0.0009431876,0.8691987,-0.517216,-0.0009431877,0,,
1007.656,16385,1.036538e-29,-0.001028588,-0.254834,-0.0002710688,0.9669843,-0.4928403,0.002127413,0.8701172,-0.5153523,0.002127414,0,,
1007.683,16386,7.305354e-30,0.0002980265,-0.2557054,7.882765e-05,0.9667547,-0.4944088,-0.0006165504,0.8692293,-0.5171546,-0.0006165505,0,,
1007.724,16387,5.148604e-30,-0.0007598943,-0.255607,-0.0002009084,0.9667805,-0.4942314,0.001572009,0.869329,-0.5169511,0.00157201,0,,
1007.753,16388,3.628653e-30,-0.002384022,-0.2553563,-0.0006296517,0.9668439,-0.4937763,0.004931525,0.869575,-0.516434,0.004931545,0,,
1007.795,16389,2.557348e-30,-0.002549791,-0.2548349,-0.0006719632,0.966981,-0.4928376,0.005273678,0.8701054,-0.5153558,0.005273703,0,,
1007.822,16390,1.802393e-30,-0.02546184,-0.251093,-0.006607329,0.9676055,-0.4855814,0.05259215,0.8726081,-0.5077981,0.05261642,0,,
1007.85,16391,1.270297e-30,-0.02694013,-0.2511317,-0.006992405,0.9675527,-0.4855897,0.05564402,0.8724142,-0.5078997,0.05567277,0,,
1007.893,16392,8.952692e-31,-0.02706937,-0.2510935,-0.007024837,0.9675588,-0.4855151,0.05591019,0.8724387,-0.5078225,0.05593937,0,,
1007.92,16393,6.309656e-31,-0.0289838,-0.2520331,-0.00755217,0.9672551,-0.4871227,0.05987624,0.8712785,-0.5097949,0.05991207,0,,
1007.962,16394,4.446944e-31,-0.02884896,-0.2524225,-0.007529407,0.9671577,-0.4878302,0.05960417,0.8709013,-0.5105981,0.05963952,0,,
1007.989,16395,3.134106e-31,-0.02903715,-0.2524354,-0.007578984,0.9671483,-0.4878447,0.05999286,0.8708665,-0.5106277,0.06002891,0,,
1008.017,16396,2.208867e-31,-0.01463614,-0.2584138,-0.003915642,0.9659155,-0.4990972,0.03029826,0.8660161,-0.5228211,0.03030289,0,,
1008.059,16397,1.556732e-31,-0.006660214,-0.2601879,-0.001794767,0.9655334,-0.5024164,0.01379527,0.8645158,-0.5264465,0.01379571,0,,
1008.087,16398,1.09716e-31,-0.00663447,-0.2612229,-0.00179546,0.9652541,-0.504269,0.01374593,0.8634372,-0.5285904,0.01374636,0,,
1008.128,16399,7.732673e-32,-0.006662886,-0.2614077,-0.00180452,0.9652038,-0.5045995,0.01380552,0.8632432,-0.5289736,0.01380596,0,,
1008.156,16400,5.449718000000001e-32,-0.006743069,-0.2619499,-0.001830303,0.9650562,-0.505568,0.01397378,0.8626736,-0.5300974,0.01397423,0,,
1008.185,16401,3.8408730000000004e-32,-0.006595794,-0.2619131,-0.001790056,0.9650673,-0.5055039,0.01366845,0.8627161,-0.5300206,0.01366887,0,,
1008.226,16402,2.706961e-32,-0.007119668,-0.2611219,-0.001925975,0.9652777,-0.5040828,0.01475074,0.8635294,-0.5283831,0.01475128,0,,
1008.254,16403,1.907805e-32,-0.006131783,-0.2613963,-0.001660596,0.9652107,-0.5045846,0.01270507,0.8632688,-0.5289478,0.01270541,0,,
1008.296,16404,1.344602e-32,-0.005711655,-0.2614651,-0.001547251,0.9651948,-0.5047119,0.01183482,0.8632067,-0.5290891,0.0118351,0,,
1008.323,16405,9.476537000000001e-33,-0.003736396,-0.260684,-0.00100891,0.9654164,-0.5033298,0.00774037,0.8640597,-0.5274654,0.007740448,0,,
1008.351,16406,6.6782e-33,-0.0037099,-0.2608255,-0.001002339,0.9653783,-0.5035831,0.007685785,0.8639126,-0.5277583,0.00768586,0,,
1008.393,16407,4.707021e-33,-0.00303964,-0.2589608,-0.0008149514,0.9658828,-0.5002466,0.006293953,0.8658602,-0.523895,0.006293995,0,,
1008.421,16408,3.317432e-33,-0.002766098,-0.2585468,-0.0007403414,0.9659945,-0.4995055,0.005726896,0.8662918,-0.5230373,0.005726928,0,,
1008.463,16409,2.338093e-33,-0.002442582,-0.2584405,-0.0006534643,0.9660239,-0.4993162,0.005056947,0.8664051,-0.5228168,0.005056969,0,,
1008.491,16410,1.647821e-33,-0.001969786,-0.2584898,-0.0005270842,0.9660118,-0.4994064,0.004078165,0.8663583,-0.5229182,0.004078176,0,,
1008.518,16411,1.1613370000000001e-33,-0.001392151,-0.2592738,-0.0003737288,0.9658028,-0.5008137,0.002882883,0.8655503,-0.524541,0.002882887,0,,
1008.561,16412,8.184769e-34,-0.0005458314,-0.2579578,-0.0001457337,0.9661561,-0.4984549,0.001129903,0.8669149,-0.5218159,0.001129903,0,,
1008.589,16413,5.768492e-34,-0.001170896,-0.2599593,-0.0003152229,0.9656188,-0.5020425,0.002425168,0.8648396,-0.5259606,0.00242517,0,,
1008.63,16414,4.065468e-34,-0.002295946,-0.2601559,-0.0006186061,0.9655638,-0.5023913,0.004755632,0.8646273,-0.5263687,0.00475565,0,,
1008.658,16415,2.8653269999999998e-34,-0.004742035,-0.2601252,-0.001277518,0.9655624,-0.5023222,0.009822091,0.8646247,-0.5263103,0.009822249,0,,
1008.686,16416,2.019418e-34,-0.004467912,-0.260051,-0.001203298,0.9655838,-0.5021914,0.009254124,0.864707,-0.5261559,0.009254255,0,,
1008.727,16417,1.423241e-34,-0.003710665,-0.2590437,-0.0009952026,0.965858,-0.5003914,0.007683553,0.8657652,-0.5240679,0.007683629,0,,
1008.756,16418,1.003068e-34,0.033449,-0.2260588,0.00776721,0.9735082,-0.4396207,-0.06863745,0.8955571,-0.4563336,-0.06869145,0,,
1008.797,16419,0.0,0.09789553,-0.2001024,0.02009832,0.9746649,-0.3861305,-0.1988741,0.900751,-0.4049803,-0.2002089,0,,
1008.825,16420,0.0,0.1258404,-0.2033735,0.02636721,0.9706226,-0.3881617,-0.2550119,0.8856068,-0.4130819,-0.25786,0,,
1008.853,16421,0.0,0.1251647,-0.2025976,0.02611868,0.9708789,-0.3868573,-0.2536227,0.8865759,-0.4114446,-0.2564236,0,,
1008.894,16422,0.0,0.1242979,-0.2020329,0.02585921,0.9711149,-0.3859658,-0.251864,0.8874655,-0.4102327,-0.2546058,0,,
1008.922,16423,0.0,0.1232163,-0.2018398,0.02560482,0.9712996,-0.3857839,-0.249696,0.8881569,-0.4097757,-0.2523663,0,,
1008.964,16424,0.0,0.1244565,-0.2039973,0.02615578,0.9706759,-0.38952,-0.2522852,0.8857914,-0.414291,-0.2550411,0,,
1008.992,16425,0.05391876,0.1263667,-0.2061315,0.02685492,0.9699588,-0.3930911,-0.2562122,0.8830825,-0.418801,-0.2591016,0,,
1009.02,16426,0.4988785,0.1231344,-0.2328839,0.02974014,0.9642192,-0.4417782,-0.2513091,0.861206,-0.4739746,-0.2540325,0,,
1009.062,16427,0.9914471,0.1443338,-0.2577796,0.03897717,0.9545671,-0.4808844,-0.2956477,0.8254349,-0.5275145,-0.3001335,1,,
1009.089,16428,0.3492165,0.1605505,-0.2790078,0.04737254,0.9455866,-0.5124408,-0.3300634,0.7927564,-0.5738431,-0.3363707,0,,
1009.131,16429,0.2580988,0.1597005,-0.2870725,0.04860384,0.9432512,-0.5260389,-0.329181,0.7841703,-0.5908741,-0.3354361,0,,
1009.158,16430,0.01032691,0.1566218,-0.2913234,0.0484126,0.9424736,-0.5339643,-0.3234313,0.7812006,-0.5995781,-0.3293534,0,,
1009.186,16431,0.001644224,0.1569495,-0.2911884,0.04849229,0.9424567,-0.5336433,-0.3240771,0.7811522,-0.5993267,-0.330036,0,,
1009.228,16432,0.001390651,0.1572791,-0.2900935,0.04839661,0.9427444,-0.5317444,-0.324627,0.7822182,-0.5970333,-0.3306173,0,,
1009.256,16433,0.0007443875,0.1573502,-0.2898694,0.04837814,0.9428023,-0.5313545,-0.3247471,0.7824332,-0.5965645,-0.3307443,0,,
1009.299,16434,0.0004426762,0.1562437,-0.2893693,0.04793674,0.9431625,-0.530865,-0.3224692,0.7837066,-0.595381,-0.3283369,0,,
1009.326,16435,9.690225e-05,0.1522809,-0.2863176,0.04614663,0.9448298,-0.5269883,-0.3141842,0.7896655,-0.5884799,-0.3195972,0,,
1009.353,16436,1.428649e-06,0.1291613,-0.2338722,0.0313633,0.9631394,-0.4424011,-0.2634706,0.8572423,-0.4764246,-0.2666182,0,,
1009.395,16437,8.940697e-07,0.1192621,-0.2222444,0.02740188,0.9672813,-0.4234096,-0.2428998,0.872768,-0.4516844,-0.245354,0,,
1009.423,16438,8.456409e-07,0.1202429,-0.2215445,0.02753924,0.9673165,-0.4219846,-0.2448283,0.8729193,-0.450294,-0.2473426,0,,
1009.465,16439,8.419156e-07,0.1220644,-0.2211454,0.0279103,0.967169,-0.4209563,-0.2484583,0.87239,-0.449576,-0.2510883,0,,
1009.493,16440,2.328306e-10,0.1220275,-0.2204932,0.02781507,0.9673254,-0.4197889,-0.2483466,0.8729841,-0.4482241,-0.250973,0,,
1009.521,16441,4.768372e-07,0.1232048,-0.2206101,0.02810367,0.9671412,-0.4197971,-0.2507128,0.8723036,-0.4485363,-0.2534164,0,,
1009.563,16442,1.615286e-05,0.1239672,-0.2255491,0.02894845,0.9658787,-0.4285289,-0.2525331,0.8675194,-0.4588123,-0.2552973,0,,
1009.59,16443,5.412847e-06,0.1661687,-0.2563535,0.04478626,0.9511388,-0.4727714,-0.3390613,0.8133416,-0.526534,-0.345919,0,,
1009.618,16444,4.760921e-06,0.165689,-0.2568782,0.04475098,0.9510826,-0.4737953,-0.3381589,0.8131215,-0.5275921,-0.3449599,0,,
1009.66,16445,4.567206e-06,0.1644284,-0.2590178,0.04479756,0.9507188,-0.4777741,-0.3358571,0.8117462,-0.531977,-0.342515,0,,
1009.688,16446,4.522502e-06,0.1636675,-0.2572319,0.04425295,0.9513603,-0.4749549,-0.33418,0.8140894,-0.528138,-0.340735,0,,
1009.729,16447,4.481524e-06,0.1632306,-0.2567368,0.04403975,0.951579,-0.4742334,-0.3332669,0.8148839,-0.5270524,-0.3397664,0,,
1009.758,16448,4.474074e-06,0.1631178,-0.2551052,0.04370787,0.9520523,-0.4714878,-0.3328935,0.8166279,-0.5236056,-0.3393704,0,,
1009.785,16449,1.50837e-05,0.16443,-0.25488,0.04402895,0.9518721,-0.470747,-0.3354768,0.8159979,-0.523259,-0.3421113,0,,
1009.827,16450,2.323836e-05,0.1645451,-0.2545294,0.04399567,0.9519476,-0.4701187,-0.3356731,0.8162794,-0.5225319,-0.3423197,0,,
1009.855,16451,6.023049e-05,0.1613048,-0.2535334,0.04292134,0.9528165,-0.4692948,-0.3291518,0.8194031,-0.5201249,-0.3354052,0,,
1009.896,16452,0.05844951,0.1599404,-0.253293,0.04250398,0.9531291,-0.4692457,-0.3264196,0.8205234,-0.5194907,-0.3325132,0,,
1009.924,16453,0.3517382,0.1373492,-0.2621202,0.03771953,0.954466,-0.4900081,-0.2819645,0.8248564,-0.5360349,-0.2858411,0,,
1009.953,16454,0.3686082,0.04460885,-0.2701964,0.01253331,0.9616896,-0.518572,-0.09257264,0.8500079,-0.5477976,-0.09270538,0,,
1009.995,16455,0.02144509,-0.01662828,-0.261549,-0.004506678,0.9650365,-0.5046586,0.03445122,0.8626313,-0.5293337,0.03445804,0,,
1010.022,16456,0.001483385,-0.01856036,-0.259852,-0.004995506,0.9654571,-0.5015665,0.03843465,0.8642649,-0.5258373,0.03844412,0,,
1010.064,16457,0.0001215981,-0.01140279,-0.2613829,-0.003088074,0.9651629,-0.5044838,0.02362544,0.8630979,-0.5289471,0.02362764,0,,
1010.091,16458,1.176848e-05,-0.01158172,-0.2622744,-0.003148027,0.9649187,-0.5060741,0.02400213,0.862156,-0.5307959,0.02400444,0,,
1010.119,16459,1.339045e-06,-0.01089975,-0.2608674,-0.002945574,0.9653086,-0.5035709,0.02258005,0.8636588,-0.5278755,0.02258196,0,,
1010.161,16460,1.78231e-07,-0.008733628,-0.2602384,-0.002354035,0.965502,-0.5024803,0.01808989,0.8643994,-0.5265603,0.01809088,0,,
1010.189,16461,2.760141e-08,-0.00760546,-0.2599457,-0.002047457,0.9655911,-0.5019713,0.01575198,0.8647408,-0.5259485,0.01575263,0,,
1010.23,16462,4.941731e-09,-0.006991209,-0.2587239,-0.001872603,0.9659243,-0.4997891,0.01447493,0.8660262,-0.5234157,0.01447544,0,,
1010.258,16463,1.016295e-09,-0.007300761,-0.2590572,-0.001958223,0.9658324,-0.5003831,0.01511721,0.8656721,-0.5241073,0.01511778,0,,
1010.286,16464,2.381754e-10,-0.007544617,-0.2608262,-0.002038457,0.9653541,-0.5035485,0.01562982,0.8638256,-0.5277723,0.01563046,0,,
1010.328,16465,6.311567e-11,-0.007397196,-0.2607341,-0.001997867,0.9653803,-0.5033855,0.01532404,0.8639261,-0.5275809,0.01532464,0,,
1010.356,16466,1.875172e-11,-0.007802028,-0.2666175,-0.002158358,0.9637684,-0.5138814,0.01618961,0.8577085,-0.5397817,0.01619031,0,,
1010.398,16467,6.190906e-12,-0.007037057,-0.2687165,-0.001963237,0.9631916,-0.5176234,0.01461118,0.8554838,-0.5441355,0.0146117,0,,
1010.426,16468,2.251356e-12,-0.007831715,-0.2679656,-0.002178371,0.9633942,-0.5162789,0.01625752,0.8562663,-0.5425799,0.01625823,0,,
1010.453,16469,8.936166e-13,-0.005675035,-0.2684664,-0.001581649,0.9632711,-0.5171938,0.01178243,0.8557872,-0.5436109,0.01178271,0,,
1010.495,16470,3.837059e-13,-0.004957416,-0.2676916,-0.001377344,0.963491,-0.5158231,0.01029026,0.8566333,-0.5420001,0.01029044,0,,
1010.523,16471,1.767158e-13,-0.003229195,-0.2675144,-0.0008965367,0.9635481,-0.5155202,0.006702643,0.8568512,-0.5416281,0.006702693,0,,
1010.567,16472,8.658468e-14,-0.004158541,-0.2674857,-0.001154426,0.9635522,-0.5154632,0.008631527,0.8568683,-0.5415705,0.008631635,0,,
1010.606,16473,4.478692e-14,-0.004137889,-0.2658298,-0.00114104,0.9640104,-0.512516,0.008584581,0.8586348,-0.5381343,0.008584687,0,,
1010.634,16474,2.428581e-14,-0.004702244,-0.2657145,-0.001296062,0.9640394,-0.5123063,0.009755063,0.8587474,-0.5378965,0.009755217,0,,
1010.662,16475,1.371649e-14,-0.004776347,-0.2657467,-0.001316658,0.9640302,-0.5123631,0.009908881,0.8587118,-0.5379635,0.009909043,0,,
1010.69,16476,8.023041e-15,-0.005704625,-0.2652799,-0.001569586,0.9641533,-0.5115231,0.01183303,0.8591881,-0.5369981,0.0118333,0,,
1010.732,16477,4.835072e-15,-0.00657079,-0.2642578,-0.001800427,0.9644281,-0.5096917,0.01362566,0.8602493,-0.5348814,0.01362608,0,,
