time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1697.171,11842,-,0.08672946,0.002560087,0.004373906,-0.996219,-0.004342121,0.1728255,0.9849429,-0.004408471,0.1736976
1697.199,11843,-,0.08672249,0.001869365,0.003691226,-0.9962239,-0.003084389,0.1728038,0.9849514,-0.003131503,0.1736756
1697.227,11844,-,0.08653769,0.0009022392,0.002973909,-0.9962438,-0.00128299,0.1724306,0.9850208,-0.0013025,0.1732967
1697.268,11845,-,0.08596169,-0.0004985891,0.0018105,-0.9962967,0.001304753,0.1712849,0.9852207,0.001324325,0.1721337
1697.297,11846,-,0.08547566,-0.001358841,0.001219481,-0.9963386,0.002916203,0.1703221,0.9853841,0.002959449,0.1711565
1697.338,11847,-,0.08488169,-0.002028823,0.0005131343,-0.9963889,0.004130105,0.1691483,0.985582,0.004190499,0.1699654
1697.366,11848,-,0.08466305,-0.00230385,0.0003727917,-0.996407,0.004654267,0.168716,0.9856537,0.004721975,0.1695268
1697.394,11849,-,0.08453627,-0.002174415,0.0001582648,-0.9964181,0.004360011,0.1684663,0.9856978,0.004423245,0.1692735
1697.435,11850,-,0.08465435,-0.001535706,-0.0001149918,-0.9964092,0.003040915,0.1687011,0.9856626,0.003085138,0.1695117
1697.463,11851,-,0.08471284,-0.0009807162,-0.000426085,-0.9964049,0.001882191,0.1688174,0.9856455,0.0019096,0.1696297
1697.505,11852,-,0.08471359,-0.0005293787,-0.0006010246,-0.996405,0.0009531212,0.1688187,0.9856467,0.0009670006,0.1696311
1697.533,11853,-,0.08468395,-0.0004121996,-0.0005543684,-0.9964077,0.0007275456,0.1687599,0.9856569,0.0007381326,0.1695714
1697.562,11854,-,0.08469507,-0.0003454015,-0.000758887,-0.9964066,0.0005597726,0.168782,0.9856533,0.0005679203,0.1695938
1697.602,11855,-,0.08466986,-0.0004915334,-0.0004600359,-0.9964088,0.0009016341,0.168732,0.9856616,0.00091475,0.1695431
1697.63,11856,-,0.08465936,-0.000574708,-0.0004534731,-0.9964098,0.001068508,0.1687113,0.9856649,0.001084047,0.1695221
1697.672,11857,-,0.08458801,-0.0005336329,-0.0005197737,-0.9964158,0.0009755073,0.1685702,0.9856892,0.0009896699,0.169379
1697.7,11858,-,0.08445589,-0.0004925281,-0.0004601316,-0.9964271,0.0009038149,0.1683087,0.9857339,0.0009168952,0.1691137
1697.728,11859,-,0.08428401,-0.0005193911,-0.0003262665,-0.9964416,0.0009800878,0.1679685,0.9857919,0.0009942134,0.1687686
1697.77,11860,-,0.0842277,-0.0005615763,-0.0002116379,-0.9964464,0.00108351,0.167857,0.9858108,0.001099105,0.1686554
1697.798,11861,-,0.08434671,-0.0005640425,-3.015622e-05,-0.9964364,0.001118978,0.1680923,0.9857706,0.001135129,0.1688941
1697.839,11862,-,0.08489831,-0.0005445108,0.0001796053,-0.9963895,0.001115586,0.1691834,0.985584,0.001131903,0.170001
1697.867,11863,-,0.08524929,-0.0004257225,0.0002165092,-0.9963595,0.0008852597,0.1698777,0.9854648,0.0008983167,0.1707056
1697.895,11864,-,0.08545061,-0.0002419017,0.0002663392,-0.9963424,0.0005275516,0.170276,0.9853963,0.0005353699,0.1711097
1697.937,11865,-,0.08549853,-0.0001028962,0.0005269025,-0.9963381,0.0002951377,0.1703708,0.98538,0.0002995166,0.171206
1697.964,11866,-,0.08527075,-0.0001261793,0.0005937957,-0.9963576,0.0003527062,0.1699202,0.9854578,0.000357911,0.1707487
1698.006,11867,-,0.08467221,-0.0001396872,0.0003536032,-0.9964089,0.0003382519,0.1687362,0.9856612,0.0003431725,0.1695473
1698.034,11868,-,0.08425067,-0.0005145445,0.0004508959,-0.9964444,0.001101407,0.1679018,0.9858031,0.001117268,0.1687008
1698.062,11869,-,0.08390938,-0.0006952472,7.309788e-05,-0.9964732,0.001397858,0.1672268,0.9859174,0.001417823,0.1680162
1698.103,11870,-,0.08391531,-0.001089845,-5.567423e-05,-0.9964724,0.002162657,0.1672387,0.9859141,0.002193552,0.1680283
1698.131,11871,-,0.08393224,-0.001238424,-9.308243e-05,-0.9964707,0.002452482,0.1672723,0.9859077,0.002487532,0.1680623
1698.173,11872,-,0.08418518,-0.001331862,-0.0001259025,-0.9964493,0.002633068,0.1677729,0.9858221,0.002670929,0.1685701
1698.202,11873,-,0.08452217,-0.001452141,-0.0001803616,-0.9964206,0.002863396,0.1684398,0.9857078,0.002904905,0.1692466
1698.229,11874,-,0.08491638,-0.001433134,-0.0005248832,-0.9963869,0.00276677,0.1692206,0.9855743,0.002807259,0.1700389
1698.27,11875,-,0.08575352,-0.001428071,-0.0006578285,-0.9963152,0.002732796,0.1708769,0.9852886,0.002773592,0.1717196
1698.298,11876,-,0.08630311,-0.001086261,-0.0009945983,-0.9962679,0.00199274,0.1719642,0.9851012,0.002022876,0.1728232
1698.34,11877,-,0.08632431,-0.0002894402,-0.001254402,-0.9962663,0.0003601482,0.1720047,0.985096,0.0003655971,0.1728644
1698.368,11878,-,0.08597641,0.0002254136,-0.001086022,-0.9962966,-0.0006359022,0.1713155,0.985216,-0.0006454443,0.1721648
1698.396,11879,-,0.08550975,0.0008553639,-0.001234891,-0.9963363,-0.001915651,0.1703908,0.9853747,-0.001944081,0.1712263
1698.438,11880,-,0.08595222,0.001734882,-0.002158656,-0.9962955,-0.003827994,0.1712601,0.9852184,-0.003885407,0.1721085
1698.465,11881,-,0.08684219,0.00217744,-0.002738766,-0.996216,-0.004814081,0.1730153,0.9849074,-0.004887813,0.1738903
1698.507,11882,-,0.08821724,0.001787331,-0.003423689,-0.9960938,-0.004164755,0.1757331,0.9844291,-0.004230605,0.1766504
1698.535,11883,-,0.08898419,0.001274098,-0.004271328,-0.9960231,-0.003298223,0.1772497,0.9841604,-0.003351294,0.1781912
1698.563,11884,-,0.08933558,0.00110516,-0.005117921,-0.9959879,-0.003115876,0.177943,0.9840358,-0.003166415,0.1788957
1698.605,11885,-,0.0900572,0.001292199,-0.005534326,-0.9959204,-0.003570666,0.1793653,0.983776,-0.003629536,0.1803412
1698.636,11886,-,0.09077582,0.001441739,-0.005606554,-0.9958546,-0.003889405,0.1807829,0.9835153,-0.003954574,0.1817824
1698.674,11887,-,0.09164727,0.001568351,-0.00609144,-0.9957717,-0.004239967,0.1825004,0.9831966,-0.004312403,0.183529
1698.702,11888,-,0.0922565,0.001230776,-0.00623083,-0.995715,-0.003600674,0.183707,0.9829745,-0.003663023,0.1847563
1698.73,11889,-,0.09275515,0.001073129,-0.006635554,-0.9956663,-0.003367921,0.1846921,0.9827906,-0.003426882,0.1857586
1698.772,11890,-,0.09338521,0.0009547397,-0.006450739,-0.9956087,-0.003105902,0.1859379,0.9825566,-0.003161031,0.1870264
1698.8,11891,-,0.09387887,0.001175568,-0.005990819,-0.9955649,-0.00346553,0.1869109,0.9823707,-0.003527707,0.1880167
1698.841,11892,-,0.09428966,0.001559958,-0.005395344,-0.995529,-0.004123417,0.1877193,0.982214,-0.004198059,0.1888397
1698.869,11893,-,0.09434418,0.00156432,-0.005242871,-0.9955246,-0.004103907,0.1878275,0.9821935,-0.004178284,0.1889498
1698.897,11894,-,0.09461621,0.001290854,-0.004961285,-0.9955006,-0.003508928,0.1883682,0.9820922,-0.003572895,0.1895003
1698.939,11895,-,0.09500794,0.0005455725,-0.004747139,-0.9954651,-0.001988228,0.189149,0.9819464,-0.00202478,0.1902954
1698.967,11896,-,0.09439484,-4.101172e-05,-0.004890621,-0.9955229,-0.0008416425,0.1879448,0.9821792,-0.0008569131,0.1890693
1698.995,11897,-,0.0932181,-0.0007706173,-0.004870023,-0.9956335,0.0006265563,0.1856297,0.9826196,0.0006376387,0.1867126
1699.036,11898,-,0.09246611,-0.001328416,-0.005230997,-0.9957013,0.001678031,0.1841511,0.9828965,0.001707229,0.1852082
1699.064,11899,-,0.09189439,-0.00145926,-0.005962515,-0.9957499,0.001810272,0.1830251,0.9831066,0.001841377,0.1840626
1699.106,11900,-,0.09153005,-0.002620954,-0.006333626,-0.9957787,0.004060347,0.1823206,0.9832308,0.004129574,0.183346
1699.134,11901,-,0.09180424,-0.003102649,-0.006583867,-0.9957505,0.004970076,0.1828691,0.9831247,0.005055344,0.183904
1699.161,11902,-,0.09131853,-0.003340084,-0.006949374,-0.9957919,0.005382844,0.1819149,0.9832996,0.005474213,0.1829335
1699.204,11903,-,0.09052987,-0.004370734,-0.007444222,-0.9958563,0.007357397,0.1803746,0.9835705,0.007480155,0.1813673
1699.231,11904,-,0.0908929,-0.005251478,-0.008176643,-0.9958133,0.008972587,0.1811106,0.9834218,0.009123591,0.1821156
1699.273,11905,-,0.09131485,-0.006406331,-0.01025494,-0.9957488,0.01088534,0.1819847,0.9832411,0.01107042,0.1830045
1699.301,11906,-,0.09100735,-0.006686341,-0.01211634,-0.9957541,0.01111055,0.1814039,0.9833459,0.01129824,0.1824139
1699.328,11907,-,0.09004851,-0.006346867,-0.01472553,-0.9958084,0.009988503,0.179529,0.9837019,0.01015364,0.1805077
1699.37,11908,-,0.08862069,-0.005724546,-0.01855926,-0.9958761,0.008112408,0.1767229,0.9842272,0.008242227,0.177656
1699.398,11909,-,0.08892699,-0.005375624,-0.02063837,-0.9958099,0.007035582,0.1773306,0.9841262,0.007148943,0.1782734
1699.44,11910,-,0.09042642,-0.004383113,-0.02333227,-0.9956201,0.004508124,0.1802653,0.9836077,0.004583222,0.1812561
1699.468,11911,-,0.09152684,-0.002930257,-0.02487093,-0.9954876,0.001281354,0.1823734,0.9832285,0.00130321,0.1833998
1699.496,11912,-,0.09244626,-0.001094069,-0.02581431,-0.9953824,-0.002594837,0.1840952,0.982905,-0.002639962,0.1851513
1699.537,11913,-,0.09377444,0.001692671,-0.02588256,-0.9952556,-0.008223526,0.1865714,0.982407,-0.008370598,0.1876712
1699.565,11914,-,0.09439025,0.003417992,-0.02554676,-0.9952016,-0.01162591,0.1877,0.9821576,-0.01183656,0.18882
1699.607,11915,-,0.09400345,0.005770039,-0.02608155,-0.9952135,-0.01638835,0.186806,0.9822601,-0.01668278,0.1879099
1699.635,11916,-,0.09403676,0.006242678,-0.02552622,-0.9952219,-0.0172265,0.1868562,0.9822362,-0.01753625,0.187961
1699.663,11917,-,0.09504633,0.006392028,-0.02482356,-0.9951428,-0.01744074,0.188852,0.9818507,-0.01776126,0.189993
1699.704,11918,-,0.09717275,0.006548233,-0.02202195,-0.9950024,-0.01731088,0.1930858,0.9810292,-0.01764381,0.1943062
1699.733,11919,-,0.09861711,0.007026408,-0.01828025,-0.9949328,-0.0175871,0.1959779,0.9804506,-0.01793584,0.1972546
1699.774,11920,-,0.1025438,0.00809164,-0.01255289,-0.9946164,-0.0186706,0.2037803,0.9788386,-0.01907192,0.2052177
1699.802,11921,-,0.1062006,0.008634451,-0.009524238,-0.9942616,-0.01919277,0.211018,0.9772937,-0.01963617,0.2126162
1699.83,11922,-,0.1103229,0.008292288,-0.006910861,-0.9938372,-0.01800722,0.2191714,0.9755202,-0.018457,0.2209652
1699.871,11923,-,0.1179808,0.006816353,-0.004052827,-0.9929842,-0.01449337,0.2342508,0.9720681,-0.01490873,0.2364479
1699.9,11924,-,0.1240969,0.005150598,-0.002907309,-0.9922525,-0.01094296,0.2462409,0.9691469,-0.01129086,0.2487998
1699.941,11925,-,0.1326197,0.002281222,-0.001302687,-0.9911636,-0.004867653,0.2628898,0.9648136,-0.005045132,0.2660161
1699.969,11926,-,0.1376359,0.0002360567,-0.0001629009,-0.9904829,-0.0005124623,0.272652,0.9621126,-0.0005326427,0.2761483
1699.997,11927,-,0.1421364,-0.001719735,0.0006740317,-0.9898454,0.003596153,0.2813837,0.9595886,0.003747582,0.2852358
1700.038,11928,-,0.148269,-0.004167311,0.001351757,-0.9889374,0.008643269,0.2932463,0.9559979,0.00904085,0.2976207
1700.066,11929,-,0.1513795,-0.005665336,0.002443108,-0.9884565,0.01193955,0.2992365,0.9541043,0.01251323,0.3038923
1700.108,11930,-,0.1535113,-0.006982676,0.003580441,-0.9881157,0.01489866,0.303324,0.952771,0.01563592,0.308179
1700.136,11931,-,0.1535337,-0.007017739,0.003315585,-0.988113,0.01488675,0.3033707,0.9527563,0.01562365,0.308228
1700.164,11932,-,0.1524152,-0.006724887,0.002517274,-0.9882905,0.01405962,0.3012271,0.9534488,0.014745,0.3059792
1700.206,11933,-,0.1480473,-0.006054305,0.0001417482,-0.9889618,0.01201692,0.2928246,0.9560907,0.01256815,0.2971795
1700.233,11934,-,0.1432155,-0.00570387,-0.002325894,-0.9896724,0.01062372,0.2834994,0.9589136,0.01107846,0.2874413
1700.275,11935,-,0.1359003,-0.005168308,-0.006309152,-0.990689,0.00852554,0.269335,0.9630088,0.008852793,0.2727024
1700.303,11936,-,0.1340943,-0.004812811,-0.008385298,-0.9909214,0.007289393,0.2658345,0.9639911,0.007561537,0.2690695
1700.331,11937,-,0.133296,-0.004201725,-0.01026733,-0.9910142,0.005590749,0.2642828,0.964429,0.005796888,0.2674602
1700.372,11938,-,0.1327722,-0.003017727,-0.01243565,-0.991064,0.002679305,0.2632465,0.9647249,0.002777266,0.2663858
1700.401,11939,-,0.1333934,-0.00199772,-0.01366105,-0.990967,0.000314761,0.2644315,0.9644044,0.0003263786,0.2676144
1700.442,11940,-,0.1345446,0.0001216754,-0.01638798,-0.990772,-0.004650931,0.2666019,0.9637955,-0.004825604,0.2698656
1700.471,11941,-,0.1349959,0.001703989,-0.01842693,-0.9906734,-0.008351313,0.2674109,0.9635464,-0.008667049,0.2707051
1700.498,11942,-,0.1346713,0.003278553,-0.02035587,-0.9906759,-0.01197867,0.2666977,0.9637058,-0.01242916,0.269965
1700.539,11943,-,0.1335304,0.005484067,-0.02285225,-0.9907661,-0.01696979,0.2643441,0.9642791,-0.01759661,0.2675237
1700.568,11944,-,0.1321197,0.006908916,-0.02421038,-0.990914,-0.02008962,0.2615039,0.9649933,-0.02081539,0.26458
1700.609,11945,-,0.1286464,0.008748174,-0.02527953,-0.9913297,-0.02384889,0.2546197,0.9667472,-0.02466421,0.2574544
1700.637,11946,-,0.1265284,0.0098009,-0.02548144,-0.9915873,-0.02588515,0.2504283,0.9677891,-0.02674031,0.2531227
1700.665,11947,-,0.1241209,0.01074461,-0.02571433,-0.9918757,-0.027698,0.2456724,0.9689571,-0.02857759,0.2482133
1700.707,11948,-,0.1207147,0.01155795,-0.02510784,-0.9923024,-0.02899974,0.2389907,0.9705887,-0.02986962,0.2413263
1700.734,11949,-,0.1185304,0.01201215,-0.02529998,-0.9925554,-0.02984309,0.2346881,0.9716125,-0.03070536,0.2368977
1700.776,11950,-,0.1159414,0.01231772,-0.02580866,-0.9928443,-0.03044374,0.2295877,0.9728118,-0.03128438,0.231654
1700.804,11951,-,0.1150125,0.01225951,-0.02619126,-0.992943,-0.03037063,0.2277596,0.9732437,-0.03119545,0.2297762
1700.833,11952,-,0.1144401,0.01222054,-0.02659285,-0.992999,-0.03035654,0.2266278,0.9735082,-0.03117252,0.228614
1700.874,11953,-,0.1139641,0.01232689,-0.02743823,-0.9930294,-0.03073588,0.2256629,0.9737205,-0.03155492,0.2276235
1700.902,11954,-,0.1139294,0.01257903,-0.02841598,-0.9930028,-0.03145686,0.2255496,0.9737237,-0.0322945,0.2275071
1700.943,11955,-,0.1136558,0.0132675,-0.02929327,-0.9929997,-0.03300795,0.2249431,0.9738126,-0.03388261,0.2268846
1700.971,11956,-,0.1132322,0.01405988,-0.02997318,-0.9930168,-0.03471125,0.2240401,0.9739616,-0.03562417,0.225958
1700.999,11957,-,0.1129195,0.01500082,-0.03047856,-0.9930233,-0.03667558,0.223349,0.9740483,-0.03763496,0.2252489
1701.041,11958,-,0.1122606,0.01646802,-0.03109144,-0.9930558,-0.03968801,0.221938,0.9742528,-0.04071436,0.2238016
1701.068,11959,-,0.1120175,0.01745547,-0.03150813,-0.9930532,-0.04172734,0.2213787,0.9742948,-0.04280209,0.223228
1701.11,11960,-,0.1119505,0.01886217,-0.03236837,-0.9930074,-0.04470785,0.2211142,0.9742226,-0.04585861,0.2229568
1701.138,11961,-,0.1121072,0.01964012,-0.03268897,-0.9929641,-0.0463332,0.2213528,0.9740925,-0.04752968,0.2232014
1701.166,11962,-,0.1124198,0.02024865,-0.0329606,-0.9929076,-0.04762092,0.2219102,0.9739035,-0.04885804,0.223773
1701.208,11963,-,0.1132255,0.02086461,-0.0334355,-0.9927874,-0.04899975,0.2234225,0.9734893,-0.0502917,0.2253243
1701.236,11964,-,0.1136109,0.02082456,-0.03345625,-0.9927436,-0.04894888,0.2241796,0.9733178,-0.05024841,0.2261011
1701.264,11965,-,0.113915,0.02051924,-0.03335633,-0.9927184,-0.04833923,0.2248021,0.9732047,-0.04962937,0.2267399
1701.305,11966,-,0.114596,0.01986989,-0.03374175,-0.9926401,-0.04718063,0.2261642,0.9729459,-0.0484546,0.228138
1701.334,11967,-,0.1150366,0.01953409,-0.03378428,-0.9925944,-0.04655172,0.2270495,0.97277,-0.04781833,0.229047
1701.375,11968,-,0.115125,0.01916739,-0.03336201,-0.9926056,-0.04573293,0.2272686,0.9727577,-0.0469791,0.2292719
1701.403,11969,-,0.1149894,0.01913669,-0.03329506,-0.9926242,-0.04564824,0.2270082,0.9728224,-0.04688911,0.2290045
1701.43,11970,-,0.1144446,0.01922911,-0.0332138,-0.9926881,-0.0457793,0.2259382,0.9730654,-0.04701181,0.227906
1701.472,11971,-,0.1125893,0.0193517,-0.03304119,-0.9929036,-0.04586891,0.2223018,0.9738984,-0.04706347,0.2241747
1701.5,11972,-,0.1103858,0.01938196,-0.03276876,-0.9931594,-0.04573317,0.2179912,0.9748786,-0.04687729,0.2197557
1701.542,11973,-,0.1050508,0.01970375,-0.03270453,-0.9937336,-0.04603183,0.2074962,0.9771522,-0.04707334,0.2090147
1701.57,11974,-,0.1009906,0.02033141,-0.033468,-0.9941165,-0.04718349,0.1994319,0.9787751,-0.04816938,0.2007782
1701.598,11975,-,0.09656473,0.02111493,-0.03424599,-0.9945133,-0.04861206,0.1906236,0.9804589,-0.04954036,0.1917974
1701.639,11976,-,0.09105283,0.02368973,-0.03465927,-0.9949608,-0.05345235,0.1795459,0.9822963,-0.05436208,0.1805248
1701.667,11977,-,0.08860651,0.02677586,-0.03445968,-0.9951103,-0.05939657,0.1745011,0.9828639,-0.06035874,0.1753991
1701.71,11978,-,0.08608285,0.03276532,-0.03400629,-0.9951683,-0.07106873,0.1691054,0.9830323,-0.07216986,0.1699219
1701.737,11979,-,0.08556063,0.03688964,-0.03371485,-0.9950789,-0.07918552,0.1677917,0.982637,-0.08041094,0.1685892
1701.765,11980,-,0.08538397,0.04053536,-0.03356055,-0.9949574,-0.08639298,0.1671861,0.9821329,-0.08773882,0.1679749
1701.806,11981,-,0.08547637,0.04454691,-0.03360813,-0.9947763,-0.09437382,0.1670654,0.9814187,-0.09586585,0.1678525
1701.834,11982,-,0.08574266,0.0460982,-0.03385465,-0.9946743,-0.09751096,0.1674508,0.9810463,-0.09906948,0.1682434
1701.876,11983,-,0.08650526,0.04637195,-0.03417641,-0.9945846,-0.09815453,0.1689039,0.980733,-0.09975066,0.1697175
1701.904,11984,-,0.086614,0.04591397,-0.03452739,-0.9945843,-0.09731173,0.1691193,0.9807798,-0.09889506,0.169936
1701.932,11985,-,0.08695694,0.04604003,-0.0340895,-0.9945636,-0.0975081,0.1698295,0.9806376,-0.0991076,0.1706566
1701.973,11986,-,0.08788898,0.04677635,-0.03279354,-0.9944909,-0.09880169,0.1717416,0.980175,-0.1004607,0.1725973
1702.001,11987,-,0.08766036,0.04745374,-0.03162637,-0.9945168,-0.09993184,0.1713578,0.9801276,-0.1016069,0.1722077
1702.043,11988,-,0.08786497,0.04782462,-0.02965401,-0.9945417,-0.1003383,0.1719344,0.9799851,-0.102032,0.1727929
1702.071,11989,-,0.08804977,0.04797174,-0.02866954,-0.9945471,-0.100469,0.1723886,0.9798919,-0.1021737,0.1732541
1702.099,11990,-,0.08776099,0.0478245,-0.02781408,-0.9946041,-0.1000149,0.1719145,0.9800217,-0.1017016,0.1727728
1702.141,11991,-,0.08770099,0.0465906,-0.02646343,-0.9947048,-0.09732954,0.1720073,0.9802757,-0.09896358,0.172867
1702.168,11992,-,0.08764255,0.04530029,-0.02600013,-0.9947817,-0.09468523,0.1720148,0.9805334,-0.09626655,0.1728746
1702.21,11993,-,0.08722164,0.04312489,-0.02535666,-0.9949321,-0.09023597,0.1713722,0.9810653,-0.09171948,0.1722223
1702.238,11994,-,0.08734102,0.04142355,-0.02460487,-0.9950127,-0.08673195,0.1717724,0.9813113,-0.08815466,0.1726285
1702.266,11995,-,0.08775351,0.03985208,-0.02388456,-0.9950581,-0.08350219,0.172736,0.9814222,-0.08487841,0.1736067
1702.307,11996,-,0.08903869,0.03762889,-0.02273639,-0.9950575,-0.07893466,0.1754861,0.9813123,-0.08026504,0.1763996
1702.335,11997,-,0.08977069,0.03648609,-0.02209987,-0.9950486,-0.07657871,0.1770397,0.9812199,-0.07788651,0.1779778
1702.377,11998,-,0.09114796,0.03502646,-0.02112003,-0.9949971,-0.07355256,0.1799044,0.9809304,-0.07484239,0.1808893
1702.405,11999,-,0.09174709,0.03413181,-0.02074011,-0.9949811,-0.0717267,0.1811574,0.980835,-0.07299826,0.1821632
1702.433,12000,-,0.09148629,0.03323206,-0.02064208,-0.9950376,-0.06991124,0.1806926,0.9810518,-0.07114126,0.1816906
1702.474,12001,-,0.08985813,0.03104906,-0.01990657,-0.9952715,-0.06538203,0.1776303,0.9819229,-0.06648754,0.1785779
1702.503,12002,-,0.08939338,0.02941067,-0.01922504,-0.9953765,-0.06198656,0.1768293,0.9822876,-0.06302071,0.177764
1702.544,12003,-,0.08748116,0.02679856,-0.0183913,-0.9956357,-0.05658099,0.173213,0.9832578,-0.05748102,0.1740911
1702.573,12004,-,0.08532692,0.02431193,-0.01660096,-0.995918,-0.0512584,0.1691501,0.9842565,-0.05203129,0.1699672
1702.601,12005,-,0.08351978,0.02160005,-0.01389637,-0.9961752,-0.0453561,0.1658003,0.9851158,-0.0460089,0.1665695
1702.641,12006,-,0.08212782,0.01871931,-0.01165922,-0.9963778,-0.0392181,0.1632242,0.9858092,-0.03976168,0.1639578
1702.669,12007,-,0.08167663,0.01712099,-0.01054872,-0.996456,-0.0358438,0.1624131,0.9860716,-0.0363341,0.1631358
1702.711,12008,-,0.08040234,0.01512211,-0.009314101,-0.9966043,-0.03163927,0.1599769,0.9866136,-0.03205757,0.1606673
1702.739,12009,-,0.07978944,0.01423307,-0.00878933,-0.9966714,-0.02977399,0.1587975,0.9868621,-0.03016121,0.1594726
1702.767,12010,-,0.07906391,0.0130186,-0.007325621,-0.9967577,-0.02711115,0.1574244,0.9871588,-0.02745692,0.158082
1702.809,12011,-,0.07836558,0.0102255,-0.002963184,-0.9968678,-0.02085138,0.1561797,0.9875085,-0.021112,0.1568216
1702.837,12012,-,0.07941446,0.00883263,-0.0007295208,-0.9968023,-0.01772464,0.1583081,0.9872307,-0.01795197,0.1589769
1702.879,12013,-,0.08285009,0.00678207,0.004455809,-0.996529,-0.01277873,0.1651855,0.9861797,-0.01295708,0.1659461
1702.906,12014,-,0.08712789,0.006311327,0.006508419,-0.9961559,-0.01144,0.1736681,0.9847378,-0.01161678,0.1745531
1702.934,12015,-,0.09098038,0.006784014,0.007309641,-0.9958028,-0.01218101,0.1812962,0.9833531,-0.01238659,0.1823043
1702.975,12016,-,0.09466475,0.00852897,0.008984176,-0.9954321,-0.01527905,0.1886179,0.9819317,-0.01555894,0.1897546
1703.004,12017,-,0.09658635,0.0107763,0.009732165,-0.9952188,-0.01956957,0.1924588,0.9811099,-0.01994371,0.1936672
1703.046,12018,-,0.09734912,0.01593977,0.008620782,-0.9950854,-0.03004442,0.1940162,0.9805381,-0.03063116,0.1952545
1703.073,12019,-,0.09412347,0.01862152,0.009695567,-0.9953392,-0.0352443,0.1877306,0.981588,-0.03588998,0.1888512
