time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
743.1995,11289,-,0.05631797,0.04488666,0.02723216,-0.9970316,-0.08643951,0.1147463,0.9896269,-0.08712443,0.1149996
743.227,11290,-,0.05526293,0.04521938,0.0269445,-0.9970834,-0.08719692,0.1126403,0.9898024,-0.08786844,0.1128799
743.269,11291,-,0.05438522,0.04565282,0.02690883,-0.9971128,-0.08811513,0.1109133,0.9899161,-0.08877875,0.111142
743.2968,11292,-,0.05448366,0.04599696,0.02700261,-0.9970891,-0.08878373,0.1111342,0.9898316,-0.0894564,0.1113643
743.3383,11293,-,0.05551472,0.04659079,0.0270647,-0.997003,-0.08989733,0.1132186,0.9894948,-0.09060301,0.1134619
743.3668,11294,-,0.05644135,0.04697555,0.0268468,-0.9969388,-0.09063295,0.1150594,0.9892154,-0.09136596,0.1153148
743.3939,11295,-,0.0572321,0.04745974,0.02659658,-0.9968775,-0.09157874,0.1166313,0.9889441,-0.0923392,0.1168974
743.4357,11296,-,0.05749962,0.04833438,0.02613959,-0.9968321,-0.09335648,0.1171618,0.9887152,-0.09414291,0.1174315
743.4642,11297,-,0.05727829,0.0489077,0.02582831,-0.996825,-0.09454604,0.1167193,0.9886545,-0.09534109,0.1169859
743.5056,11298,-,0.05716629,0.04932304,0.02540953,-0.9968218,-0.09542742,0.1164758,0.9885985,-0.09622984,0.1167407
743.5333,11299,-,0.05720792,0.04931078,0.02520616,-0.9968252,-0.09542447,0.1165385,0.9885914,-0.09622757,0.1168039
743.5616,11300,-,0.05712589,0.04916482,0.02489505,-0.9968449,-0.0951751,0.1163392,0.9886389,-0.09597307,0.1166033
743.6028,11301,-,0.05668934,0.04890489,0.02447342,-0.996893,-0.09473112,0.1154202,0.9887893,-0.09551365,0.115678
743.6311,11302,-,0.05626282,0.04882213,0.02442235,-0.9969225,-0.09459563,0.114564,0.9889018,-0.09536708,0.1148162
743.6724,11303,-,0.05579835,0.04879047,0.02449758,-0.9969483,-0.09454931,0.1136466,0.9890121,-0.0953101,0.1138927
743.7004,11304,-,0.05568096,0.04894383,0.02453517,-0.9969465,-0.09485647,0.1134236,0.9890082,-0.09561822,0.1136682
743.7282,11305,-,0.05624715,0.04949736,0.02470418,-0.9968832,-0.09590709,0.1145893,0.9887725,-0.09669363,0.1148415
743.7698,11306,-,0.05695059,0.05103071,0.02538793,-0.9967487,-0.09883787,0.116122,0.988305,-0.09967604,0.1163845
743.7981,11307,-,0.05729263,0.05254779,0.02641477,-0.9966236,-0.101714,0.1169745,0.9879126,-0.102597,0.1172429
743.8395,11308,-,0.05827722,0.05656015,0.02839272,-0.9962924,-0.1093916,0.1193341,0.9868094,-0.1104031,0.1196192
743.8677,11309,-,0.0596816,0.06054776,0.0302358,-0.9959207,-0.1169925,0.1225377,0.9855441,-0.1181556,0.1228464
743.8954,11310,-,0.06153805,0.06594377,0.03214891,-0.9954049,-0.1273247,0.1267506,0.983729,-0.1287151,0.1270925
743.9372,11311,-,0.06570325,0.07736691,0.03534464,-0.9942074,-0.149193,0.1361143,0.9793949,-0.1511697,0.1365382
743.9653,11312,-,0.06932276,0.08672843,0.03815268,-0.9930846,-0.1669676,0.1443046,0.9753451,-0.1695448,0.1448102
744.0068,11313,-,0.07543334,0.1020757,0.04236035,-0.9910076,-0.1959248,0.1581579,0.9677807,-0.1997478,0.1588248
744.0347,11314,-,0.07949087,0.1123734,0.04501686,-0.9894579,-0.2152207,0.1674231,0.9621068,-0.2200742,0.1682153
744.0632,11315,-,0.08316085,0.1221511,0.04705008,-0.9879016,-0.2335212,0.1758039,0.9563267,-0.2394988,0.1767223
744.1042,11316,-,0.08861808,0.134949,0.04923753,-0.9856527,-0.2572991,0.1879824,0.9478712,-0.2650623,0.1891075
744.1325,11317,-,0.09120747,0.1418501,0.05024052,-0.9843961,-0.2701087,0.1938218,0.9431195,-0.2789328,0.1950563
744.1738,11318,-,0.09390906,0.1494778,0.05123928,-0.9829608,-0.2842379,0.1999361,0.9376749,-0.2943264,0.2012927
744.2018,11319,-,0.09426646,0.1530502,0.05148875,-0.9823637,-0.2909946,0.2009686,0.935379,-0.3016072,0.2023466
744.2297,11320,-,0.09454739,0.1556414,0.05167263,-0.9819198,-0.2958838,0.2017607,0.9336731,-0.3068911,0.2031553
744.2716,11321,-,0.0942632,0.15792,0.05126598,-0.9816046,-0.3003649,0.2012502,0.9323515,-0.3116597,0.2026341
744.3002,11322,-,0.09440505,0.1585955,0.05088124,-0.9815021,-0.3017167,0.2014566,0.9318703,-0.3131239,0.2028448
744.3271,11323,-,0.0944102,0.158788,0.05008048,-0.9815117,-0.3022484,0.2012338,0.9317461,-0.3136793,0.2026173
744.3688,11324,-,0.09437358,0.1581818,0.04898372,-0.9816684,-0.3013186,0.2007838,0.9321443,-0.3126511,0.2021579
744.3972,11325,-,0.09466008,0.157561,0.04816175,-0.9817812,-0.300263,0.2010478,0.932428,-0.3115367,0.2024275
744.4391,11326,-,0.0952488,0.1564977,0.04752082,-0.9819257,-0.2982855,0.2019283,0.9328723,-0.3094757,0.2033264
744.4664,11327,-,0.09512372,0.1555332,0.04718375,-0.9821073,-0.296524,0.2015207,0.9335218,-0.3075609,0.2029102
744.4942,11328,-,0.09487382,0.1539015,0.04699093,-0.9823976,-0.2934685,0.2008716,0.9346266,-0.3042467,0.2022476
744.5358,11329,-,0.09366044,0.1488195,0.04571229,-0.983357,-0.2841225,0.1978091,0.938161,-0.2940699,0.1991223
744.5635,11330,-,0.09304143,0.1438542,0.04462593,-0.9842042,-0.2748596,0.1959828,0.9412985,-0.2841017,0.1972596
744.6053,11331,-,0.09304258,0.1346591,0.04223345,-0.9856097,-0.2575837,0.1947816,0.94642,-0.2657299,0.1960348
744.6335,11332,-,0.09308698,0.1278998,0.03999056,-0.9865988,-0.2449264,0.1939086,0.9499529,-0.2523344,0.1951448
744.6622,11333,-,0.09328011,0.1208941,0.03767932,-0.9875544,-0.2317495,0.1933488,0.9533669,-0.2384602,0.1945742
744.7032,11334,-,0.09486863,0.1110043,0.03530762,-0.9886513,-0.2127899,0.1954226,0.957356,-0.2187129,0.1966883
744.7308,11335,-,0.09603443,0.1053092,0.03412839,-0.989203,-0.2017893,0.1971832,0.9593747,-0.2073122,0.1984838
744.7728,11336,-,0.09775298,0.09825867,0.03316998,-0.9897926,-0.1880265,0.2000289,0.9615792,-0.1931027,0.2013874
744.8006,11337,-,0.09884022,0.0946679,0.03276828,-0.9900479,-0.1809739,0.2019173,0.9625372,-0.1858479,0.2033152
744.8281,11338,-,0.09962396,0.09177902,0.03264965,-0.9902453,-0.1752621,0.2032975,0.9633033,-0.1799701,0.2047245
744.8699,11339,-,0.0996172,0.08882973,0.0328498,-0.9905083,-0.1694283,0.2031794,0.9643714,-0.173913,0.204604
744.8979,11340,-,0.09892347,0.08774544,0.03306787,-0.9906672,-0.1673107,0.2018036,0.9650298,-0.1716672,0.203199
744.9397,11341,-,0.09764282,0.08713235,0.03318786,-0.9908444,-0.1661881,0.1992812,0.9657477,-0.1704133,0.2006243
744.9683,11342,-,0.09668206,0.0870234,0.03333038,-0.9909433,-0.1660256,0.1974139,0.966159,-0.1701788,0.1987192
744.9956,11343,-,0.0955155,0.08699608,0.03322981,-0.9910622,-0.1660891,0.1951053,0.9666169,-0.1701635,0.1963648
745.0372,11344,-,0.09298641,0.08625656,0.03325249,-0.9913665,-0.1648397,0.1901037,0.9678267,-0.1687006,0.1912678
745.0655,11345,-,0.08905117,0.08536985,0.03364174,-0.9917914,-0.1633465,0.1823844,0.9695638,-0.1669068,0.1834109
745.1068,11346,-,0.08437757,0.08236032,0.03526142,-0.992398,-0.1575179,0.1732806,0.9721944,-0.1606272,0.1741596
745.1351,11347,-,0.0852449,0.07989246,0.03479378,-0.9925421,-0.1526613,0.1747778,0.972701,-0.1556758,0.1756801
745.1624,11348,-,0.08769793,0.07749421,0.03276158,-0.9925877,-0.1480934,0.1791734,0.9726074,-0.1511036,0.1801462
745.2047,11349,-,0.09359626,0.07426998,0.0285579,-0.9924254,-0.142069,0.1900166,0.9714474,-0.1452152,0.1911791
745.232,11350,-,0.09716756,0.07246941,0.02546036,-0.9922996,-0.1388749,0.1965289,0.9706133,-0.142115,0.1978165
745.2739,11351,-,0.1018141,0.07001045,0.02427935,-0.9920398,-0.1339623,0.2054068,0.9694649,-0.1373122,0.2068794
745.3019,11352,-,0.1040987,0.06883632,0.02445998,-0.9918804,-0.1314623,0.2098743,0.9688501,-0.1348653,0.2114464
745.33,11353,-,0.1049994,0.06806183,0.02497596,-0.9918261,-0.1297661,0.2116821,0.9686854,-0.1331682,0.2132957
745.3716,11354,-,0.1052933,0.06629094,0.02517699,-0.9919098,-0.1262073,0.212221,0.9690377,-0.1295109,0.2138472
745.3997,11355,-,0.1064233,0.06428591,0.02649279,-0.9918869,-0.1218898,0.2145259,0.9690828,-0.1251215,0.2162064
745.4406,11356,-,0.1082673,0.06027967,0.02900319,-0.9918687,-0.1132988,0.2182706,0.9692891,-0.1163606,0.220042
745.4691,11357,-,0.1083788,0.05780166,0.03057443,-0.9919568,-0.1080463,0.2185488,0.969826,-0.1109504,0.220327
745.4967,11358,-,0.1078876,0.05606798,0.03242246,-0.9920512,-0.1042487,0.2176957,0.9704333,-0.1070145,0.2194529
745.5388,11359,-,0.1077621,0.05562855,0.03592212,-0.991969,-0.1026215,0.2177899,0.9705856,-0.1053402,0.2195495
745.5665,11360,-,0.1084156,0.05745414,0.03905935,-0.9916751,-0.1054824,0.2195144,0.9698901,-0.1083313,0.2213167
745.6082,11361,-,0.1087184,0.06183355,0.04560941,-0.9910988,-0.1126491,0.2211418,0.9687138,-0.1157674,0.2229851
745.6366,11362,-,0.1079318,0.06456896,0.05097567,-0.9907488,-0.1169394,0.2204496,0.9683631,-0.120178,0.2222753
745.6638,11363,-,0.1068912,0.06688471,0.05623145,-0.9904235,-0.1204671,0.2192572,0.9682014,-0.1237874,0.2210531
745.7056,11364,-,0.1030887,0.06926052,0.06022508,-0.9904286,-0.1247781,0.2125464,0.9691514,-0.1280455,0.2141802
745.7335,11365,-,0.1004751,0.06972574,0.06064047,-0.9906392,-0.1259604,0.2075255,0.9700862,-0.1291221,0.2090447
745.7813,11366,-,0.09740273,0.06776538,0.06033158,-0.9911008,-0.1225717,0.2012486,0.9718411,-0.1254608,0.2026325
745.8173,11367,-,0.09419484,0.06284,0.05420179,-0.9920891,-0.1144747,0.1937114,0.9743569,-0.1169513,0.1949438
745.8484,11368,-,0.09226484,0.06016222,0.0496606,-0.992674,-0.1102791,0.1891532,0.9757354,-0.1125439,0.1902997
745.8778,11369,-,0.09104739,0.0580966,0.04545454,-0.9931108,-0.1071157,0.1861218,0.9766703,-0.1092377,0.1872135
745.9057,11370,-,0.08586592,0.05722866,0.04099038,-0.9938168,-0.1067103,0.1753616,0.9787039,-0.1086032,0.1762731
745.934,11371,-,0.08052658,0.05748858,0.03630944,-0.9944305,-0.108489,0.1643309,0.9804211,-0.1102072,0.1650797
745.9629,11372,-,0.07517194,0.05821844,0.03281173,-0.9949288,-0.1109134,0.1534019,0.9819196,-0.1124789,0.15401
746.0054,11373,-,0.06880611,0.05944901,0.03080079,-0.9953808,-0.1141102,0.1406387,0.983463,-0.1155125,0.1411065
746.0339,11374,-,0.06643029,0.06016818,0.03045007,-0.9955098,-0.1157504,0.1359283,0.9839336,-0.1171023,0.1363503
746.062,11375,-,0.06602861,0.06040736,0.03169522,-0.9954832,-0.1160834,0.13529,0.9839823,-0.1174303,0.1357061
746.1051,11376,-,0.06710031,0.05989124,0.03351554,-0.995383,-0.1147316,0.1375956,0.9838212,-0.116094,0.1380335
746.1318,11377,-,0.06746685,0.05926647,0.03431918,-0.9953682,-0.1133531,0.1383767,0.9838714,-0.1147056,0.1388221
746.1736,11378,-,0.06836132,0.05819456,0.03456042,-0.9953621,-0.1111241,0.140111,0.9838802,-0.1124682,0.1405735
746.2025,11379,-,0.06864748,0.05773289,0.03454433,-0.9953699,-0.1101884,0.1406479,0.9839089,-0.1115257,0.1411158
746.2303,11380,-,0.06850356,0.0577321,0.03361131,-0.9954118,-0.1103294,0.1402594,0.9839485,-0.1116628,0.1407234
746.2722,11381,-,0.06858548,0.05839334,0.03167618,-0.995431,-0.111908,0.1402436,0.9837725,-0.1132671,0.1407074
746.3005,11382,-,0.06924509,0.05884923,0.03039498,-0.9953985,-0.1129475,0.1414304,0.9834838,-0.1143433,0.1419062
746.3417,11383,-,0.06995998,0.05970469,0.02789385,-0.9953707,-0.1149537,0.142603,0.9830819,-0.1164033,0.1430908
746.3699,11384,-,0.06932253,0.06041569,0.02657498,-0.9954085,-0.1165921,0.1412196,0.9830887,-0.1180464,0.1416932
746.3979,11385,-,0.06808799,0.06065959,0.02567095,-0.9955027,-0.1172778,0.1386779,0.9833689,-0.1187006,0.1391263
746.4393,11386,-,0.06815381,0.06126024,0.02282065,-0.9955307,-0.1188623,0.1384944,0.9832045,-0.1203089,0.138941
746.4675,11387,-,0.07316156,0.06281105,0.01898995,-0.9951591,-0.1222353,0.1480003,0.9814043,-0.1239133,0.148546
746.5089,11388,-,0.08637677,0.06402469,0.017109,-0.9940559,-0.1243326,0.1739175,0.9768798,-0.1265946,0.1748064
746.5372,11389,-,0.09309169,0.06400756,0.01761085,-0.9934419,-0.1238967,0.1872168,0.974474,-0.1264637,0.1883281
746.5648,11390,-,0.09673813,0.0639808,0.01848625,-0.9930793,-0.1234994,0.1945028,0.9730964,-0.1262389,0.1957505
746.6064,11391,-,0.09560483,0.0642757,0.02013875,-0.9931379,-0.1238186,0.1924864,0.9734567,-0.1265153,0.1936953
746.6341,11392,-,0.09086137,0.06526495,0.02082271,-0.9935045,-0.1258981,0.1832603,0.9749694,-0.1284196,0.1843019
746.6761,11393,-,0.07847588,0.06763137,0.02219713,-0.9943716,-0.1310176,0.1590708,0.9785351,-0.1330999,0.1597494
746.7041,11394,-,0.06839853,0.06919846,0.0226686,-0.9949972,-0.1346036,0.13925,0.9810664,-0.13635,0.1397039
746.7321,11395,-,0.0643155,0.07124425,0.02462618,-0.9950786,-0.1386196,0.1315069,0.9815755,-0.1402937,0.1318889
746.774,11396,-,0.07626364,0.07496285,0.02727886,-0.9938915,-0.1448491,0.1556854,0.9771289,-0.1471678,0.1563213
746.8018,11397,-,0.08196157,0.07626249,0.02932315,-0.9932806,-0.1466934,0.1672942,0.9749327,-0.1493448,0.1680845
746.83,11398,-,0.08216874,0.07650176,0.03045239,-0.9932112,-0.1469603,0.1678811,0.9747916,-0.1496339,0.1686799
746.8715,11399,-,0.07363368,0.07587578,0.03130615,-0.9939018,-0.1462158,0.1511201,0.9776419,-0.1484593,0.1517012
746.8995,11400,-,0.06065702,0.07476556,0.03086595,-0.994876,-0.1450205,0.1253079,0.9814616,-0.1466982,0.1256381
746.9413,11401,-,0.04436356,0.07401793,0.02693667,-0.9959055,-0.1450397,0.09235142,0.9851065,-0.1461823,0.09248321
746.9691,11402,-,0.05420485,0.07387452,0.02699649,-0.9954273,-0.1441468,0.1119027,0.9832088,-0.1455714,0.1121376
746.9975,11403,-,0.06812068,0.07467854,0.02781131,-0.9944894,-0.144745,0.1396444,0.9795654,-0.1467029,0.1401023
747.0388,11404,-,0.07681713,0.07446654,0.02768472,-0.993875,-0.1437675,0.1568164,0.9771077,-0.1460876,0.1574664
747.0667,11405,-,0.07590733,0.07374466,0.02712968,-0.994014,-0.1424878,0.1549072,0.9775996,-0.1447335,0.1555336
747.1083,11406,-,0.07343096,0.0724579,0.02710951,-0.9942952,-0.1401077,0.1499527,0.9787155,-0.1421887,0.1505204
747.1364,11407,-,0.06935889,0.07158651,0.02640482,-0.9946696,-0.138747,0.1417588,0.9801294,-0.1406255,0.1422379
747.1642,11408,-,0.06669909,0.07057791,0.02596103,-0.9949352,-0.1369777,0.1363871,0.98114,-0.1387142,0.1368135
747.2057,11409,-,0.06532693,0.06922605,0.02497226,-0.9951465,-0.1345174,0.1334772,0.9818803,-0.1361522,0.1338767
747.2336,11410,-,0.06425323,0.06832215,0.02484142,-0.9952822,-0.1328073,0.1312946,0.9824072,-0.134371,0.1316748
747.2754,11411,-,0.06341041,0.06685352,0.0247283,-0.9954388,-0.1299611,0.1295487,0.9830195,-0.1314438,0.1299138
747.3036,11412,-,0.06308454,0.06577155,0.02471171,-0.995532,-0.1278375,0.128856,0.9833889,-0.129272,0.1292153
747.3315,11413,-,0.06202172,0.06454118,0.0248011,-0.995677,-0.1254479,0.1267086,0.9839755,-0.1268068,0.1270501
747.3729,11414,-,0.05882099,0.06290121,0.0244834,-0.995984,-0.1224169,0.1202496,0.985167,-0.1236264,0.1205413
747.4008,11415,-,0.05535669,0.06190097,0.02392592,-0.9962587,-0.1206898,0.1132612,0.9862078,-0.1217722,0.1135048
747.4427,11416,-,0.04957233,0.06061968,0.02288151,-0.9966666,-0.1185666,0.1015883,0.9877357,-0.1194672,0.1017639
747.4705,11417,-,0.04548302,0.05994911,0.02204495,-0.996921,-0.1175237,0.09332912,0.9886748,-0.1183148,0.09346513
747.4983,11418,-,0.0424075,0.05926302,0.02140001,-0.9971116,-0.1163687,0.08710648,0.989379,-0.11708,0.08721701
747.5402,11419,-,0.04053863,0.05803114,0.02027199,-0.9972854,-0.1141036,0.08320997,0.989978,-0.1147524,0.08330629
747.5682,11420,-,0.0407445,0.05720438,0.01902265,-0.9973494,-0.1125554,0.08344936,0.9901351,-0.1131909,0.08354653
747.6096,11421,-,0.04195808,0.05596409,0.01687647,-0.997408,-0.1102219,0.0855876,0.9902151,-0.1108547,0.08569244
747.6376,11422,-,0.04263115,0.05514137,0.01549682,-0.9974477,-0.10868,0.08675373,0.990284,-0.1093088,0.08686291
747.6656,11423,-,0.04350661,0.05416792,0.01487634,-0.9974727,-0.1067676,0.08840495,0.990346,-0.1073936,0.08852051
747.707,11424,-,0.0434563,0.05272698,0.01421064,-0.9975618,-0.1039618,0.08819927,0.9906628,-0.1045589,0.08831401
747.7354,11425,-,0.04203426,0.05198529,0.01408184,-0.9976635,-0.1025438,0.08533619,0.9910613,-0.1031018,0.08544011
747.7772,11426,-,0.03963844,0.05137499,0.01366249,-0.997799,-0.1014407,0.08050622,0.9915788,-0.1019475,0.08059344
747.8054,11427,-,0.03865772,0.05100046,0.01422962,-0.9978487,-0.1006813,0.07860056,0.9918091,-0.1011663,0.07868171
747.8331,11428,-,0.03820519,0.0507795,0.01498336,-0.9978665,-0.1001974,0.07776905,0.9919236,-0.1006718,0.07784765
747.8762,11429,-,0.03870571,0.05026958,0.01699357,-0.9978408,-0.09900658,0.0789528,0.9919497,-0.09948061,0.07903507
747.9028,11430,-,0.03984451,0.04990765,0.01836079,-0.9977899,-0.09813155,0.08134559,0.9918433,-0.09861762,0.08143557
747.9308,11431,-,0.04114659,0.04946354,0.01932169,-0.997741,-0.09711356,0.08401872,0.9917206,-0.0976131,0.08411788
747.9719,11432,-,0.04253287,0.04831195,0.02079775,-0.9977096,-0.09463341,0.08688046,0.9917138,-0.09513605,0.08699013
748.0001,11433,-,0.04291084,0.04738767,0.02144903,-0.9977239,-0.09271884,0.08765917,0.9918261,-0.09321205,0.08777182
748.0417,11434,-,0.04176472,0.04591095,0.02230209,-0.9978229,-0.0897591,0.0853954,0.9922958,-0.09021048,0.08549953
748.071,11435,-,0.04008409,0.04520001,0.02270939,-0.9979151,-0.08839098,0.08205396,0.9927005,-0.08880673,0.08214632
748.0978,11436,-,0.03825201,0.0446838,0.02320008,-0.997999,-0.08741387,0.07842427,0.9930803,-0.08779668,0.07850487
748.139,11437,-,0.03646283,0.04435787,0.02329435,-0.9980782,-0.08684649,0.07485209,0.9934057,-0.08720128,0.07492216
748.1671,11438,-,0.03602246,0.04443513,0.02269888,-0.9981046,-0.08706647,0.07392562,0.9934558,-0.08741665,0.07399312
748.2092,11439,-,0.03581937,0.04482445,0.02199574,-0.9981102,-0.08790374,0.07347526,0.9934155,-0.08825651,0.07354152
748.2384,11440,-,0.03623915,0.04515979,0.02168508,-0.9980868,-0.08857507,0.07429821,0.9932947,-0.08893777,0.07436674
748.2667,11441,-,0.03704116,0.04552339,0.02125252,-0.9980501,-0.08929481,0.07587284,0.9931111,-0.08967307,0.07594582
748.3075,11442,-,0.03815765,0.04618776,0.02107454,-0.9979813,-0.09058072,0.07810801,0.9928214,-0.09098378,0.07818765
748.3345,11443,-,0.03829215,0.04659345,0.02104186,-0.9979579,-0.09138513,0.07838875,0.9927256,-0.09179606,0.07846925
748.376,11444,-,0.03702787,0.04728191,0.02103543,-0.9979734,-0.09281437,0.07589485,0.9927867,-0.09321778,0.0759679
748.4041,11445,-,0.03498298,0.04771703,0.02110855,-0.998025,-0.0937687,0.07184225,0.9929985,-0.09415065,0.07190418
748.4328,11446,-,0.03221228,0.04816736,0.02103036,-0.9980982,-0.09479663,0.066328,0.9932845,-0.09514935,0.06637673
748.4734,11447,-,0.02808571,0.04877158,0.02059457,-0.9982026,-0.096211,0.05807932,0.993665,-0.09652349,0.05811202
748.5028,11448,-,0.02601429,0.04902075,0.02026047,-0.9982534,-0.09681614,0.05392407,0.9938405,-0.09710977,0.05395023
748.5431,11449,-,0.02480874,0.049206,0.02011731,-0.9982778,-0.09724434,0.05151182,0.9939266,-0.09752816,0.05153463
748.5711,11450,-,0.02528655,0.04902388,0.0206767,-0.9982634,-0.09683181,0.05251258,0.9939145,-0.09711819,0.05253674
748.6005,11451,-,0.02653227,0.04874904,0.02142374,-0.9982287,-0.09618854,0.05505933,0.9938391,-0.0964843,0.05508718
748.6403,11452,-,0.02868539,0.04837001,0.02215925,-0.9981716,-0.09529185,0.05940958,0.993675,-0.09560604,0.05944459
748.6699,11453,-,0.03003115,0.04803433,0.02273876,-0.9981351,-0.09452377,0.06213477,0.9935817,-0.09484891,0.06217482
748.7103,11454,-,0.03120364,0.04770885,0.02298586,-0.9981092,-0.09380281,0.06448253,0.9935004,-0.09413741,0.0645273
748.7395,11455,-,0.03102866,0.0476547,0.02294799,-0.998118,-0.09370594,0.0641277,0.9935325,-0.09403774,0.06417173
748.7726,11456,-,0.02945137,0.0476778,0.02252288,-0.9981745,-0.09385487,0.06094289,0.9937189,-0.09416876,0.06098067
748.8019,11457,-,0.02685706,0.04808151,0.02127883,-0.9982556,-0.0948523,0.05566666,0.9939337,-0.09514308,0.05569545
748.8453,11458,-,0.02537606,0.04877984,0.0194812,-0.9982971,-0.09640483,0.05256627,0.9939532,-0.09668888,0.05259051
748.8737,11459,-,0.0252812,0.04924531,0.018758,-0.9982905,-0.09737379,0.05232345,0.9938715,-0.09766254,0.05234736
748.902,11460,-,0.02585696,0.04959877,0.01869452,-0.9982595,-0.09805812,0.05347836,0.9937428,-0.09835715,0.05350389
748.9462,11461,-,0.02733494,0.05018509,0.01925275,-0.9981802,-0.09913498,0.0565028,0.9934685,-0.09945749,0.0565329
748.9731,11462,-,0.02843543,0.05056966,0.01957696,-0.9981237,-0.0998362,0.05874416,0.9932683,-0.1001764,0.058778
749.001,11463,-,0.02912481,0.05089276,0.01966711,-0.9980856,-0.1004451,0.06013992,0.9931234,-0.1007978,0.06017623
749.043,11464,-,0.02920971,0.05118805,0.01964497,-0.9980685,-0.1010307,0.06031777,0.9930531,-0.1013886,0.0603544
749.0708,11465,-,0.02827205,0.05152944,0.01918719,-0.9980868,-0.1017768,0.05841333,0.9930908,-0.1021283,0.0584466
749.099,11466,-,0.02625817,0.05202292,0.01900179,-0.9981198,-0.1028523,0.05439465,0.9932082,-0.1031878,0.05442151
749.1404,11467,-,0.0230388,0.05287765,0.01801713,-0.9981726,-0.1047319,0.04789881,0.9933463,-0.1050453,0.04791714
749.1684,11468,-,0.02162723,0.05356438,0.01696988,-0.998186,-0.1062004,0.04499396,0.9933262,-0.1065093,0.04500915
749.2103,11469,-,0.02019231,0.05434548,0.01535122,-0.9982001,-0.1078754,0.04198048,0.9932777,-0.1081814,0.04199282
749.2382,11470,-,0.01987289,0.05467703,0.01481186,-0.9981965,-0.1085681,0.04129383,0.993231,-0.1088758,0.04130558
749.2661,11471,-,0.02010031,0.05482862,0.01486801,-0.9981827,-0.1088603,0.04175794,0.9931796,-0.109172,0.04177009
749.3077,11472,-,0.02102042,0.0552019,0.01522305,-0.9981379,-0.1095582,0.04364324,0.9930218,-0.1098837,0.04365711
749.3357,11473,-,0.02143118,0.05545893,0.01581745,-0.9981056,-0.1100298,0.0445356,0.99293,-0.1103629,0.04455034
749.378,11474,-,0.0213733,0.05556425,0.01690895,-0.9980831,-0.1101927,0.04454373,0.9929116,-0.1105271,0.04455848
749.4063,11475,-,0.02075456,0.05561124,0.01734917,-0.998086,-0.1102894,0.04335928,0.9929533,-0.1106187,0.04337288
