time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1419.829,10393,0.0003847927,0.1292745,-0.2027538,0.02701367,0.9702831,-0.3864728,-0.2618201,0.884358,-0.4119986,-0.2649076,0,,
1419.857,10394,0.0005580634,0.1264776,-0.2013992,0.02623448,0.970955,-0.384463,-0.2561754,0.8868836,-0.4090472,-0.2590635,0,,
1419.899,10395,0.001381725,0.1236329,-0.1888333,0.02397165,0.9739006,-0.3618823,-0.2498655,0.8981138,-0.3830347,-0.2525414,0,,
1419.927,10396,0.001548633,0.125234,-0.1860359,0.02391415,0.9742357,-0.3564959,-0.2529126,0.8994142,-0.3773685,-0.2556896,0,,
1419.955,10397,0.004112676,0.120985,-0.1825617,0.02264289,0.9754595,-0.3506841,-0.2442994,0.9040678,-0.3700284,-0.2467971,0,,
1419.996,10398,0.002980441,0.1200531,-0.1820038,0.02239466,0.9756846,-0.3497795,-0.2424197,0.9049237,-0.36884,-0.2448592,0,,
1420.024,10399,0.007646024,0.1216862,-0.1808837,0.02255954,0.9756868,-0.3474812,-0.2456166,0.9049472,-0.3666198,-0.2481557,0,,
1420.053,10400,0.009575725,0.1177235,-0.180026,0.02170663,0.9763507,-0.3464262,-0.2376944,0.9074637,-0.3646772,-0.2399915,0,,
1420.094,10401,0.008542806,0.1160608,-0.1803816,0.02143927,0.97649,-0.3473052,-0.2343989,0.9079847,-0.3653308,-0.2366002,0,,
1420.123,10402,0.009636492,0.1176986,-0.179844,0.02167929,0.9763879,-0.3460917,-0.2376368,0.9076064,-0.3643031,-0.2399323,0,,
1420.163,10403,0.009796292,0.1199308,-0.1790137,0.0219913,0.9762618,-0.3442536,-0.2420413,0.9071414,-0.3627037,-0.2444691,0,,
1420.191,10404,0.007792741,0.1218528,-0.177765,0.02218819,0.9762475,-0.3416779,-0.2458056,0.907103,-0.3602334,-0.2483507,0,,
1420.221,10405,0.006579608,0.124313,-0.1764004,0.022464,0.9761786,-0.3388115,-0.2506288,0.9068583,-0.3575517,-0.2533297,0,,
1420.261,10406,0.00604862,0.1216235,-0.1752481,0.02182188,0.9767393,-0.3370354,-0.2452374,0.9089916,-0.3550653,-0.2477645,0,,
1420.289,10407,0.004134879,0.1220397,-0.1746867,0.02182532,0.9767879,-0.3359365,-0.246039,0.9091818,-0.3539341,-0.2485915,0,,
1420.331,10408,0.004798681,0.1213264,-0.176213,0.02189153,0.9766011,-0.3388677,-0.2446901,0.9084578,-0.3570286,-0.2472,0,,
1420.359,10409,0.005125076,0.1203746,-0.1794196,0.02212571,0.9761297,-0.3449468,-0.2429421,0.9066371,-0.3635563,-0.2453976,0,,
1420.387,10410,0.003284484,0.1178948,-0.1792679,0.02164402,0.9764709,-0.3449964,-0.2380018,0.9079276,-0.3631315,-0.240308,0,,
1420.428,10411,0.005797565,0.1176666,-0.1775787,0.02139109,0.9768126,-0.3418882,-0.2374737,0.9092407,-0.3596603,-0.2397643,0,,
1420.457,10412,0.006673604,0.1163798,-0.1753687,0.02088178,0.9773769,-0.3379422,-0.2348178,0.9114031,-0.3550776,-0.2370311,0,,
1420.497,10413,0.05375078,0.04827676,-0.17974,0.008831919,0.9824892,-0.3523325,-0.09803768,0.9307258,-0.3618852,-0.09819541,0,,
1420.526,10414,0.06606162,-0.02821638,-0.1853059,-0.005323085,0.9822613,-0.3637372,0.0574045,0.9297311,-0.3729219,0.05743608,0,,
1420.554,10415,0.003247693,-0.07517792,-0.1961267,-0.0150826,0.9775762,-0.3811898,0.1529005,0.9117652,-0.3959938,0.1535026,0,,
1420.595,10416,8.060783e-05,-0.07634696,-0.1965708,-0.01535472,0.9773921,-0.3819089,0.1552784,0.9110621,-0.39694,0.1559093,0,,
1420.624,10417,2.852827e-05,-0.07741039,-0.1960137,-0.01552407,0.9774176,-0.3807711,0.1574104,0.9111725,-0.3958342,0.1580678,0,,
1420.665,10418,1.143292e-05,-0.07808379,-0.1953229,-0.0156026,0.9775012,-0.3794202,0.1587491,0.9115037,-0.3944423,0.1594235,0,,
1420.693,10419,2.719462e-07,-0.08014034,-0.1942731,-0.01592685,0.9775387,-0.3772662,0.1628689,0.911671,-0.3923617,0.1635977,0,,
1420.721,10420,1.695007e-07,-0.07965274,-0.1942139,-0.01582426,0.9775919,-0.377203,0.1618823,0.9118728,-0.3922243,0.1625978,0,,
1420.762,10421,1.620501e-07,-0.0777285,-0.1935736,-0.01538652,0.9778808,-0.3761919,0.1579752,0.9129751,-0.3908514,0.1586398,0,,
1420.792,10422,1.620501e-07,-0.07553122,-0.1969706,-0.01522179,0.9773771,-0.3827296,0.1536415,0.9109952,-0.3977321,0.1542525,0,,
1420.832,10423,0.0,-0.07857692,-0.1962856,-0.01578232,0.9772659,-0.3811662,0.1597768,0.9105952,-0.396429,0.1604645,0,,
1420.86,10424,0.0,-0.08389095,-0.1610041,-0.01373638,0.983286,-0.3143215,0.1694008,0.9340799,-0.3246013,0.1702217,0,,
1420.888,10425,0.0,-0.08308268,-0.1601129,-0.01352574,0.983503,-0.3126954,0.1677554,0.9349223,-0.3227655,0.1685524,0,,
1420.929,10426,0.0,-0.08273502,-0.1592674,-0.01339572,0.9836714,-0.3111169,0.1670352,0.9355776,-0.3210363,0.1678218,0,,
1420.958,10427,1.136868e-13,-0.08287937,-0.1584094,-0.01334508,0.9837984,-0.3094738,0.1673012,0.9360749,-0.3192957,0.1680916,0,,
1420.999,10428,0.0,-0.08344314,-0.1576633,-0.0133716,0.9838703,-0.3080089,0.1684109,0.936359,-0.3177942,0.1692173,0,,
1421.028,10429,0.0,-0.08418577,-0.1604159,-0.0137333,0.983357,-0.3131798,0.1699754,0.934359,-0.323413,0.1708047,0,,
1421.055,10430,0.0,-0.0851867,-0.1630882,-0.01413572,0.9828253,-0.318166,0.172058,0.9322909,-0.3288794,0.1729185,0,,
1421.097,10431,7.450581e-09,-0.0866126,-0.1653931,-0.01458312,0.9823089,-0.3224081,0.1749845,0.9302868,-0.3336145,0.1758901,0,,
1421.126,10432,2.328306e-10,-0.08001994,-0.2415461,-0.01999064,0.9668778,-0.4638919,0.1643963,0.8705046,-0.4896199,0.165146,0,,
1421.166,10433,0.0,-0.08362565,-0.2447286,-0.02119148,0.9657462,-0.4691471,0.1718946,0.8662293,-0.4963689,0.1727526,0,,
1421.194,10434,2.910383e-11,-0.08362875,-0.2431055,-0.02104272,0.966159,-0.4662376,0.1718285,0.8678119,-0.4930067,0.1726855,0,,
1421.223,10435,1.455192e-11,-0.08650558,-0.245974,-0.02204629,0.9651568,-0.4709928,0.1778285,0.8640271,-0.4990838,0.1787794,0,,
1421.264,10436,0.0,-0.08907788,-0.2441323,-0.02252668,0.9653793,-0.4673472,0.1829869,0.8649291,-0.4953888,0.1840238,0,,
1421.292,10437,0.0,-0.08952767,-0.2439508,-0.02262354,0.9653813,-0.4669602,0.1838947,0.8649456,-0.4950344,0.1849473,0,,
1421.321,10438,0.0,-0.09168407,-0.2360741,-0.0223796,0.9671413,-0.4525303,0.1879094,0.8717261,-0.4788262,0.1890332,0,,
1421.361,10439,0.0,-0.0932192,-0.2324081,-0.02238382,0.967882,-0.4457141,0.1908547,0.8745933,-0.4713174,0.1920328,0,,
1421.389,10440,4.547474e-13,-0.09595448,-0.2319274,-0.02299691,0.9677156,-0.4444662,0.1963805,0.8740048,-0.470456,0.1976652,0,,
1421.431,10441,0.0,-0.0961796,-0.2293102,-0.02277647,0.968322,-0.4397109,0.1967114,0.8763326,-0.4650567,0.1980027,0,,
1421.46,10442,0.0,-0.096421,-0.2295831,-0.02286296,0.9682313,-0.4401701,0.1972136,0.8759892,-0.4656325,0.1985148,0,,
1421.487,10443,1.136868e-13,-0.09581762,-0.2326645,-0.02304101,0.9675512,-0.4458142,0.1961386,0.8733724,-0.4719737,0.1974184,0,,
1421.528,10444,0.0,-0.0968622,-0.2417378,-0.02425973,0.9651902,-0.4619461,0.1987099,0.8643611,-0.4908158,0.2000414,0,,
1421.556,10445,0.0,-0.09725451,-0.2592664,-0.02625073,0.9605381,-0.4929644,0.2004452,0.846645,-0.5272705,0.2018123,0,,
1421.598,10446,0.0,-0.09126593,-0.2623852,-0.02493646,0.9603139,-0.4993925,0.1883738,0.8456491,-0.5334371,0.189506,0,,
1421.627,10447,1.676381e-08,-0.0935296,-0.260653,-0.02537986,0.9605561,-0.4959962,0.1929115,0.8466244,-0.5299512,0.1941286,0,,
1421.655,10448,0.002665577,-0.09419966,-0.2620926,-0.02571533,0.9600899,-0.4984201,0.1943599,0.8448678,-0.5329885,0.1956048,0,,
1421.696,10449,0.0,-0.09623644,-0.2591715,-0.02596275,0.960674,-0.4929616,0.1983613,0.8471373,-0.5270152,0.1996857,0,,
1421.724,10450,0.00382028,-0.09795803,-0.2573107,-0.02622875,0.960993,-0.4894089,0.2017718,0.8483909,-0.5232364,0.2031666,0,,
1421.765,10451,6.146729e-08,-0.09624765,-0.2556198,-0.02558437,0.9616342,-0.4867007,0.1981898,0.8507898,-0.5196201,0.1995107,0,,
1421.794,10452,2.163649e-05,-0.09219649,-0.2537878,-0.02430873,0.9625491,-0.4840841,0.1898258,0.8541831,-0.5155907,0.1909847,0,,
1421.821,10453,0.08378211,-0.08874818,-0.2512154,-0.02313766,0.9635763,-0.4800235,0.1826563,0.8580292,-0.5100687,0.1836876,0,,
1421.863,10454,0.9359915,-0.09264448,-0.2423435,-0.0232546,0.965477,-0.4636453,0.1901634,0.8653733,-0.4918562,0.1913286,1,,
1421.891,10455,0.2672828,-0.1001177,-0.2367454,-0.02453442,0.9660881,-0.4525212,0.2050619,0.8678561,-0.4806397,0.2065269,0,,
1421.932,10456,0.01407275,-0.1015002,-0.2387054,-0.02509578,0.9654469,-0.4558202,0.2079671,0.8654349,-0.4847748,0.2094962,0,,
1421.96,10457,0.0002501979,-0.09653939,-0.2412499,-0.02412614,0.9653479,-0.4611219,0.1980291,0.8649573,-0.4897875,0.1993467,0,,
1421.988,10458,0.01036849,-0.09707113,-0.2433923,-0.02448969,0.9647475,-0.4648697,0.1992195,0.8626748,-0.4942581,0.2005614,0,,
1422.03,10459,8.843839e-06,-0.09705027,-0.2453166,-0.02469055,0.9642569,-0.4683039,0.1992768,0.8608021,-0.4982497,0.2006199,0,,
1422.059,10460,7.048249e-06,-0.09758902,-0.24631,-0.02493628,0.9639429,-0.4699905,0.2004246,0.8596156,-0.5003408,0.2017913,0,,
1422.099,10461,1.205131e-06,-0.1006149,-0.2452068,-0.02559556,0.9638959,-0.467557,0.206517,0.8595006,-0.4982149,0.2080138,0,,
1422.127,10462,9.983778e-07,-0.1001615,-0.2457335,-0.02553722,0.9638104,-0.4685654,0.2056241,0.8591654,-0.4992837,0.2071014,0,,
1422.155,10463,9.741634e-07,-0.09940682,-0.2466845,-0.02544718,0.963648,-0.4703749,0.2041412,0.85853,-0.5012172,0.2055864,0,,
1422.197,10464,0.005186668,-0.09952095,-0.251312,-0.02598727,0.9624254,-0.4785656,0.2046248,0.8538756,-0.5108407,0.2060804,0,,
1422.225,10465,0.01215357,-0.09994807,-0.2527057,-0.0262549,0.9620088,-0.4809619,0.2055714,0.8523005,-0.5137636,0.2070475,0,,
1422.267,10466,1.117587e-07,-0.1001626,-0.2514251,-0.02616935,0.9623243,-0.4786626,0.2059371,0.8535057,-0.5111119,0.2074212,0,,
1422.294,10467,2.831221e-06,-0.10269,-0.2521887,-0.02692477,0.9618372,-0.479599,0.2111223,0.8517113,-0.5128454,0.212723,0,,
1422.323,10468,0.01155843,-0.1036231,-0.2540482,-0.02738693,0.9612345,-0.4827239,0.2131274,0.8494436,-0.5167713,0.2147748,0,,
1422.364,10469,0.01019605,-0.1044319,-0.2557414,-0.02780052,0.960686,-0.4855678,0.2148721,0.8473806,-0.5203465,0.2165609,0,,
1422.392,10470,0.01035883,-0.1045953,-0.2519515,-0.027403,0.9616805,-0.4788612,0.214983,0.8511605,-0.5124639,0.2166744,0,,
1422.461,10471,5.047768e-07,-0.1003712,-0.2505582,-0.02612784,0.9625298,-0.4770945,0.2063136,0.8542925,-0.5093209,0.207806,0,,
1422.475,10472,5.047768e-07,-0.1032879,-0.2505737,-0.02689808,0.9621959,-0.4766455,0.2122463,0.8530889,-0.5095202,0.2138731,0,,
1422.507,10473,1.855195e-06,-0.1049251,-0.2500706,-0.02727119,0.9621391,-0.4754826,0.2155445,0.8529109,-0.5085695,0.2172494,0,,
1422.536,10474,0.003254868,-0.1024843,-0.2503623,-0.02666223,0.9623435,-0.4764042,0.2106007,0.8536313,-0.5090341,0.2121894,0,,
1422.566,10475,1.486391e-06,-0.09952671,-0.2503825,-0.02588608,0.9626697,-0.4769185,0.2045855,0.8548061,-0.508908,0.2060403,0,,
1422.595,10476,0.01066992,-0.1004131,-0.2492815,-0.02599663,0.9628604,-0.4748258,0.2063286,0.8555519,-0.5066689,0.2078213,0,,
1422.623,10477,2.168119e-06,-0.09463348,-0.2294417,-0.02242019,0.9684516,-0.440163,0.1935841,0.876802,-0.465254,0.1948141,0,,
1422.666,10478,3.363937e-06,-0.09530294,-0.2291737,-0.02255254,0.9684463,-0.4395861,0.1949285,0.8767936,-0.4647322,0.1961845,0,,
1422.694,10479,4.17605e-06,-0.09725495,-0.2295672,-0.02306111,0.968147,-0.440024,0.1989023,0.8756807,-0.4656405,0.2002378,0,,
1422.723,10480,8.948147e-06,-0.09779251,-0.2309201,-0.02333445,0.9677644,-0.4423886,0.200057,0.8742251,-0.4684641,0.2014161,0,,
1422.763,10481,7.599592e-06,-0.09742309,-0.2323872,-0.02340163,0.9674489,-0.4450859,0.1993802,0.8730098,-0.47148,0.2007254,0,,
1422.792,10482,6.683171e-06,-0.09407004,-0.2319365,-0.02254165,0.9679092,-0.4447458,0.192559,0.8747126,-0.4703831,0.1937692,0,,
1422.833,10483,6.22496e-06,-0.09627692,-0.2312549,-0.02300422,0.9678444,-0.443208,0.1970018,0.8745039,-0.4690814,0.1982989,0,,
1422.862,10484,0.009100724,-0.1009715,-0.1812462,-0.0187112,0.9780616,-0.3507613,0.2042955,0.9139091,-0.3664661,0.2057439,0,,
1422.89,10485,7.95722e-06,-0.09976182,-0.1562507,-0.01586489,0.9825383,-0.3038793,0.2009974,0.9312665,-0.315414,0.202376,0,,
1422.932,10486,2.067536e-06,-0.09934913,-0.1553344,-0.01570357,0.9827281,-0.3021827,0.200145,0.9320019,-0.313535,0.2015059,0,,
1422.96,10487,0.006291918,-0.09978479,-0.1550853,-0.01574722,0.9827226,-0.301669,0.2010059,0.9319831,-0.3130421,0.2023846,0,,
1423.003,10488,0.006028941,-0.09898169,-0.155575,-0.01566973,0.9827276,-0.3026737,0.1994197,0.9319981,-0.3140129,0.2007657,0,,
1423.042,10489,0.01040138,-0.09914263,-0.1572604,-0.01586989,0.9824399,-0.305851,0.1997948,0.9308798,-0.3174495,0.2011485,0,,
1423.071,10490,0.02153755,-0.099989,-0.1553513,-0.01580754,0.9826588,-0.3021534,0.2014216,0.9317364,-0.3135902,0.202809,0,,
1423.099,10491,0.01248143,-0.1005142,-0.1566435,-0.01602704,0.9823965,-0.3045502,0.2025107,0.9307194,-0.3162387,0.2039211,0,,
1423.127,10492,0.02303352,-0.09739587,-0.1726312,-0.01715654,0.9800093,-0.3350185,0.1968212,0.921425,-0.3487277,0.1981146,0,,
1423.156,10493,0.02644361,-0.09423728,-0.1731392,-0.01664511,0.9802373,-0.3362978,0.1905136,0.9222844,-0.3496533,0.1916853,0,,
1423.196,10494,1.978129e-06,-0.09361964,-0.1732094,-0.01654191,0.9802858,-0.3364921,0.1892785,0.9224678,-0.3497753,0.1904273,0,,
1423.225,10495,0.02605766,-0.09335991,-0.1754757,-0.01671836,0.9799045,-0.3407773,0.1888349,0.9209844,-0.3543924,0.1899756,0,,
1423.267,10496,0.02660156,-0.09586385,-0.174878,-0.01711075,0.9797628,-0.3393973,0.1938322,0.9204556,-0.3532601,0.195067,0,,
1423.295,10497,0.02633434,-0.09375224,-0.175959,-0.01683703,0.9797783,-0.3416446,0.1896381,0.9204979,-0.3553928,0.1907935,0,,
1423.323,10498,0.01869206,-0.09215374,-0.1768074,-0.0166297,0.9797807,-0.3433999,0.1864614,0.9204937,-0.3570693,0.1875592,0,,
1423.365,10499,0.03136129,-0.09493665,-0.1765844,-0.01711438,0.9795469,-0.3426959,0.1920341,0.91961,-0.3567119,0.1932344,0,,
1423.393,10500,0.002373978,-0.09430685,-0.1778155,-0.01712219,0.9793849,-0.3450702,0.1908146,0.9189757,-0.3592039,0.1919919,0,,
1423.434,10501,0.02116362,-0.08877168,-0.229057,-0.02098148,0.9691297,-0.4402467,0.1816744,0.879305,-0.464188,0.182689,0,,
1423.463,10502,0.02603358,-0.08746161,-0.2390668,-0.02162687,0.9668143,-0.4584833,0.1794588,0.8703951,-0.4848203,0.1804363,0,,
1423.49,10503,0.02731577,-0.08681314,-0.2436467,-0.02190249,0.9657226,-0.4667874,0.1783478,0.8661996,-0.4942745,0.1793071,0,,
1423.532,10504,0.01996263,-0.08512941,-0.2429311,-0.02140705,0.9660638,-0.4657291,0.1748818,0.867475,-0.4927137,0.1757857,0,,
1423.56,10505,0.01575683,-0.08249275,-0.2425142,-0.02070096,0.9664126,-0.4653223,0.1694846,0.8687636,-0.4917316,0.1703067,0,,
1423.601,10506,0.007510311,-0.08271971,-0.2420952,-0.02072022,0.9664978,-0.464541,0.1699294,0.8690947,-0.490874,0.170758,0,,
1423.629,10507,0.009915816,-0.08484226,-0.2432981,-0.02136854,0.9659975,-0.4664248,0.1743127,0.8672156,-0.4934608,0.1752077,0,,
1423.657,10508,0.004606027,-0.08898984,-0.2494111,-0.02302331,0.9640253,-0.4767796,0.1830615,0.8597498,-0.5063345,0.1840996,0,,
1423.699,10509,0.01074575,-0.09223228,-0.2507601,-0.02400816,0.9633464,-0.478709,0.1897438,0.8572252,-0.5093001,0.1909012,0,,
1423.727,10510,0.01338239,-0.09376466,-0.2508985,-0.02442545,0.9631519,-0.4787263,0.1928758,0.8565162,-0.5096678,0.1940922,0,,
1423.769,10511,0.01458956,-0.09462884,-0.2513593,-0.02470127,0.9629402,-0.479413,0.1946616,0.8557278,-0.5106711,0.1959125,0,,
1423.796,10512,0.01517479,-0.09504879,-0.2531519,-0.0250013,0.9624214,-0.4825249,0.1956122,0.8537596,-0.5144204,0.1968817,0,,
1423.824,10513,0.01422611,-0.09619796,-0.2531634,-0.02530801,0.9622961,-0.4823672,0.197956,0.8533084,-0.5145068,0.1992722,0,,
1423.866,10514,0.01492968,-0.09758912,-0.2521416,-0.02556716,0.9624174,-0.4803408,0.200736,0.8538019,-0.5124581,0.2021092,0,,
1423.894,10515,0.01531072,-0.09850971,-0.2515423,-0.02574543,0.9624757,-0.4791343,0.2025785,0.8540447,-0.5112628,0.2039903,0,,
1423.936,10516,0.02171955,-0.09772619,-0.2507019,-0.02544722,0.9627827,-0.4777692,0.2009375,0.8551964,-0.5094723,0.2023149,0,,
1423.964,10517,0.009462238,-0.099104,-0.2491913,-0.02564394,0.9630288,-0.474874,0.2036605,0.8561642,-0.5064086,0.2050954,0,,
1423.992,10518,0.01041371,-0.09879142,-0.2481359,-0.02544661,0.9633386,-0.47305,0.2029676,0.8573377,-0.5041983,0.2043877,0,,
1424.033,10519,0.011065,-0.09936387,-0.2499865,-0.02579958,0.9627918,-0.4762428,0.2042325,0.8552672,-0.5080758,0.2056797,0,,
1424.061,10520,0.0007106513,-0.09654872,-0.2490411,-0.02495948,0.9633452,-0.4750055,0.1984514,0.8573138,-0.5059569,0.1997776,0,,
1424.103,10521,0.925071,-0.09695633,-0.2458032,-0.02471854,0.9641417,-0.469185,0.1991111,0.8603605,-0.4992549,0.2004508,1,,
1424.13,10522,0.5152428,-0.08967115,-0.2454204,-0.02280553,0.9649911,-0.4695671,0.1842576,0.8634558,-0.4980884,0.1853165,1,,
1424.159,10523,0.04269394,-0.09399974,-0.2405404,-0.02341157,0.9657931,-0.4602232,0.1928315,0.8666087,-0.4881875,0.1940469,0,,
1424.2,10524,0.001218557,-0.09478176,-0.2440107,-0.02397077,0.9648319,-0.4663147,0.1945952,0.8629504,-0.4954216,0.1958447,0,,
1424.228,10525,5.105138e-05,-0.1000224,-0.2442733,-0.02533994,0.9642013,-0.465988,0.2052632,0.8606522,-0.4962444,0.2067326,0,,
1424.27,10526,0.005029481,-0.1020432,-0.2449863,-0.02593835,0.9637926,-0.4669382,0.2094061,0.8591378,-0.4978362,0.2109675,0,,
1424.298,10527,0.007583175,-0.1003226,-0.2457762,-0.0255835,0.9637816,-0.4686159,0.2059538,0.8590589,-0.4993811,0.2074383,0,,
1424.326,10528,0.01031286,-0.1015133,-0.2450693,-0.02581136,0.9638309,-0.4671702,0.2083344,0.8592722,-0.497979,0.2098717,0,,
1424.367,10529,0.008326016,-0.1015828,-0.246419,-0.02598088,0.9634748,-0.4695586,0.2085492,0.8579172,-0.5007863,0.2100914,0,,
1424.396,10530,0.02268014,-0.09855607,-0.2450905,-0.02505326,0.9641523,-0.4676708,0.2023268,0.8604347,-0.4978611,0.2037333,0,,
1424.423,10531,9.23872e-07,-0.0988435,-0.238347,-0.02439257,0.965829,-0.4555828,0.2025596,0.8668413,-0.483891,0.203971,0,,
1424.465,10532,0.03348282,-0.1027975,-0.2266549,-0.02406391,0.9682361,-0.4339634,0.2099729,0.8761205,-0.4598997,0.2115472,0,,
1424.493,10533,0.04035361,-0.1038176,-0.2248277,-0.02409892,0.9685524,-0.4305109,0.2119418,0.8773488,-0.4561762,0.2135614,0,,
1424.535,10534,0.04153604,-0.09886396,-0.2261173,-0.02307489,0.9687954,-0.4335602,0.2019932,0.8781938,-0.4585912,0.2033926,0,,
1424.562,10535,0.02780467,-0.09932844,-0.2258014,-0.02315034,0.9688197,-0.4329228,0.2029175,0.8782952,-0.4579616,0.2043365,0,,
1424.591,10536,0.02507284,-0.09975241,-0.2255524,-0.02322321,0.9688324,-0.4324118,0.2037628,0.8783512,-0.4574683,0.2051999,0,,
1424.632,10537,0.01522643,-0.1049014,-0.2248373,-0.02435469,0.9684269,-0.4303674,0.2141303,0.8768878,-0.4562521,0.2158014,0,,
1424.661,10538,0.01316387,-0.1044737,-0.2243451,-0.02419819,0.9685913,-0.4295412,0.2132421,0.8775091,-0.4552129,0.2148921,0,,
1424.702,10539,0.01501341,-0.104015,-0.2244029,-0.02409721,0.9686297,-0.4297138,0.212319,0.8776484,-0.4553088,0.2139474,0,,
1424.73,10540,0.01556349,-0.1036504,-0.2243832,-0.02400949,0.9686756,-0.4297319,0.2115819,0.8778175,-0.4552493,0.2131932,0,,
1424.758,10541,0.0100803,-0.1007566,-0.225734,-0.02347957,0.96868,-0.4325967,0.2058021,0.8777845,-0.4578935,0.2072832,0,,
1424.8,10542,0.01174419,-0.09765114,-0.2263562,-0.02281418,0.9688687,-0.4341633,0.1995505,0.8784542,-0.4590254,0.2008992,0,,
1424.827,10543,0.02037234,-0.0886151,-0.2178134,-0.01986255,0.9717562,-0.4198028,0.1808772,0.8894094,-0.4409992,0.1818783,0,,
1424.869,10544,0.02196893,-0.08493502,-0.2184505,-0.01908942,0.9719573,-0.4214064,0.1734466,0.8901308,-0.442159,0.1743283,0,,
1424.896,10545,0.01822928,-0.08395971,-0.2186912,-0.01889033,0.9719918,-0.4219601,0.1714786,0.8902498,-0.4426154,0.1723303,0,,
1424.925,10546,0.01515223,-0.08321266,-0.2181271,-0.01867021,0.972187,-0.4210135,0.1699415,0.8909925,-0.4414245,0.1707703,0,,
1424.967,10547,0.01380876,-0.08322223,-0.2179873,-0.0186598,0.9722178,-0.4207564,0.1699555,0.8911112,-0.4411372,0.1707845,0,,
1424.994,10548,0.01318068,-0.08302468,-0.220134,-0.01880791,0.9717481,-0.4247065,0.1696387,0.8892959,-0.4455481,0.170463,0,,
1425.036,10549,0.01286889,-0.08278363,-0.2205399,-0.01878927,0.9716769,-0.4254763,0.1691654,0.889018,-0.4463744,0.1699829,0,,
1425.064,10550,0.01964835,-0.08496305,-0.2206738,-0.01930017,0.9714484,-0.4254669,0.1735925,0.8881687,-0.4467381,0.1744764,0,,
1425.092,10551,0.01644154,-0.08500601,-0.222588,-0.01948635,0.971004,-0.4289549,0.1737572,0.8864571,-0.4506833,0.1746437,0,,
1425.134,10552,0.02152738,-0.08771308,-0.2231474,-0.02016538,0.970621,-0.4296455,0.179272,0.8850234,-0.45195,0.1802464,0,,
1425.162,10553,0.01878527,-0.08739152,-0.2232288,-0.02009855,0.9706326,-0.4298335,0.1786233,0.8850632,-0.4521042,0.179587,0,,
1425.203,10554,0.01743823,-0.08727909,-0.2238291,-0.02012934,0.9705039,-0.4309403,0.1784204,0.8845658,-0.4533369,0.1793809,0,,
1425.231,10555,0.01674446,-0.08799484,-0.2236262,-0.02027645,0.9704829,-0.4304824,0.1798637,0.8844965,-0.4529493,0.1808479,0,,
1425.26,10556,0.009979872,-0.08801984,-0.2234589,-0.02026628,0.9705194,-0.4301747,0.1799073,0.8846373,-0.4526053,0.1808922,0,,
1425.301,10557,0.002291843,-0.09032214,-0.2241966,-0.02087351,0.9701248,-0.4312266,0.184607,0.8831556,-0.4542271,0.185672,0,,
1425.329,10558,0.0005274008,-0.08618683,-0.2239966,-0.01989099,0.9705678,-0.4313791,0.1762113,0.8847947,-0.4536357,0.1771362,0,,
1425.37,10559,0.0,-0.08918437,-0.223582,-0.02054869,0.9703788,-0.4302531,0.1822739,0.8841145,-0.4529096,0.1832986,0,,
1425.399,10560,2.910383e-11,-0.08668887,-0.2242019,-0.02002715,0.9704728,-0.4316914,0.1772386,0.8844371,-0.4540802,0.1781799,0,,
1425.445,10561,0.0,-0.08625121,-0.2233692,-0.01984724,0.9707075,-0.4302286,0.1763159,0.8853339,-0.4523451,0.1772425,0,,
1425.475,10562,0.0,-0.08525585,-0.223277,-0.0196078,0.9708215,-0.4301809,0.1742924,0.8857576,-0.4521135,0.1751871,0,,
1425.504,10563,0.0,-0.0848928,-0.2231571,-0.01951258,0.9708828,-0.4300058,0.1735507,0.8859882,-0.4518513,0.1744339,0,,
1425.533,10564,0.0,-0.08756825,-0.2237752,-0.02019148,0.970489,-0.4308065,0.1790048,0.8845129,-0.4532382,0.1799748,0,,
1425.562,10565,0.0,-0.0873557,-0.2244609,-0.02020709,0.9703494,-0.4320806,0.1786025,0.8839726,-0.4546428,0.1795659,0,,
1425.603,10566,0.0,-0.08825031,-0.2234584,-0.02031976,0.9704975,-0.4301452,0.1803747,0.8845564,-0.4526144,0.1813673,0,,
