time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
821.9354,11043,0.1467384,-0.0908867,0.04853883,0.004435184,0.9946678,0.09575383,0.1812347,0.9787672,0.09752072,0.1822418,0,,
821.9752,11044,0.08744788,-0.1209711,0.05728231,0.006992598,0.9909772,0.1118391,0.2405604,0.9641694,0.1154792,0.2429431,0,,
822.0036,11045,0.04448969,-0.1209375,0.05729272,0.006991898,0.9909807,0.1118608,0.2404946,0.9641833,0.1154997,0.2428753,0,,
822.0331,11046,0.0150017,-0.1320536,0.05783634,0.007718354,0.9895238,0.1124224,0.2622331,0.9584336,0.1167645,0.2653356,0,,
822.0595,11047,0.003603406,-0.1367822,0.05698803,0.007882209,0.9889292,0.110558,0.2714342,0.956086,0.1151247,0.2748829,0,,
822.1013,11048,0.000283937,-0.1423935,0.0552035,0.007954183,0.9882376,0.1068431,0.2823155,0.9533533,0.1116051,0.2862069,0,,
822.1293,11049,0.0,-0.1427192,0.05418263,0.007824856,0.9882481,0.1048582,0.2829319,0.953391,0.1095442,0.2868495,0,,
822.1583,11050,0.002444487,-0.1406543,0.0537926,0.007653669,0.9885667,0.1042021,0.2789158,0.9546454,0.1087223,0.2826649,0,,
822.2004,11051,0.0150387,-0.131815,0.05235403,0.006971697,0.9898663,0.101809,0.2616885,0.9597677,0.1056815,0.2647712,0,,
822.228,11052,0.1430507,-0.1310337,0.05185156,0.00686295,0.9899972,0.1008672,0.2601576,0.9602832,0.1046553,0.2631854,0,,
822.2698,11053,0.84541,-0.1024514,0.04794962,0.004944298,0.9935694,0.09426944,0.2040592,0.9744091,0.09644509,0.2055026,1,,
822.2974,11054,0.922804,-0.03222333,0.04504979,0.001453887,0.9984639,0.08986749,0.06447866,0.9938644,0.09017705,0.06452342,1,,
822.324,11055,0.834026,-0.01913817,0.0417979,0.0008007822,0.9989425,0.08347675,0.0383028,0.9957733,0.08363552,0.03831217,1,,
822.3674,11056,0.6546155,0.04676149,0.04711483,-0.002208035,0.9977919,0.09381509,-0.09352455,0.9911871,0.09436809,-0.09366142,1,,
822.395,11057,0.4502116,0.07345821,0.04622671,-0.003408614,0.9962205,0.0916032,-0.1466763,0.984934,0.09273764,-0.1472074,0,,
822.4371,11058,0.3616345,0.0750569,0.04576394,-0.003448269,0.9961227,0.09065537,-0.1498474,0.9845443,0.0918196,-0.1504139,0,,
822.4651,11059,0.3170061,0.07572272,0.04452061,-0.003384322,0.9961288,0.08818398,-0.1511605,0.984568,0.0893278,-0.1517422,0,,
822.4926,11060,0.3382042,0.07388029,0.04081074,-0.00302592,0.9964272,0.08088275,-0.1474796,0.9857523,0.0818684,-0.1480196,0,,
822.5347,11061,0.3304185,0.07454275,0.04035732,-0.003019226,0.9963963,0.07997365,-0.1487919,0.9856293,0.08096232,-0.1493465,0,,
822.5622,11062,0.3288533,0.07491669,0.04239656,-0.00318806,0.9962831,0.08400026,-0.1495468,0.98518,0.08505815,-0.1501099,0,,
822.6038,11063,0.4674885,0.07534395,0.04216751,-0.003188993,0.9962605,0.08353912,-0.1503934,0.9850904,0.08460109,-0.1509662,0,,
822.6326,11064,0.9775665,0.07550699,0.04484859,-0.003399537,0.9961304,0.08883672,-0.1507345,0.9845746,0.08998487,-0.1513113,1,,
822.6719,11065,0.9990557,0.04531733,0.04018078,-0.001824238,0.9981626,0.08004858,-0.09061471,0.9926637,0.08046605,-0.09073918,1,,
822.7014,11066,0.6548395,0.006058737,0.04813055,-0.0002919541,0.9988227,0.09614423,-0.01213131,0.9952935,0.09630007,-0.01213161,1,,
822.7294,11067,0.1278534,-0.01350281,0.04463504,0.0006033553,0.9989119,0.08915666,0.02703011,0.9956508,0.08930791,0.0270334,0,,
822.7713,11068,0.02888831,-0.01367732,0.04445304,0.0006086574,0.9989176,0.0887932,0.02737915,0.9956737,0.08894373,0.02738258,0,,
822.7997,11069,0.02100171,-0.03141811,0.03753345,0.001180646,0.9988007,0.0749027,0.06284949,0.9952083,0.07512171,0.06289093,0,,
822.839,11070,0.03956574,-0.03534828,0.03454418,0.001222572,0.9987772,0.06891745,0.07069459,0.9951144,0.06914539,0.0707536,0,,
822.8684,11071,0.04056045,-0.03542265,0.03381934,0.00119941,0.9987993,0.0674725,0.07084136,0.995203,0.06769412,0.07090074,0,,
822.8963,11072,0.01172805,-0.03530319,0.03095945,0.001094175,0.9988964,0.06177331,0.07059621,0.9955904,0.06196747,0.07065498,0,,
822.9384,11073,0.02792905,-0.0376437,0.03091674,0.001165204,0.9988122,0.06167231,0.07527001,0.9952542,0.06188725,0.07534127,0,,
822.9679,11074,0.05878069,-0.03912156,0.03022537,0.001183912,0.9987766,0.06028414,0.07821897,0.9951119,0.06050632,0.07829895,0,,
823.006,11075,0.01539025,-0.04124301,0.02770498,0.001144051,0.9987643,0.05524713,0.08244748,0.9950629,0.0554643,0.08254118,0,,
823.0356,11076,0.03953873,-0.04153014,0.02535864,0.001054398,0.9988148,0.05056959,0.08301532,0.9952644,0.05076655,0.08311096,0,,
823.0632,11077,0.05874107,-0.04235718,0.02536143,0.001075551,0.99878,0.05056986,0.08466557,0.9951254,0.0507739,0.08476704,0,,
823.0918,11078,0.06079368,-0.04225207,0.02449117,0.001036039,0.9988062,0.04883632,0.08445401,0.9952299,0.04903106,0.08455473,0,,
823.1335,11079,0.04551335,-0.04144654,0.02294418,0.0009520259,0.9988768,0.04575789,0.08284368,0.9955115,0.04593187,0.08293872,0,,
823.1609,11080,0.06451006,-0.04063364,0.02290747,0.0009318285,0.9989111,0.04568932,0.08122148,0.9956483,0.04585684,0.08131104,0,,
823.2027,11081,0.1276927,-0.02792489,0.03196673,0.0008934733,0.9990984,0.06382592,0.05585656,0.9963967,0.06396934,0.05588564,0,,
823.2306,11082,0.1164817,0.04535102,0.08738931,-0.003982576,0.9951335,0.1735668,-0.09095671,0.9806128,0.1751839,-0.0910826,0,,
823.2592,11083,0.1124841,0.05196622,0.08721048,-0.004555583,0.9948232,0.1730445,-0.104189,0.9793877,0.1748815,-0.1043784,0,,
823.301,11084,0.1268108,0.05160307,0.08653422,-0.004488315,0.9949014,0.1717228,-0.1034567,0.9796979,0.1735187,-0.1036422,0,,
823.3403,11085,0.1109547,0.05020586,0.089756,-0.004530346,0.9946873,0.1781034,-0.1006915,0.9788465,0.1799833,-0.1008624,0,,
823.3698,11086,0.1101888,0.05018276,0.08977362,-0.004529151,0.9946868,0.1781387,-0.1006454,0.9788448,0.1800186,-0.1008161,0,,
823.3979,11087,0.1025478,0.04832339,0.08991934,-0.004368067,0.9947665,0.1784753,-0.09692651,0.9791587,0.1802948,-0.09707891,0,,
823.4258,11088,0.115227,0.0484178,0.08897314,-0.004330197,0.9948471,0.17661,-0.09710716,0.979479,0.1783933,-0.09726043,0,,
823.4684,11089,0.08778954,0.0524709,0.08811297,-0.004647923,0.9947168,0.1748071,-0.1052065,0.9789658,0.1767007,-0.1054015,0,,
823.5074,11090,0.1323868,0.05376069,0.07973877,-0.004306813,0.9953557,0.1582738,-0.1077089,0.981503,0.1598802,-0.1079182,0,,
823.5369,11091,0.07661948,0.05377715,0.07979198,-0.004311028,0.9953505,0.1583783,-0.1077422,0.9814825,0.1599873,-0.1079517,0,,
823.5649,11092,0.07855283,0.05365765,0.07447384,-0.004013066,0.9957703,0.147887,-0.1074591,0.983149,0.1493024,-0.107667,0,,
823.5932,11093,0.06856304,0.05436666,0.07268094,-0.003967829,0.9958645,0.1443293,-0.1088604,0.9835235,0.1457072,-0.1090766,0,,
823.635,11094,0.1089673,0.05516262,0.07243732,-0.004012532,0.9958383,0.143829,-0.1104474,0.9834198,0.1452243,-0.1106732,0,,
823.6622,11095,0.1511702,0.05533703,0.07094823,-0.003942084,0.9959361,0.1408835,-0.1107837,0.9838083,0.1422352,-0.1110115,0,,
823.7037,11096,0.3094021,0.02207661,0.05220626,-0.001154394,0.9983916,0.1041936,-0.04420274,0.9935743,0.1044856,-0.04421714,0,,
823.7471,11097,0.1585132,-0.07589138,-0.00546781,-0.0004161661,0.997101,-0.01084075,0.1513473,0.9884212,-0.0109673,0.1519311,0,,
823.7819,11098,0.01992893,-0.1111296,-0.01229405,-0.001374855,0.9937289,-0.02412832,0.2208993,0.9749981,-0.024742,0.2227364,0,,
823.8101,11099,0.01992893,-0.1170962,-0.01296394,-0.001528676,0.9930348,-0.02538928,0.2326009,0.9722408,-0.02610825,0.2347511,0,,
823.8406,11100,0.002595879,-0.1171257,-0.01294186,-0.001526461,0.9930316,-0.02534578,0.2326585,0.9722282,-0.02606388,0.2348103,0,,
823.869,11101,3.259629e-09,-0.1209017,-0.01374902,-0.001674726,0.9925678,-0.02688872,0.2400522,0.9703875,-0.02770217,0.2424197,0,,
823.8973,11102,2.910383e-11,-0.1238315,-0.01823268,-0.002275681,0.9921331,-0.03561488,0.2457976,0.9686667,-0.03675036,0.2483424,0,,
823.9394,11103,0.0,-0.1236438,-0.0193093,-0.002406399,0.9921359,-0.03771983,0.2454358,0.9686787,-0.03891981,0.2479692,0,,
823.9666,11104,0.0,-0.1223445,-0.01944766,-0.002397791,0.9922943,-0.03800888,0.2428967,0.9693072,-0.03919234,0.2453508,0,,
823.9949,11105,0.0,-0.1205909,-0.01640819,-0.001993501,0.9925647,-0.03209159,0.2394539,0.9703772,-0.0330592,0.2418034,0,,
824.0364,11106,0.0,-0.1204181,-0.01644092,-0.001994574,0.9925851,-0.03215766,0.239116,0.9704583,-0.03312444,0.2414553,0,,
824.0657,11107,0.0,-0.1183018,-0.01667596,-0.001987031,0.9928357,-0.03264283,0.2349747,0.9714532,-0.03358942,0.2371925,0,,
824.0939,11108,0.0,-0.1205523,-0.01827686,-0.002219886,0.9925362,-0.03574567,0.2393862,0.9702662,-0.03682443,0.2417336,0,,
824.1338,11109,0.0,-0.1201351,-0.01840781,-0.002227945,0.9925844,-0.03600731,0.2385704,0.9704574,-0.03708642,0.2408935,0,,
824.1616,11110,0.0,-0.120447,-0.01697676,-0.002060102,0.9925725,-0.03320507,0.2391747,0.9704086,-0.03420427,0.2415158,0,,
824.2051,11111,0.0,-0.1209048,-0.01729286,-0.002106566,0.9925113,-0.03381733,0.2400717,0.970166,-0.03484316,0.2424397,0,,
824.2331,11112,0.0,-0.1228033,-0.01994669,-0.002468708,0.9922275,-0.03897698,0.2437961,0.969043,-0.04020047,0.2462781,0,,
824.261,11113,0.0,-0.1229099,-0.02032987,-0.002518369,0.9922064,-0.03972379,0.2440063,0.9689597,-0.04097338,0.2464949,0,,
824.3027,11114,0.0,-0.1225445,-0.01912852,-0.002362342,0.9922759,-0.03738255,0.2432863,0.9692339,-0.03855006,0.2457526,0,,
824.3309,11115,0.0,-0.1222011,-0.01861056,-0.002291813,0.9923282,-0.03637544,0.2426126,0.9694411,-0.03750448,0.245058,0,,
824.3719,11116,0.0,-0.1220699,-0.01899505,-0.00233663,0.992337,-0.03712852,0.2423577,0.9694763,-0.0382788,0.2447952,0,,
824.3999,11117,0.0,-0.1204688,-0.01820239,-0.002209285,0.9925478,-0.03560119,0.2392225,0.9703119,-0.03667401,0.241565,0,,
824.4397,11118,0.05345745,-0.1173015,-0.01865654,-0.002204048,0.9929187,-0.03653178,0.233024,0.9717846,-0.03757478,0.2351861,0,,
824.4694,11119,0.6532374,-0.1172325,-0.01872076,-0.002210318,0.9929256,-0.0366584,0.232889,0.9718121,-0.03770382,0.2350473,1,,
824.4973,11120,0.7645431,-0.01195702,0.00892271,0.0001067009,0.9998887,0.01784088,0.02391329,0.9995548,0.01784693,0.02391557,1,,
824.5381,11121,0.331221,-0.006000299,0.008727277,5.23692e-05,0.9999439,0.01745295,0.01200084,0.9997756,0.01745509,0.01200113,0,,
824.5673,11122,0.2061434,0.008629534,0.007600717,-6.559498e-05,0.9999339,0.0151993,-0.01725893,0.9997355,0.01520215,-0.01725978,0,,
824.5957,11123,0.1466409,0.01653519,0.005369454,-8.879832e-05,0.9998489,0.01073435,-0.03306633,0.9993955,0.01074043,-0.03307236,0,,
824.637,11124,0.1270779,0.01644467,0.002210848,-3.636168e-05,0.9998624,0.004419893,-0.03288497,0.9994494,0.004422299,-0.0328909,0,,
824.6643,11125,0.06625307,0.01649953,-0.0001272773,2.100301e-06,0.9998639,-0.0002544506,-0.03299456,0.9994555,-0.0002545892,-0.03300055,0,,
824.7062,11126,0.05006298,0.01441566,5.536139e-06,-7.98154e-08,0.9998961,1.106883e-05,-0.02882833,0.9995844,1.107343e-05,-0.02883232,0,,
824.7344,11127,0.05721307,0.01455913,5.825718e-05,-8.482638e-07,0.999894,0.0001164773,-0.02911517,0.999576,0.0001165267,-0.02911929,0,,
824.7626,11128,0.05838549,0.01271524,0.00142158,-1.807721e-05,0.9999182,0.002842467,-0.02542846,0.9996726,0.00284339,-0.0254312,0,,
824.804,11129,0.02462822,0.01268323,0.005274304,-6.690149e-05,0.9999056,0.01054591,-0.02536476,0.9996226,0.01054951,-0.02536749,0,,
824.8314,11130,0.05611709,0.01139302,0.005436708,-6.194545e-05,0.9999203,0.01087114,-0.0227849,0.9996813,0.01087417,-0.02278687,0,,
824.8594,11131,0.06144813,0.01101533,0.004551149,-5.013598e-05,0.999929,0.009100547,-0.02202956,0.9997159,0.009102882,-0.02203134,0,,
824.9019,11132,0.03336912,0.01027648,0.004592587,-4.71986e-05,0.9999366,0.009183621,-0.02055209,0.9997466,0.00918569,-0.02055353,0,,
824.9299,11133,0.07316442,0.01017894,0.00498043,-5.069875e-05,0.9999358,0.009959187,-0.02035708,0.9997432,0.009961416,-0.02035848,0,,
824.9714,11134,0.05421358,0.008663923,0.004919095,-4.262077e-05,0.9999504,0.009836963,-0.01732741,0.9998015,0.009838599,-0.01732827,0,,
824.9985,11135,0.05386786,-0.01753705,0.003806428,6.676427e-05,0.999839,0.007609288,0.03506896,0.9993559,0.007614045,0.03507616,0,,
825.0264,11136,0.03289308,-0.1055152,0.004279749,0.0004541179,0.9944084,0.008415803,0.2098543,0.9776964,0.008607575,0.2114259,0,,
825.0696,11137,0.004407838,-0.1222585,0.006595492,0.0008124681,0.992476,0.01289307,0.242688,0.9700187,0.01329079,0.2451358,0,,
825.1086,11138,6.966293e-07,-0.1226358,0.007862695,0.0009716123,0.9924201,0.01536789,0.2434276,0.9697973,0.01584517,0.2458982,0,,
825.1384,11139,0.0,-0.1227017,0.007847239,0.0009702313,0.9924121,0.01533729,0.2435565,0.9697654,0.01581415,0.246031,0,,
825.1657,11140,0.001243183,-0.1227471,0.009240147,0.001142894,0.9923943,0.01805916,0.2436482,0.9696956,0.01862139,0.2461256,0,,
825.1942,11141,0.1122452,-0.1220807,0.01337618,0.001645432,0.9924287,0.02614807,0.2423568,0.9698347,0.02695483,0.2447943,0,,
825.2354,11142,0.7129304,-0.1002079,0.04285401,0.004320087,0.9940339,0.08433086,0.1995904,0.9762438,0.08616909,0.2009399,1,,
825.264,11143,0.9301447,-0.05047392,0.111204,0.005655322,0.9924989,0.2201688,0.1014484,0.9701721,0.2231581,0.1016232,1,,
825.3058,11144,0.8774037,-0.03622082,0.1226087,0.004477778,0.9917838,0.2428783,0.07294446,0.9673103,0.2460007,0.0730093,1,,
825.3336,11145,0.7475531,0.03675857,0.1307402,-0.004850822,0.9907231,0.258698,-0.07410352,0.9631116,0.2624125,-0.07417151,1,,
825.3613,11146,0.5700504,0.09360676,0.1384089,-0.01314191,0.985854,0.2704415,-0.1882031,0.9441615,0.2789664,-0.1893322,1,,
825.4037,11147,0.4208454,0.1046671,0.1503459,-0.01600928,0.9829469,0.2922127,-0.2105783,0.9328818,0.3035558,-0.2121665,0,,
825.4312,11148,0.3612454,0.1201097,0.1561795,-0.01913737,0.9802119,0.3015809,-0.2414437,0.9223632,0.3160086,-0.2438533,0,,
825.4728,11149,0.2343617,0.1277709,0.1529658,-0.01994887,0.9797337,0.2946336,-0.2564659,0.9205521,0.3097591,-0.2593641,0,,
825.5005,11150,0.1467383,0.1290365,0.1508348,-0.01986242,0.9799,0.29048,-0.2588775,0.9211969,0.30546,-0.26186,0,,
825.5279,11151,0.5757655,0.1397493,0.1524965,-0.02178776,0.978131,0.2922335,-0.2800314,0.9144299,0.3093219,-0.2838268,1,,
825.5698,11152,0.8461856,0.192042,0.204874,-0.04103136,0.9588863,0.3771423,-0.3851054,0.842293,0.4209867,-0.395322,1,,
825.5986,11153,0.8113133,0.2027626,0.2514404,-0.05395818,0.9448563,0.4532687,-0.4102977,0.7913301,0.5201744,-0.4227805,1,,
825.6398,11154,0.6784378,0.2061467,0.2653431,-0.05818742,0.9400589,0.4748859,-0.4184594,0.7741932,0.5502103,-0.4317484,1,,
825.6672,11155,0.6723335,0.2041313,0.2692795,-0.05851692,0.9393587,0.4820098,-0.4150199,0.7716379,0.5583533,-0.4279647,1,,
825.6954,11156,0.6347227,0.2045507,0.2729984,-0.05952483,0.9381299,0.4878642,-0.4162907,0.7672617,0.5663643,-0.4293619,1,,
825.7366,11157,0.7988345,0.2085885,0.2766761,-0.061656,0.9360234,0.4922291,-0.4246049,0.7598823,0.574806,-0.4385254,1,,
825.7653,11158,0.9427336,0.2154135,0.2262194,-0.05137289,0.9485688,0.4070365,-0.4319122,0.8048436,0.468224,-0.4466118,1,,
825.807,11159,0.9620189,0.2090766,0.08220073,-0.01763997,0.9742786,0.1527966,-0.4102977,0.89906,0.168343,-0.4227805,1,,
825.8344,11160,0.9790319,0.2200585,0.01070284,-0.002414588,0.975425,0.01981693,-0.4293528,0.9029194,0.02194409,-0.443776,1,,
825.8622,11161,0.942449,0.289855,-0.01203501,0.003645193,0.956988,-0.02092156,-0.5548632,0.8316785,-0.02515052,-0.5881985,1,,
825.9047,11162,0.8391446,0.305949,-0.01879113,0.006039996,0.9518433,-0.03207657,-0.5826581,0.8120842,-0.03947854,-0.6219954,1,,
825.9329,11163,0.851662,0.3188393,-0.02505371,0.008431255,0.9474401,-0.04209735,-0.6045848,0.7954276,-0.05287485,-0.6492445,1,,
825.9741,11164,0.8036238,0.3264706,-0.02091878,0.00722724,0.9449483,-0.03481537,-0.6172979,0.7859588,-0.04426775,-0.6653035,1,,
826.0015,11165,0.7267786,0.3243298,-0.02736578,0.009387123,0.9455016,-0.04565974,-0.6138225,0.7881226,-0.05787012,-0.6608935,1,,
826.0292,11166,0.5353394,0.3235085,-0.03603508,0.01233016,0.9454585,-0.06016152,-0.6126163,0.7880875,-0.07619085,-0.6593665,1,,
826.0712,11167,0.4533881,0.3166641,-0.04536144,0.01516295,0.9473312,-0.07634149,-0.6013471,0.7953324,-0.09569371,-0.645186,0,,
826.0997,11168,0.3680617,0.3146064,-0.05094254,0.01691125,0.9477034,-0.08591607,-0.5980301,0.7968553,-0.107404,-0.641041,0,,
826.1415,11169,0.3606528,0.3126994,-0.04930723,0.01625667,0.9484322,-0.08336224,-0.5947515,0.7995757,-0.1038828,-0.6369565,0,,
826.1687,11170,0.4075908,0.3127154,-0.04942562,0.01629674,0.94842,-0.08356002,-0.5947821,0.7995324,-0.1041331,-0.6369945,0,,
826.1968,11171,0.3166865,0.3134342,-0.04955078,0.01637979,0.9481748,-0.08369764,-0.5960041,0.7986074,-0.1044233,-0.6385156,0,,
826.2385,11172,0.3680831,0.3118181,-0.05298095,0.01741735,0.9485037,-0.08964317,-0.5933668,0.799925,-0.1115988,-0.6352352,0,,
826.2676,11173,0.4250321,0.3190557,-0.05630919,0.01899389,0.9458711,-0.09440225,-0.6057102,0.7900654,-0.1189228,-0.6506582,0,,
826.3088,11174,0.4526615,0.3227389,-0.06773542,0.02316315,0.943777,-0.112903,-0.612325,0.7825031,-0.1432954,-0.658998,0,,
826.3363,11175,0.4293007,0.3226129,-0.06783453,0.02318712,0.9438124,-0.1130852,-0.6121178,0.7826388,-0.143499,-0.6587361,0,,
826.3632,11176,0.4222962,0.3231184,-0.06321631,0.02163815,0.9439968,-0.1053686,-0.6127813,0.7831964,-0.1337337,-0.6595753,0,,
826.4056,11177,0.4568733,0.3242929,-0.06468412,0.02223321,0.9434807,-0.1076363,-0.6148045,0.7813001,-0.1369038,-0.662138,0,,
826.4341,11178,0.5836989,0.3274904,-0.06585225,0.02288704,0.942279,-0.1091118,-0.620189,0.7768271,-0.1395454,-0.6689835,1,,
826.4615,11179,0.5814638,0.3306655,-0.06208729,0.0218069,0.941451,-0.1024827,-0.6253186,0.773611,-0.1317063,-0.6755397,1,,
826.5029,11180,0.532514,0.3320597,-0.06070255,0.02141934,0.9410594,-0.1000244,-0.6275762,0.7721032,-0.1288305,-0.678436,1,,
826.5311,11181,0.52194,0.3297351,-0.06038523,0.02113925,0.9419032,-0.09981338,-0.62371,0.7752568,-0.1280444,-0.67348,1,,
826.5732,11182,0.5165457,0.3271629,-0.06498482,0.02255862,0.9424609,-0.1077306,-0.6196084,0.7774829,-0.1376866,-0.6682436,1,,
826.6011,11183,0.5292878,0.327444,-0.07136119,0.02480959,0.9418453,-0.1181749,-0.6203442,0.775376,-0.1512459,-0.6691814,1,,
826.6282,11184,0.5340294,0.3285349,-0.08115572,0.02834711,0.9405717,-0.1340395,-0.6226224,0.7709571,-0.1721405,-0.6720894,1,,
826.6699,11185,0.6339488,0.3333588,-0.07959691,0.02825781,0.939009,-0.1306444,-0.6305523,0.7650725,-0.1691296,-0.6822646,1,,
826.6976,11186,0.6170382,0.335254,-0.05766138,0.02056213,0.9401368,-0.09463211,-0.6327404,0.7685599,-0.1225125,-0.6850871,1,,
826.7405,11187,0.6477945,0.3384483,-0.05057804,0.01822139,0.9394481,-0.08269688,-0.6377524,0.7657893,-0.1075722,-0.6915766,1,,
826.7679,11188,0.6242865,0.3350644,-0.04523057,0.01610587,0.9409711,-0.07432832,-0.6320288,0.7713721,-0.096062,-0.6841685,1,,
826.7955,11189,0.5425801,0.3332357,-0.04373283,0.01547554,0.9417016,-0.07205255,-0.6289708,0.7740828,-0.09281376,-0.6802287,1,,
826.8369,11190,0.6278033,0.3279579,-0.04001706,0.01390625,0.943742,-0.06641023,-0.6201282,0.7816845,-0.08475432,-0.6689061,1,,
826.8652,11191,0.6745374,0.3326273,-0.05893238,0.02083192,0.9409847,-0.09705041,-0.6284498,0.7717721,-0.1250935,-0.6795586,1,,
826.9069,11192,0.6624221,0.3328884,-0.06634935,0.02348834,0.9403358,-0.1091433,-0.6291707,0.7695661,-0.140885,-0.6804858,1,,
826.9355,11193,0.6587235,0.3328291,-0.06569929,0.02325227,0.9404083,-0.1080902,-0.6290457,0.7698169,-0.1394984,-0.680325,1,,
826.9629,11194,0.6574762,0.3323792,-0.06609484,0.02335745,0.9405371,-0.1088022,-0.6283176,0.7703111,-0.1403163,-0.6793887,1,,
827.0048,11195,0.6371779,0.33194,-0.06835672,0.02412554,0.9405111,-0.112564,-0.6276848,0.7702864,-0.1451056,-0.6785756,1,,
827.0322,11196,0.6262353,0.3315604,-0.0709179,0.02500293,0.9404325,-0.116807,-0.6271666,0.7700767,-0.1505349,-0.6779102,1,,
827.0742,11197,0.669322,0.3317416,-0.06970535,0.02458788,0.9404702,-0.114798,-0.6274139,0.7701774,-0.1479646,-0.6782277,1,,
827.1025,11198,0.7498487,0.333209,-0.06905124,0.02447706,0.9400024,-0.1135047,-0.629815,0.7684073,-0.1466538,-0.6813149,1,,
827.1297,11199,0.7654207,0.3306788,-0.07175277,0.02522354,0.9406736,-0.1183101,-0.6257414,0.7710062,-0.1522613,-0.6760816,1,,
827.1718,11200,0.795593,0.3245279,-0.07521902,0.02589924,0.9425248,-0.1249815,-0.6156474,0.7780474,-0.1592742,-0.6632073,1,,
827.1996,11201,0.7118634,0.3128559,-0.08242554,0.02726438,0.9458245,-0.1388606,-0.5963081,0.7906545,-0.1738543,-0.6388941,1,,
827.2416,11202,0.4709884,0.1153321,-0.1310327,0.01534978,0.9845269,-0.2544699,-0.2311177,0.9390579,-0.264629,-0.2332263,0,,
827.2694,11203,0.586835,0.1144052,-0.1309494,0.01521487,0.9846483,-0.2543969,-0.2292825,0.9395274,-0.2644304,-0.2313405,1,,
827.2974,11204,0.6987434,0.03784845,-0.1380826,0.005280694,0.9896832,-0.2729164,-0.0763743,0.9590014,-0.2772543,-0.07644875,1,,
827.3396,11205,0.8421351,-0.02305568,-0.1110306,-0.002576513,0.9935462,-0.2205092,0.04638591,0.9742813,-0.2225801,0.04640255,1,,
827.3669,11206,0.7489122,-0.03620957,-0.1071403,-0.003904584,0.9935767,-0.2126214,0.07279065,0.9744197,-0.2148357,0.07285509,1,,
827.4095,11207,0.2081759,-0.01372013,-0.1857386,-0.002593747,0.9825,-0.3649051,0.02792357,0.9306259,-0.3736838,0.0279272,0,,
827.4362,11208,0.1984828,-0.01357539,-0.1867105,-0.002580292,0.9823178,-0.3667479,0.02763422,0.9299098,-0.3756616,0.02763774,0,,
827.4641,11209,0.03395566,-0.02574527,-0.193948,-0.005091712,0.9806607,-0.3801321,0.0524698,0.9234427,-0.3905061,0.05249391,0,,
827.5057,11210,0.03997865,-0.0563908,-0.1873038,-0.01077092,0.980623,-0.366134,0.1146311,0.9234747,-0.3774633,0.1148837,0,,
827.534,11211,0.04160489,-0.08339901,-0.1912853,-0.01631439,0.9778489,-0.3713751,0.1693447,0.912909,-0.3863581,0.1701647,0,,
827.5762,11212,0.03133477,-0.0966179,-0.1884485,-0.01863343,0.9771412,-0.3646809,0.1958416,0.9103043,-0.3810358,0.1971156,0,,
827.6044,11213,0.02642325,-0.09665681,-0.1882435,-0.01861998,0.9771771,-0.364295,0.1959118,0.9104437,-0.3806177,0.1971872,0,,
